parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1973,2.2298784151327418,1.7954375561673075,2.2220742637252004,2.688733656811865,0,Float64,0.12761328734741348,2.4939126601812847,1.9949419313377583,2.3643296711008377,2.102437733054877,2.3140298992199,2.137977705468426,0.0025844589961764733,677.2996088215353,1.012320452957786,0.016429063066257174
b,1978,2.3191027809608675,1.8660282927399412,2.3081522859336987,2.7165311731198187,0,Float64,0.12890552917892842,2.587069599855847,2.083657659329791,2.453123118993192,2.1914309320163294,2.404339444983948,2.2337453973882853,0.002413848138959786,655.2994715589982,1.0115615504302458,0.015895412023432233
b,1983,2.4107803119189546,1.9503769353378364,2.4007411115435184,2.897505797731065,0,Float64,0.13474027726729174,2.6870852948253563,2.1655446538265486,2.5544353610115453,2.275430895177884,2.4981289155742727,2.3149916709628013,0.002339361165219647,682.562880718281,1.011463126329911,0.016556732748625583
b,1988,2.496806317906419,2.054063828627157,2.4830531179339177,3.0084004584599833,0,Float64,0.14444983673697054,2.8039566577353394,2.2302618476476166,2.6483201689280933,2.351618732609803,2.589716421320021,2.4038120166825707,0.0024607090530317064,660.4517987763927,1.0126180153935649,0.01602039055241714
b,1993,2.5824352663754135,2.1347115168855733,2.5711016154195288,3.119106142886283,0,Float64,0.1580236918330071,2.9113339079257616,2.2852412946844476,2.7511814287248297,2.4255381124250315,2.6849782237326956,2.4783108129453417,0.0024777172176965903,679.7604628544831,1.0097244400759124,0.0164887552993215
b,1998,2.667318121852527,2.144347376673222,2.652447833996208,3.2802038598884744,0,Float64,0.17748804868919008,3.0432067025864695,2.329708016382463,2.852849264317773,2.4900303637755354,2.7822232991485065,2.5515769691646772,0.0026151491544313967,671.340555022079,1.0077860557042795,0.016284516001101132
b,2003,2.736751499855548,2.1338387299655452,2.7257884507279155,3.3882442257987453,0,Float64,0.1965631127479887,3.150691046437383,2.3613956058702326,2.941189391360397,2.5370186603785747,2.860834335609778,2.6100523598652003,0.002703220018191033,713.0566924766873,1.0057265745579134,0.017296412426547027
b,2008,2.802701329522691,2.0467540834332634,2.7980315936028717,3.5837727751881885,0,Float64,0.2226238043560256,3.2611683862440066,2.3790028797851286,3.0371763582455995,2.576924835373536,2.9422303723292247,2.6571868598397783,0.0030369381558397724,695.4022083820519,1.0044587262046527,0.01686817265080337
b,2013,2.8861583143027976,1.9866128226576347,2.8787459531004997,3.810832132361342,0,Float64,0.2544754397558539,3.414512113267952,2.4068563060759085,3.156210042170203,2.626952370746288,3.04604837616024,2.716939474691162,0.0033383842412406132,710.5125702559463,1.003404578601565,0.017234700380846093
b,2018,2.961038662255017,1.9101840851182343,2.9519812541257133,4.061058710700204,0,Float64,0.29274993921679904,3.5652772863121585,2.4140244284225707,3.265394363709103,2.659706640168755,3.1343057560618863,2.763177470319282,0.0037367875690578057,737.5790432975327,1.0032364251352102,0.017891244082908885
