parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1988,1.7809493275966055,1.482367087424684,1.7788229799596795,2.099250537395752,0,Float64,0.09556218665310319,1.9753376188137033,1.597758125501956,1.8795609681622871,1.6819956219750967,1.843745531617015,1.7146182353262738,0.003135296527700373,234.212442703849,1.012555170208441,0.012893747222863516
b,1993,1.7809755040786277,1.442185284713434,1.7790819779795333,2.138458000552834,0,Float64,0.09912043253345987,1.9801083209612778,1.5859711704799075,1.8835635529489565,1.6775569776667287,1.8464769978258724,1.7138104193192838,0.0031267774329834354,246.53506902262941,1.0126671128567113,0.013572126334758364
b,1998,1.7932109674303827,1.4933393044872598,1.7915735356678792,2.173985614114421,0,Float64,0.10602888945174958,1.9982323878846258,1.5884407441352284,1.9022810647827473,1.6814390325703668,1.8645750322890704,1.7182521568954627,0.0033361417148120892,254.6666489812435,1.0113616799525504,0.014019782041254909
b,2003,1.8161943389840685,1.4490527409102414,1.8142903253402776,2.2381731947667496,0,Float64,0.11491295334941944,2.0480863152707003,1.597462749898497,1.9367206271923028,1.6959079550711564,1.8930670537694199,1.7358854292470844,0.003541745298175069,267.74019235926977,1.0103076045855282,0.014739500266629284
b,2008,1.834876089296977,1.4156605099869937,1.8307736325644057,2.3194837230353644,0,Float64,0.12421161352705906,2.0878235053114853,1.6015859732228215,1.9651384100649103,1.7057710156895536,1.915826365473714,1.748270419238337,0.003735085520688788,275.4301729152732,1.011282678088382,0.015162845261853205
b,2013,1.864843152671965,1.451274184128609,1.8619071602490112,2.3487793350500383,0,Float64,0.13478355659325852,2.136774464254306,1.609718278855963,2.005074258212223,1.7244372253976,1.9529353841469892,1.769768533434856,0.004000093053140436,279.05607955269255,1.0105913659520276,0.015362456875552582
b,2018,1.9254146193432395,1.474549076154329,1.9201449621144722,2.4624409454224643,0,Float64,0.1481357351319867,2.2209675196674543,1.6478736926362831,2.084895873091082,1.7718969530267297,2.0239112141902393,1.8218494350756091,0.004285957358527321,278.81524629365686,1.0110799570756592,0.01534919864243304
C,1903,107.36566611333525,105.65087405637993,107.3672186315957,109.0734271503954,0,Float64,0.5095003386782542,108.38224260625081,106.39073113713779,107.89484188269115,106.84388465253367,107.71424910839647,107.01366217925533,8.839817185645745e-5,2725.026631239472,1.0008499722979283,0.15001681444909695
C,1908,106.77858128635195,105.33842352518326,106.7798155756453,108.58184615803833,0,Float64,0.4349924583079107,107.63010023013767,105.92742135183423,107.23183830542014,106.32852196633387,107.06103722514254,106.47725227530324,7.174402493270829e-5,2949.455222246924,1.0008078331815653,0.16237194592130696
C,1913,106.469713835775,104.69568766637018,106.46238950121963,108.10015875069392,0,Float64,0.4527071993955011,107.35833580017547,105.6040596327056,106.9539216599506,106.00392302720442,106.77600538474105,106.17059539623659,9.621363045814971e-5,2192.63558741066,1.0026875513830036,0.12070788677814044
C,1918,107.16684319966878,105.45066806186507,107.16517256155657,108.79355036548124,0,Float64,0.49209320777967425,108.12767373364083,106.20493126140472,107.68646962943158,106.65965247405138,107.4946701622483,106.82757326806116,8.931924556897327e-5,3044.218716753065,1.0011749414745879,0.16758881881675078
C,1923,108.86810287344703,107.0018236997,108.86135303353295,110.95452690897214,0,Float64,0.479000692279617,109.83809056308559,107.92976618450723,109.35830222199387,108.37299901926686,109.18279475648674,108.54985472568315,7.59909055048629e-5,2319.956443751412,0.999893073711849,0.12771709140836565
C,1928,108.24122597509349,106.88462270297244,108.24147804316144,109.80417279114181,0,Float64,0.43170959783381163,109.0992575861959,107.39191449011179,108.67726641203554,107.78741225630824,108.52571693306112,107.94750241774452,7.941454863386492e-5,2892.755880069012,0.9990498320799,0.15925056185944889
C,1933,106.48718197985141,105.02946986083668,106.49326101900957,108.1428281608372,0,Float64,0.41678217350599384,107.2727124846765,105.65349725875298,106.92284282807589,106.0527127047433,106.77681648700923,106.21354633831723,5.865391409377654e-5,3484.642652747911,0.9992814568562629,0.1918348188842905
C,1938,105.87558740902628,104.6066453636977,105.86892535678739,107.30925356781826,0,Float64,0.4020950024231126,106.66171716829757,105.08231682055926,106.29419716264012,105.45897111355403,106.1479592814523,105.60319799072025,6.027362490038256e-5,3239.310967926381,0.9999991706015534,0.17832894065967453
C,1943,106.4536193450774,104.84857736012286,106.4546797592219,108.32931274228582,0,Float64,0.4211470812222854,107.27151164288891,105.62835480930684,106.89286361547877,106.01225748475527,106.73590226788295,106.1688253509717,8.46525580520606e-5,2410.909556375072,1.000934667099039,0.13272419705042146
C,1948,107.09710811519358,105.62141041070514,107.09356186081428,108.67494268368343,0,Float64,0.4099078627074841,107.92256057271476,106.32397687001237,107.5115939559882,106.67139095065158,107.36552574932158,106.81127254402207,6.324934461256969e-5,3087.34947593363,1.0002199792916258,0.16996323197765867
C,1953,106.89234971377991,105.55935555846767,106.89263528182718,108.7238162549636,0,Float64,0.37077918725926107,107.6137935409627,106.16821783383608,107.27633146371939,106.5109907062252,107.13688333263079,106.65254510305469,7.004904784231906e-5,2896.393778335956,0.9994625725561804,0.1594508336303888
C,1958,106.41410889825832,105.24159416283983,106.41989151625013,108.15020888967211,0,Float64,0.36327045462914564,107.1322957029138,105.69826443244034,106.79355891800098,106.0247882928577,106.65889275713879,106.17572775548713,7.031293559366408e-5,3008.9338783340404,1.0006101273215235,0.16564633539391335
C,1963,106.08829157694917,104.74200316967037,106.08373639593385,107.75016013751132,0,Float64,0.3863987020830873,106.86914829498598,105.31937782268842,106.47957041185734,105.69405120412841,106.33769320260126,105.83634112046272,6.146049487984279e-5,3142.930356408978,1.0009305842968725,0.17302304304064087
C,1968,106.82147863203055,105.45683337562978,106.82906160664817,108.10814820191045,0,Float64,0.38375471841046543,107.57791776102182,106.06200549556402,107.22034644408582,106.41936509244145,107.07446857776014,106.56098839821978,5.690100277174679e-5,3154.2645639656225,0.9992790309678139,0.1736470082131131
C,1973,107.78443208577397,106.42233072149226,107.78968052037351,109.34583452753341,0,Float64,0.41082915655999774,108.5848412559372,106.96557691205734,108.20532667574487,107.3583022078952,108.05488315417828,107.50710498224133,7.003290438027576e-5,2819.6370731761394,1.0004499931895032,0.15522526157040248
C,1978,109.70548094435789,107.97390018076574,109.69497785490074,111.35315178502418,0,Float64,0.4319751718124011,110.57213865564927,108.86462454454134,110.15102556994366,109.26422034429031,109.98600584568734,109.42279271880085,8.665811784435848e-5,2807.524908393426,0.9996305054075152,0.15455846868259912
C,1983,108.29763537134232,106.64024646808355,108.29760686809018,109.91118642620445,0,Float64,0.4116071127475262,109.12668263887768,107.50171806093982,108.71598674493652,107.87416600029046,108.56853692760293,108.01918190042363,6.84345800710476e-5,3066.899016114068,0.9997364954191947,0.16883740340740558
C,1988,108.8239681113616,107.2714321887068,108.80939792642218,110.70170759277332,0,Float64,0.41577848355949454,109.64358502474913,108.02317152082769,109.25818840699556,108.40457496148986,109.09950004386026,108.5472237619531,5.280704000326601e-5,3364.0337062520275,1.0003757956997756,0.18519511498563745
C,1993,109.55045445241474,108.10366458069714,109.54554585461983,111.00898555389323,0,Float64,0.414011268829687,110.37820408742186,108.75442267597579,109.99031505840833,109.12000940171828,109.82964519167427,109.2667768120644,7.006409057361314e-5,3000.9807881424076,1.0008638340068312,0.16520850581753507
C,1998,111.0395363528449,109.46085774331144,111.04448331114816,112.33361171676903,0,Float64,0.41195692112338184,111.8497698281939,110.24845926066112,111.45652761870844,110.61274619426143,111.307075928916,110.77093574039577,6.896862937571037e-5,2903.537692993419,0.999663291635396,0.15984411687662314
C,2003,112.30419806749426,110.91685798308615,112.29168488620623,114.09356881583709,0,Float64,0.4383475951426917,113.18296733505706,111.48107511823676,112.76366796866174,111.85233348482538,112.59303712194796,112.00519334800978,7.186799890001578e-5,3261.7291190292062,1.0017420378678734,0.17956309359444955
C,2008,112.66674884128442,111.20318609559384,112.6649190705207,114.36078686631696,0,Float64,0.4377921228093622,113.54225518628263,111.81699796310821,113.11886930787882,112.22453127769607,112.9576053757477,112.37485622727777,6.386670714804134e-5,3126.8667626293195,1.0012817260765152,0.17213871804366548
C,2013,112.63729554693582,111.41913783698546,112.63532127710543,113.98522286686438,0,Float64,0.36236891284367256,113.36433470475555,111.93711054372905,113.00945891169415,112.26318684686098,112.88212396651478,112.3867472359353,4.9492202706595866e-5,3163.903607639606,0.9993731544360022,0.17417765206434363
C,2018,114.34816678531809,113.10517987329939,114.35217990460286,115.80272152069021,0,Float64,0.40620270924444946,115.14351033269767,113.55309231708462,114.76613626166473,113.91477432513615,114.62918008322025,114.06804351026452,6.051965816270053e-5,3042.135886167693,0.9999148410527725,0.16747415586047995
c,1903,0.08699234805691619,0.08151443990592784,0.08701354944045933,0.09302973149734388,0,Float64,0.0015195455142901146,0.08990823464726036,0.08403396616985921,0.0885812157097838,0.08539269957422457,0.08801695482820472,0.08594942739825821,0.0003363320093576211,2255.6817757981016,0.9997607295626394,0.12417867426939506
c,1908,0.08589582205639175,0.08121166499503722,0.08588182290983815,0.09029098925539047,0,Float64,0.0012081738453890171,0.08826816478969791,0.0835336354330295,0.08716437644109211,0.08465551343397025,0.08671990447335784,0.0850823513627757,0.0002798887190547272,2628.184680821913,1.0014533059523039,0.1446855194297629
c,1913,0.08303797631269298,0.0792012122149702,0.08301249735931907,0.08694824276576435,0,Float64,0.0011161084732423557,0.08528778342535956,0.0809794438530867,0.08421878174302377,0.08184987093030086,0.08380596310785839,0.08227539532066033,0.00030833612815208506,2168.2587617040936,1.0017254915993679,0.11936590586061209
c,1918,0.08168276565698539,0.07752905786850489,0.08167992387606395,0.08681857883359607,0,Float64,0.0012412533420751942,0.08415723613671515,0.07924262949291597,0.08295268293919295,0.08042028258532373,0.08249991213043896,0.08087717360096996,0.000356815851169942,1894.7147290405962,1.0018789183186112,0.10430689545634593
c,1923,0.07948986645807779,0.07562578034725888,0.07950329881823079,0.08360965151220638,0,Float64,0.0010251385069473475,0.08150439908193884,0.07747274901742607,0.08056132477568789,0.0784191497966497,0.08018410268615117,0.07879369974770319,0.00027229012375481164,1751.1271871602453,1.0007695338081748,0.09640218532231364
c,1928,0.08097147180207173,0.07778204731086792,0.08092754873843094,0.08418625792172882,0,Float64,0.000953744452841594,0.0828142170248521,0.07916359520662078,0.08198593925576776,0.08000728012629171,0.08162423217193276,0.08030196048285713,0.00027838114191919554,2168.2961612104205,0.9995329797652724,0.11936796475968368
c,1933,0.08723299020318823,0.08365764892751557,0.0872062306986558,0.09071418259019501,0,Float64,0.0009933503436381935,0.0891650137207829,0.08537584939972859,0.08832307315331213,0.08620800931878357,0.08790581198816574,0.08652697381283869,0.00017162414765684725,2846.1192542018184,1.0000357463374,0.15668314546467094
c,1938,0.08895661397032643,0.08549318019647194,0.08895181677042,0.09298516930378868,0,Float64,0.0009852028912331963,0.09094715607863232,0.08707485901098372,0.08997205304275721,0.08792040359018131,0.08961434979706327,0.08826328700662307,0.000199080104757165,2855.9579228755847,1.001547786647003,0.15722477897237255
c,1943,0.08968479174346265,0.08529767998357222,0.08971086661123517,0.09340612449072547,0,Float64,0.0011038157704458533,0.09187221028777842,0.08741082024147549,0.09080918905515595,0.08855109092557338,0.09042512409015759,0.08895205172822825,0.00028759619555891725,2169.3313778323054,1.0027391671178363,0.1194249549916688
c,1948,0.09260394324960057,0.08874593540809012,0.09260720131506293,0.09670674928172582,0,Float64,0.001041243960848757,0.09465767932170903,0.09054687593617654,0.09366458572111475,0.09153647979060842,0.09329842529032036,0.09191830142516824,0.0002575362632739294,2372.495114543301,1.0006308805332336,0.13060942425283553
c,1953,0.09537639776239848,0.0920189796213251,0.09536743375320042,0.0985303357358555,0,Float64,0.0009455606486980711,0.09728709269131071,0.09354205194289178,0.09632440769998124,0.09440737480131622,0.09598448698975866,0.09476850333193033,0.00022536862662931662,2557.522343484551,0.9997743007013786,0.1407954514842409
c,1958,0.09684484512074201,0.09396514774307903,0.09685358465787552,0.09988352271424922,0,Float64,0.0009291963831017387,0.0986984199427065,0.09500194598718031,0.09780453943001828,0.09588333065871692,0.0974433938433608,0.09620459606153914,0.00019461922906298835,2943.533159040689,1.0004459342567076,0.16204592743510907
c,1963,0.0965126119056225,0.09323283925339117,0.09648847021955359,0.10008083256530463,0,Float64,0.0009476148372625036,0.09843989901133156,0.09475264589876206,0.09748130633759941,0.09554840629437181,0.09713688857009707,0.09584699851075114,0.00018878895353730094,2962.482067698517,1.0007867403270734,0.16308909335559818
c,1968,0.0948820904685353,0.09178667214695974,0.09488543359690854,0.0980245666921765,0,Float64,0.0009046177709592152,0.09669451873944357,0.09315782299261838,0.09580885868480203,0.09394756468760765,0.09548199232444983,0.09426607008146025,0.00016969668937838283,2779.23704305455,0.9997588198631477,0.15300117915116693
c,1973,0.09328202685354565,0.08964069575256062,0.09327853054615526,0.09697490414812247,0,Float64,0.0009324629781641814,0.09516272532004139,0.0915231557523598,0.09421851862886718,0.09229195873329005,0.0938999662883475,0.09266516739253136,0.00021412304335378203,2207.0892812740562,1.0005787646445088,0.12150358436346016
c,1978,0.09261840436146587,0.0892723839440146,0.09261832735847732,0.0962170224841954,0,Float64,0.0009602380966629847,0.09448098825163292,0.09072548285439873,0.09358424098306523,0.09165495935986505,0.09324226365199828,0.09200203686430675,0.0002142135507105728,2610.279803038015,0.999740013941725,0.1436998289790905
c,1983,0.09634620795173499,0.09320741338592418,0.09634918022730299,0.09953076871346807,0,Float64,0.0009513541768833338,0.09821826223638143,0.0944825121879239,0.09733592689827361,0.095364631522903,0.09698650246848302,0.09570787479576576,0.0001900658309722788,2440.9612086402944,0.9999492389392455,0.13437858570485822
c,1988,0.0976889622495415,0.09426322711151616,0.09769359447014403,0.10108131994104239,0,Float64,0.0009665097427147161,0.09958655723566709,0.09573793284455984,0.0986799844142261,0.09668204161318565,0.09832390270441846,0.09705871051939813,0.00015640319016561538,3070.820324168493,1.0007050982783323,0.1690532773133904
c,1993,0.09770756306400602,0.09436103796371424,0.09772214113459757,0.1009972763514728,0,Float64,0.0009516668466633079,0.09959125926628729,0.09590352288883404,0.0986679874779552,0.0966885021888428,0.09835163009220205,0.09703853765630603,0.0002050444466169974,2422.5635834060545,1.000817929828008,0.13336576876595968
c,1998,0.09590256500123044,0.09313482319680545,0.09589379296702014,0.09905886612918273,0,Float64,0.000912960957011327,0.09773524353822333,0.09409192360465396,0.09683939329168356,0.09496477467125035,0.09651396652857623,0.09529920949418827,0.0001847333748408994,2587.472188136974,0.9994734403868337,0.14244423547647594
c,2003,0.09481194038632842,0.09151883619599377,0.0947929925902968,0.09791186321699658,0,Float64,0.0008899659766795663,0.09658136051469718,0.093097783440478,0.09575424803362625,0.09388696831302923,0.095425762899995,0.09418589471999725,0.00022389206970773338,2450.037236485405,1.0020481842646134,0.13487823468794194
c,2008,0.09541419438191079,0.09242090930153116,0.09539789878744875,0.09838603582541532,0,Float64,0.0008969237031781975,0.09718534721679964,0.0936082650596422,0.09629982997486979,0.09450392410423543,0.09600833258138117,0.09481491969236022,0.00018022097087127477,2613.87390262723,1.001207985804166,0.1438976895669489
