parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1978,1.8719548819810001,1.4760446997340648,1.8666793903480128,2.5993838869581056,0,Float64,0.11867391881960221,2.116086346607828,1.6553857649975383,1.9932012607297045,1.7495108907690462,1.9474647693046703,1.7902783028526796,0.0014545006243963346,1416.0434191155875,1.0015395202815036,0.025182261595370552
b,1983,1.8122860228388544,1.442885106424744,1.8086549115416726,2.3391230969548706,0,Float64,0.11065671647846544,2.0363150486389343,1.6083394216361504,1.9295424108750223,1.6971985316065488,1.8854401726945251,1.7338634326527846,0.001413857699382609,1424.5290456745208,1.001132686598569,0.02533316605558911
b,1988,1.796415189071126,1.4022774662139887,1.7941202101675509,2.2639649311383443,0,Float64,0.11353938725029881,2.0329844767112304,1.5892306601931838,1.9122675404623544,1.6767539296516656,1.8712244478061764,1.7169955374592423,0.0014976288566013493,1333.9151748142303,1.0012531425567055,0.02372173086273455
b,1993,1.7834577544903292,1.420113071203281,1.780969625437869,2.2743542463170225,0,Float64,0.11622337572408943,2.0201870926989987,1.56485908845178,1.9031171040736972,1.662796288767512,1.8597868949417762,1.7040196126282394,0.0015401794034066271,1321.3489375704191,1.0014062830693262,0.023498258708370256
b,1998,1.7924547126551282,1.3809509502920903,1.7920403154306626,2.291243315901004,0,Float64,0.12121924589205164,2.038227791741212,1.5637206910688182,1.9168501416089467,1.6658653565098118,1.8718870143957842,1.7085739922828496,0.0016383780114396674,1340.46136877568,1.0011163721800658,0.02383814535014781
b,2003,1.8267579152841227,1.388315352924308,1.8236255835602102,2.3285885889819378,0,Float64,0.12861856969776156,2.089794334353636,1.5858485417348425,1.9578642573828733,1.6917299771573868,1.912401233233592,1.7378035810341357,0.0017003405977139086,1359.6511183494972,1.0007079024213563,0.02417940698605113
b,2008,1.8575208439547317,1.4236258380179734,1.8537262290916687,2.489028882739688,0,Float64,0.13529475878094388,2.1360647875537997,1.5996430989959989,1.9961502159033089,1.7181344448951097,1.9466122938824606,1.764209068251574,0.0017719167906572676,1391.688004513571,1.0008462920189212,0.02474913616044939
b,2013,1.9113421313195524,1.3982613013212504,1.9051697608737894,2.642713173648579,0,Float64,0.14813893673711503,2.210826547568278,1.638296592217045,2.0664943908825593,1.7563403246173586,2.008272751842827,1.8106096784616221,0.0018377967872040123,1472.7883269024974,1.0013186507362053,0.02619138680495461
b,2018,2.0040509893637037,1.4455171433804817,1.9986385900890058,2.7426195388165286,0,Float64,0.16754777055756667,2.3484204786291385,1.6943216291352419,2.181917349700814,1.8282194089019452,2.1140383441629726,1.8877952343366473,0.0018858242284392976,1659.5782565352515,1.0012947001194878,0.029513172569356313
C,1903,107.38203513477909,105.45414882500269,107.37539665754583,109.49045879829697,0,Float64,0.5165207917034162,108.40451639879072,106.39280951641697,107.91943006875908,106.84498441871074,107.73530647376407,107.03364009262566,4.8923106776905784e-5,11018.491116257932,1.000067612131642,0.19594775268202747
C,1908,106.75175077849958,105.01481110892762,106.74444705979768,108.68821895719242,0,Float64,0.44934173486460477,107.66243644255506,105.89249127985072,107.21317360406698,106.2841397554791,107.04798300386956,106.44801078008058,3.432828050151773e-5,9978.466934874534,1.000032487058014,0.177452443394502
C,1913,106.4464109769523,104.87672244109186,106.44758241015397,108.46174516843823,0,Float64,0.44358088318722483,107.31259758068911,105.57640239021343,106.90451935637732,105.98963930687283,106.74607373175408,106.14660716821044,4.384116965595121e-5,9322.772839598307,0.999713041836502,0.16579188270060852
C,1918,107.13605426364633,105.34540402629439,107.13208374273171,109.4699921746319,0,Float64,0.5044444109224261,108.1266378181021,106.14897641945436,107.65428163984505,106.61462471376262,107.4736088364994,106.79175888106023,4.8918769011594545e-5,9616.369043805,1.000049262730973,0.17101306188052268
C,1923,109.03826303151425,107.05342382731048,109.02998431493532,110.82959679441836,0,Float64,0.4860226252815048,110.01191026545384,108.11022112257506,109.53998993851032,108.53644839303051,109.3642910724866,108.71059424567106,4.441119261301446e-5,7846.7146549462095,0.9997941310282313,0.13954234625693626
C,1928,108.34425774334191,106.82440389543233,108.33943606874064,109.93922707439282,0,Float64,0.4517236233039224,109.23466931407994,107.46212276996454,108.81327868976757,107.87565481606336,108.64665550031296,108.03485333473063,4.885527360776853e-5,9341.26702632421,0.9999856324188645,0.1661207747683505
C,1933,106.46155927343197,105.03961102549188,106.45660506965196,108.10959489089913,0,Float64,0.42482296848868595,107.30574945938515,105.64568889826957,106.90707476694149,106.01973860912017,106.74243952416914,106.16872043575492,3.737089930331169e-5,10862.156047151966,0.999681562305068,0.19316756207938648
C,1938,105.84282269259522,104.36441619256176,105.8443912097947,107.5815002842059,0,Float64,0.42101562090606826,106.67127873212296,105.02425706865947,106.28481241598675,105.40497772400371,106.12068651877945,105.55570798390859,3.953029747848485e-5,10633.019473792878,1.000073188362476,0.18909270317781465
C,1943,106.44091720708614,104.6982036399937,106.4415801790955,108.16945253769751,0,Float64,0.4459658055569093,107.30989533860752,105.55720910484861,106.90176754202938,105.98049599278932,106.7386143095406,106.14765824030916,3.372254057407247e-5,11622.03728449281,0.9999068241385427,0.20668093874694826
C,1948,107.12507704945362,105.45148653728289,107.12166053773657,108.7454038298683,0,Float64,0.41285397048093764,107.95576475518071,106.33986633646327,107.55205108593336,106.70542067804955,107.39923931554767,106.84396737177337,3.851301720099928e-5,10749.640738969963,0.9998776977031119,0.19116664184920557
C,1953,106.92289915012127,105.44139731140116,106.92167204707579,108.25563082042781,0,Float64,0.3667748065675129,107.64827614762439,106.21317738347412,107.29937629307531,106.54344066886691,107.16854823933619,106.67918529610036,3.7318111480473335e-5,10719.280071014682,1.000408661791687,0.19062672176459575
C,1958,106.40413279905202,105.02315618937459,106.40166700908208,108.00597534389986,0,Float64,0.3673123240525466,107.14554144722503,105.68934539890002,106.78090648503839,106.02786373737283,106.64116809957859,106.1569512919626,3.010965072467024e-5,12278.346624493654,0.9996041409755081,0.2183524406686257
C,1963,106.03289006349691,104.62677890983606,106.03125206006601,107.83123063725536,0,Float64,0.3938914251044296,106.80430873937539,105.26740837673641,106.44453631404346,105.62286030435034,106.29241326493958,105.77022184682721,3.651644908773908e-5,11667.722490583046,0.9996422367983778,0.2074933833339379
C,1968,106.79608318538862,105.48641177821546,106.78977205020324,108.29324197800311,0,Float64,0.40061149453000244,107.60452413076251,106.019726277122,107.20947051812357,106.38103271241671,107.06414343103869,106.52383958109546,3.8961424899405396e-5,10204.205977307669,1.0000124228466596,0.18146688217660523
C,1973,107.78357867171773,106.18474117891378,107.78128625598927,109.62004032434974,0,Float64,0.40676066296811586,108.57731381682873,106.99964442567956,108.20286746659194,107.36397873838133,108.05693069764445,107.51520455126266,3.634145209275918e-5,9993.108987614212,0.9997757101291093,0.17771283089209305
C,1978,109.80729623324214,108.09995185031083,109.80303835972222,111.50670190896992,0,Float64,0.4463029744439583,110.69701063459925,108.94657646724562,110.27258743611976,109.34792142184064,110.10861990291079,109.50382327231523,3.9890735189995504e-5,9313.79860766369,1.0001824083722206,0.16563228910824804
C,1983,108.24485568020305,106.3840274267103,108.24609586162217,110.15758394984559,0,Float64,0.42689203867336695,109.08147754286409,107.42419752793303,108.67994953094866,107.80127227690765,108.53357443004717,107.9536544248217,3.7660781506285e-5,10262.776707019326,0.9997763770329842,0.1825084769593075
C,1988,108.79140252472618,107.26738741860117,108.78654047817312,110.60730708124457,0,Float64,0.43373379314395377,109.64972554760666,107.94424067615418,109.23921796565034,108.34250352252458,109.08299587876417,108.49569646204556,3.820502727122888e-5,11375.369866870953,0.9999955720665246,0.202294319414691
C,1993,109.50131105116631,107.99508580851575,109.49903496697969,111.1129481114072,0,Float64,0.4286054665344387,110.36026063864998,108.66696599008459,109.94239488601929,109.06498097592535,109.78436737132844,109.21592593002268,3.839042109980966e-5,10731.230430461728,0.9997930434112943,0.19083924143291367
C,1998,111.04896651365623,109.6069864930952,111.04447370160645,112.89759801575545,0,Float64,0.43707851645967527,111.91468989471905,110.19215050030793,111.50322743683631,110.5974331250707,111.33847093029071,110.7536369942714,4.3974905039847145e-5,10113.603045401534,0.9998164593740723,0.17985564151705483
C,2003,112.35912307121663,110.68275713666554,112.34657874279176,114.06851223867045,0,Float64,0.4622110752361362,113.27912828570058,111.47257432203556,112.84014683573638,111.88415059765046,112.66857942411804,112.04322841529935,4.2126810086625184e-5,10104.842775689143,0.9999405155522965,0.17969985292994975
C,2008,112.70433303420775,111.15810326808098,112.69578626747241,114.67899148243634,0,Float64,0.4596294930753732,113.62612517684553,111.81368535011507,113.18225178147108,112.2349466184317,113.01187589989561,112.39777833805363,3.757300951131647e-5,11284.307615793019,0.9997517980914199,0.2006749104353109
C,2013,112.58252852949916,111.27930603237773,112.58280624499038,114.14925629860366,0,Float64,0.38380209912208474,113.34457834545923,111.83490498747564,112.97871986294172,112.1859808230049,112.83712879365594,112.32224054864676,3.521770240412703e-5,10626.670696025214,0.999957984607458,0.18897979944873547
C,2018,114.36333091094889,112.76709074159335,114.35946283189313,116.28202840298009,0,Float64,0.40580981890617507,115.1543745069759,113.57806748033747,114.79066915755968,113.94946652661748,114.63602126798166,114.09004041024598,3.705850476137946e-5,11304.944568705103,0.9997247421162225,0.20104190846640804
c,1903,0.08707150009067151,0.0812830241585263,0.0870494290902595,0.09376561031836005,0,Float64,0.0015560576242299186,0.09019035241344994,0.08410139348194733,0.08868955496282364,0.0854528118518162,0.08810995196337433,0.08601276026591484,0.00019653282711937047,9379.329205156208,1.0003872115789656,0.16679765496234605
c,1908,0.08598506946787123,0.0811732886408278,0.08599663109158093,0.09144243859283657,0,Float64,0.0012641159247052513,0.08845171192718725,0.08348909795718927,0.08729293132850806,0.08467989328462518,0.0868515881773647,0.0851437458388433,0.0001237157009079704,8721.163280559864,0.9996839359773644,0.1550931363984339
c,1913,0.08301492708938558,0.07848695765739132,0.08301023569446217,0.08703837645749797,0,Float64,0.0011009390182167014,0.08521807642378018,0.0808691103949672,0.08416638759079062,0.08188852793342088,0.08374499684016128,0.08225777222712288,0.000153123720568059,7986.71820852709,1.0003215216110906,0.14203210473676958
c,1918,0.08183547659849563,0.07670236564572752,0.08183949870805296,0.0862374362560328,0,Float64,0.0012593821192009506,0.08429700296207851,0.07935338381143801,0.08313117309635448,0.0805225123050478,0.08268494633768328,0.08100071168099443,0.00017367110716108998,7991.762325871415,0.9998008092574643,0.14212180698796317
c,1923,0.07912650972720396,0.07568810518386636,0.07911129448555093,0.08260492800824733,0,Float64,0.0010097320511286843,0.08109961804907441,0.0771672588167916,0.08020285040785008,0.0780665021765539,0.07983540640662498,0.07843496577161986,0.0001340134904281944,7110.369870475438,0.9998756216895567,0.12644753098742217
c,1928,0.08072583442732158,0.07741579766160257,0.0807237514313964,0.08386906792911515,0,Float64,0.0009697067451781715,0.08261939266653374,0.07882857621525761,0.08173489195895035,0.07971349937991741,0.08139239701086906,0.08006512432916443,0.0001479989996131421,8535.36079120379,1.0001956506798364,0.15178891081546553
c,1933,0.08726524895445559,0.08384197048648974,0.0872516278765555,0.09127993447252107,0,Float64,0.0010150934784405343,0.08928317368239441,0.08530411652246937,0.08832471106510781,0.08620762347120677,0.08794180291045896,0.08656699877626287,0.00011087981421829822,10312.124831564424,0.9999290631006701,0.18338606119490372
c,1938,0.08898759073498126,0.08525999238152568,0.0889751831832204,0.09283660296616524,0,Float64,0.0010117326170617797,0.09101418530229201,0.0870275504864207,0.09004337488161059,0.08794476054142718,0.08966220628103316,0.08829952387727494,0.00012567007277487562,10022.694247520216,1.0000706058652218,0.17823896147838916
c,1943,0.08977720080797849,0.08586868170704526,0.08977275380298097,0.09436327460188094,0,Float64,0.0011353413618930474,0.092039296492911,0.0875673247195558,0.09093801369075111,0.08858797787352,0.09052944775826674,0.08900512783737591,0.00012044108617187219,10430.096865553638,1.0001302171681545,0.1854840213144527
c,1948,0.09252898792481946,0.088717015040559,0.0925248316547922,0.09645191441925445,0,Float64,0.0010577574313899438,0.0946170065811605,0.09046521751996303,0.09362626614892969,0.09144086953207409,0.09323207726001412,0.09181346945773772,0.0001290115495061316,9411.256768475336,1.000056446098287,0.1673654399898046
c,1953,0.09531269602998278,0.09217300511514351,0.09531525624240772,0.09930017150854008,0,Float64,0.0009212223411979298,0.09714929502466083,0.09349651202354395,0.09624802623752836,0.09438107111483386,0.09591348867904718,0.09470627728484429,0.00010550230749348546,10638.102853976825,1.0002359419548674,0.18918310366119873
c,1958,0.09686312570382302,0.09354668961589553,0.0968489712936601,0.10049578313275452,0,Float64,0.0009459450917198951,0.09870384812610947,0.09502048264144017,0.09784690245597802,0.09589103365740474,0.09749623545389711,0.09621844491694329,8.301656881195853e-5,11796.034870704992,0.9997416460448676,0.2097752313892564
c,1963,0.09664184421612151,0.09315247851340754,0.0966433381984363,0.100113785748647,0,Float64,0.0009826097935419294,0.09857621608408303,0.09472009452436664,0.09765111188381409,0.09560721843222586,0.09729849109543609,0.09599319415408791,0.0001031018311165926,10135.928107684429,0.9996288102493203,0.18025266010486896
c,1968,0.09494746209635682,0.09071221290562073,0.09495187418861134,0.09855568022222434,0,Float64,0.0009545714220358751,0.09679393698506082,0.09310915280783419,0.09593449925394071,0.0939655753839528,0.09559888934035074,0.09429591464900994,0.00011416891763085125,9189.112650787922,0.9997369482824201,0.1634149316876149
c,1973,0.09323912566483591,0.08986168470255863,0.09323435756987314,0.09637876475949846,0,Float64,0.0009129369217416301,0.09505888438913207,0.09144731151926258,0.09417911293253614,0.09231397544951174,0.09384070810903691,0.09263402730343412,0.00010787947859987852,9893.276019736133,0.9999563884613052,0.1759374475394285
c,1978,0.09251939960599222,0.08871047205888442,0.09251621613730707,0.09617866839737114,0,Float64,0.000985193261534967,0.09443056366612225,0.09058805197708958,0.09353284626730701,0.09150052963290405,0.09318716060100384,0.09184430111319614,0.00011654944122750592,8617.771619429488,0.9999452770574697,0.15325446688998678
c,1983,0.0964179131428485,0.0930634664185646,0.09639752824619112,0.10026201035852426,0,Float64,0.0009842179275653966,0.09836939964319315,0.09453094975745943,0.09743441912988561,0.09540172382792698,0.09708255155121481,0.09574988758295472,0.00010523877248867292,9567.909479939528,0.999860975217757,0.1701512793973132
c,1988,0.09776114922527109,0.09370464865794481,0.09775244695759856,0.10147764955816867,0,Float64,0.0010003240557701508,0.0997645165634483,0.09582231294831145,0.0987898734165836,0.09673050936257437,0.09842490728968634,0.09708679582813098,0.00010725576191075534,10280.016896016303,0.9996667770442088,0.18281506851110232
c,1993,0.09781888195490157,0.09422616450419995,0.09782826398564307,0.10125611826559726,0,Float64,0.0009790959022929495,0.09978049033300436,0.09588377729887683,0.09882139724855328,0.09680826260577591,0.09847274272156242,0.09716115387783941,0.00010705500018687108,9301.127772413158,0.9999047156694157,0.16540695683128295
c,1998,0.09590056281403286,0.09236359751635496,0.09590858859124385,0.09964543098202434,0,Float64,0.0009527508039089865,0.0977778917345311,0.09402718764203273,0.09686233963764648,0.09491101016043878,0.09653459184123618,0.09526019591255473,0.00011044680290184654,9507.181344622211,0.9997846247491906,0.16907131831058686
c,2003,0.09469986782734723,0.09131678598320896,0.09471323773955534,0.09877378276057315,0,Float64,0.0009392690864486169,0.0965682626224654,0.09289232653936372,0.09566659762709413,0.09370469026624006,0.0953205360578627,0.09405715481285551,0.00011214525839018718,8932.208618345634,1.0000705743719713,0.158846269129296
c,2008,0.09531884394428783,0.09186102296554373,0.09533134296902222,0.09875767334295582,0,Float64,0.0009287473657915291,0.09714602459153521,0.09348592557500016,0.09627041845610791,0.0943460441176561,0.09595007231194054,0.09468194593094273,0.00010144957831698969,9726.334256772185,1.0000914535300554,0.17296863239619217
c,2013,0.09941614084659221,0.09633745628364225,0.09941015151396067,0.10240128518540317,0,Float64,0.0008113437994668987,0.10101963394509075,0.09784716688095972,0.1002419160499127,0.09857629817449194,0.09995665627074181,0.09887701300578947,8.731487787627685e-5,10023.237114949263,0.9999883494829442,0.1782486155818053
c,2018,0.09728314321441507,0.09386093451245205,0.09727918566765298,0.10093638421803368,0,Float64,0.0008199400467489305,0.09889818968919924,0.0957046493683857,0.09812022546683512,0.09644854347239837,0.0978147620967359,0.09673521267227533,7.915009249615838e-5,10565.43405699529,0.9996172213642383,0.18789079536704142
d,1903,0.004909541449069817,0.004192402480370344,0.0049092301614481375,0.0057829936691133135,0,Float64,0.00020576620394635286,0.005317606280038819,0.0045202620350703005,0.005121005337568703,0.004694986332394991,0.005048193302582731,0.0047684859757451984,0.00042273275777286143,12163.506320261762,1.0001866002705349,0.21631017378342973
