age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
112,1948,0.8159641170035346,-6.195524827421202e-14,0.0,0.0636362659805038,-33.986443569790076,-0.627888341898018,-1.773065332473046,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.5893711423987185,0.0,0.0,0.04772983833969588,-25.21848183497686,-0.48907506308561793,NaN,0.1875201328874061,-2.007373736039254e-14,1.855281374954145e-13,-0.015100849506102113,8.771370706186026,0.10360692609813585,-1.9423162953520057,0.829012427598523,2.1913096300972062e-14,0.0,0.012518791907986578,-7.271575322443518,-0.0858914293212998,NaN,1.0,8.041474311508072e-7
113,1948,0.7546138173953039,-3.647548834569596e-14,-5.5506970167875865e-14,0.059113472843263244,-32.242784737811185,-0.53911068605345,-1.7139643022276176,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.5434782833484775,3.042724995819874e-14,3.042724995819874e-14,0.044101257898982775,-23.81962596595126,-0.4166597878429152,NaN,0.20440049358068918,1.584726798880174e-13,-2.3519193017530143e-13,-0.018746736330670765,10.893133956701504,0.13116320025249523,-2.311630352369264,0.8151358491316966,-5.739413172147237e-14,-3.915951052718872e-14,0.015281136837573168,-8.879383997596465,-0.10691582660972132,NaN,1.0,2.430506997591009e-7
114,1948,0.6976412257715751,-1.9228032184206984e-13,-1.8375168729076667e-14,0.0548785173089013,-30.55900629808331,-0.4624746130245478,-1.6533875188383864,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.501080848661033,-2.0284833305465825e-14,-2.0284833305465825e-14,0.04073603961908259,-22.481697667097905,-0.354805574219062,NaN,0.2252014899584464,6.312621347882025e-14,-6.135368648120477e-15,-0.022956671667557462,13.417203042152527,0.15843939261785045,-2.7487024288039827,0.7983553419677137,1.2365566425520476e-14,1.8037552979723626e-13,0.018327581459211397,-10.711695722905686,-0.1264909354803073,NaN,1.0,6.623607819266421e-8
115,1948,0.6447654931251596,-1.77375718386233e-13,1.364515913362897e-13,0.050917434734348135,-28.936341501116196,-0.3963987785523262,-1.5918134861775972,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.46192418385624023,-2.0284833305465825e-14,-2.0284833305465825e-14,0.03761691078004065,-21.20398388322015,-0.30200662809519746,NaN,0.25053285213439763,9.870133271732124e-14,2.99190690897776e-14,-0.027824082294984162,16.416878833968344,0.18565430189856025,-3.2648379013663145,0.7783859079552367,-3.667412774475528e-14,-3.779268617613398e-14,0.02165787356057731,-12.778667136911157,-0.1445106923494595,NaN,1.0,1.6129942201344583e-8
116,1948,0.5957196828183646,-1.1549731157575168e-13,-1.9183464985016311e-13,0.047216379285830654,-27.375565834864467,-0.33949290644831115,-1.5296788471792344,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.42577047812130786,-1.0142416652732913e-14,-1.0142416652732913e-14,0.03472745756418585,-19.985506352277422,-0.25696452120717483,NaN,0.28110409201510705,3.776330149977657e-14,-2.2936856073694554e-15,-0.03345526358911056,19.977424503774955,0.21300009500507383,-3.8726518024113794,0.7549497471495847,-1.9238941898069662e-13,-2.2537895372254186e-14,0.02525704278719001,-15.081951577682853,-0.16080436786732197,NaN,1.0,3.4759843663361793e-9
117,1948,0.5502506108165744,-8.269101461430176e-14,1.0167510150088784e-13,0.04376170402695423,-25.877037908754136,-0.29053742831899154,-1.4673806687260298,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.39239790457676804,-2.0284833305465825e-14,-2.0284833305465825e-14,0.03205212519397977,-18.82506353024049,-0.21856119220557138,NaN,0.3177378135137027,8.466682339904526e-14,1.1287170191024113e-13,-0.03997022482059905,24.197349359105836,0.240639711596702,-4.586002850761645,0.7277935810436416,-2.4903379865768738e-14,1.1027812996834646e-13,0.02909007305723277,-17.610675541972284,-0.17513603744962816,NaN,1.0,6.558871312820356e-10
118,1948,0.5081186112727941,-2.3062234896140817e-13,2.343847516778234e-13,0.04054003018256107,-24.44074029948404,-0.24846480546891417,-1.4052740807542357,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.3615997647407454,0.0,0.0,0.02957620967852207,-17.721268738279065,-0.18583513038009464,NaN,0.3613837338719246,5.662358681239095e-15,-1.3487397760720469e-13,-0.04750324499579885,29.18957979879696,0.26870364250925316,-5.419829840139408,0.6967115953262435,7.291343404799029e-14,-1.2583558386275157e-13,0.033096061605090585,-20.336718708645293,-0.1872089434442094,NaN,1.0,1.0712419088796167e-10
119,1948,0.4690972380876739,-1.5045539361196968e-15,-9.521676312404412e-14,0.03753830599918772,-23.066319759982257,-0.21234248113383478,-1.3436758516880078,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.3331836447590035,4.815259670133056e-13,-4.287027510072166e-12,0.027285842741477617,-16.672584634940495,-0.1579604396454842,NaN,0.413133060443805,1.0357339378621212e-13,-6.332518343712106e-14,-0.05620300428176039,35.08240895312181,0.29728618942236723,-6.38986965950246,0.6615742476079789,-1.626708484215772e-14,-1.8586574482263606e-14,0.037182460268503886,-23.209618307473146,-0.19667688708953104,NaN,1.0,1.4956185099410845e-11
120,1948,0.4329729126071719,5.699325654693346e-14,4.084334761330982e-14,0.03474385570824006,-21.75312628772217,-0.18135739532212497,-1.2828632189757356,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.3069705895378121,5.100437843445772e-13,4.51366180835909e-15,0.025167971325185078,-15.677354150131007,-0.1342284917488981,NaN,0.47423272692414403,4.6403473323608905e-15,1.7783170705197136e-13,-0.0662321479298801,42.020097967070136,0.3264414398719485,-7.512241009691726,0.6223623952262949,7.291343404799028e-15,-9.083052070719699e-14,0.04122039822747777,-26.151728818609367,-0.20316487642180864,NaN,1.0,1.7608644033533326e-12
121,1948,0.39954452704218163,1.1590893816733595e-14,-9.586979631675277e-14,0.032144419228957104,-20.500250644084506,-0.15480198274380444,-1.2230774798820316,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.282794299655734,-1.0142416652732913e-14,-1.0142416652732913e-14,0.02321033270066382,-14.733828066337084,-0.11403189341429845,NaN,0.5460988546035891,1.2050319214391493e-13,-7.258770251985041e-14,-0.07776615368498943,50.162996490715656,0.35617935330982736,-8.802902334278455,0.5792049714727742,4.4408225890411386e-15,-4.149968541760144e-14,0.045042542826743324,-29.054656951246102,-0.20630085217469796,NaN,1.0,1.7226152251725754e-13
122,1948,0.36862301253114405,-1.1000912393559975e-13,1.0592079661040021e-13,0.029728183302343968,-19.30655999669393,-0.13206156580958156,-1.1645249161245987,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.26050035482724354,0.0,0.0,0.021401426413973575,-13.840189449428662,-0.09685051289559005,NaN,0.6303286959268105,-1.4700081362630338e-14,-8.111943679831007e-14,-0.09099142179575458,59.687068588952975,0.38646253708794226,-10.27701246933184,0.5324167690189802,-1.3567514322861826e-13,4.544156521013181e-14,0.04844535880107317,-31.778396210242448,-0.20575913533927867,NaN,1.0,1.3779631236935642e-14
123,1948,0.3400308800459877,-6.64175214108079e-14,2.0650894250059858e-13,0.027483804790649692,-18.170731450346498,-0.11260304945595656,-1.107379688956812,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.23994546673823436,-1.0142416652732913e-14,-1.0142416652732913e-14,0.019730483735462392,-12.994575140200038,-0.08223933006451799,NaN,0.7287102794253139,7.234158967654817e-14,-3.494031456300842e-13,-0.1061026002372173,70.78276445666559,0.41720446289198837,-11.948280922142402,0.4825309190008954,4.7812841412918506e-14,-1.415898994152275e-14,0.05119778520197662,-34.15487238276119,-0.2013140528864786,NaN,1.0,8.857263001507699e-16
124,1948,0.3136017415870361,4.013319676078499e-13,2.9363939582556267e-13,0.025400426932683243,-17.091283291940883,-0.09596482182186367,-1.0517858193314267,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.220996763255215,4.2612917434805805e-15,1.521362497909937e-14,0.01818743558029725,-12.195094530213536,-0.06981789453981509,NaN,0.8432290548182614,-7.324523489931983e-14,-5.798594897580659e-14,-0.12329929979283422,83.6532762796855,0.4482699804388773,-13.828406841087514,0.4303187547413075,-1.6162406680898623e-13,-1.4488617270916993e-15,0.05305800114796283,-35.99757367880107,-0.19289897976636433,NaN,1.0,4.4889367790199997e-17
125,1948,0.28917981834621204,1.9488785052408436e-13,1.418310514933637e-13,0.023467689283749555,-16.066603854890392,-0.08174776438506981,-0.9978594807846567,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.20353110531632979,-5.071208326366456e-15,-5.071208326366456e-15,0.01676287931398412,-11.439845849220983,-0.05926119711089574,NaN,0.9760710795202809,-8.324554540341679e-14,-7.044059030866073e-14,-0.14278253351384002,98.5123567836489,0.4794789551877067,-15.926792703069475,0.37678856684049583,-2.214086558658758e-13,-6.167546122384538e-14,0.05379882617358255,-37.11832972891764,-0.18066218835729725,NaN,1.0,1.7572179517644357e-18
126,1948,0.2666194417574193,2.1998282082932552e-13,-2.1898129651538293e-15,0.021675732115288976,-15.094977951760002,-0.06960727678712958,-0.9456918827641594,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.18743443722981112,0.0,0.0,0.015448045210968469,-10.726930178533117,-0.05029178071307301,NaN,1.129622716443953,3.050148656524515e-14,-2.1352621107643365e-14,-0.16475140032484661,115.58204333245074,0.5106136228644977,-18.250671342287006,0.3231551545515913,1.2793840001435784e-13,-1.3640101711242542e-13,0.053240264236134975,-37.35093307643924,-0.1650074242116168,NaN,1.0,5.195497975832773e-20
127,1948,0.24578455261284082,4.253047639975473e-13,2.0010114983354965e-14,0.02001519600131467,-14.17461088419298,-0.05924622393911779,-0.8953514803816673,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.1726011706204389,0.0,0.0,0.014234762787494463,-10.054463408054882,-0.04267293151349467,NaN,1.3064674077493057,6.149054442215627e-13,-7.055316737543917e-14,-0.18940066906754066,135.0907806348381,0.5414297788345314,-20.805785953917283,0.27077490617946554,9.870082489170795e-14,1.235835490307698e-13,0.051284948398113275,-36.57919345221654,-0.14660559756695452,NaN,1.0,1.132367032109492e-21
128,1948,0.2265482027167754,1.3625787863859515e-13,-1.3544763321934908e-13,0.018477217275579126,-13.303650069923801,-0.050408717634250644,-0.8468857863790611,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.15893360186819905,0.0,0.0,0.013115427507379306,-9.420586332421694,-0.03620281348202517,NaN,1.509380769277308,-5.001786927970203e-14,0.0,-0.2169199429455653,157.27251783155708,0.5716712451229835,-23.59765700400233,0.2210468145670231,6.822970204529732e-14,5.7587439549628e-14,0.04794946240485739,-34.764589085176745,-0.1263661077163563,NaN,1.0,1.7718613031761287e-23
129,1948,0.20879206288171173,8.309113233077605e-15,3.625247952622426e-13,0.01705341999323869,-12.48020436659926,-0.04287464898772736,-0.8003247286552256,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.14634136256111674,-2.3725134564048186e-15,0.0,0.0120829681055259,-8.823473087705855,-0.030709421731198106,NaN,1.7413258751330603,-2.0117000769616008e-13,-2.1992576666289054e-13,-0.24749494427973343,182.36731903504312,0.6010863101464043,-26.63331371287161,0.17528783669190612,-7.768773716349559e-14,-5.5909323694184275e-14,0.04338285337676643,-31.966772836796373,-0.10536311896962834,NaN,1.0,1.9341238834328071e-25
130,1948,0.19240594045222636,-3.899764741663257e-15,1.9530483426396014e-13,0.0157359050047608,-11.702361188608629,-0.03645489385139147,-0.7556819144704928,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.13474090222931068,0.0,0.0,0.011130814723000022,-8.261338103396689,-0.026046245410142884,NaN,2.0054509995640517,1.8050794449578013e-12,-1.2150936071961428e-12,-0.28131114930117157,210.62384463730015,0.6294442267966854,-29.92324614184549,0.13459957765378647,-3.7908082416579797e-14,5.183268957073633e-14,0.03786436188554106,-28.34988053223124,-0.08472292708238016,NaN,1.0,1.4275783085430409e-27
131,1948,0.17728730897368208,-9.463627091005645e-14,-6.873597089294032e-14,0.01451723667356353,-10.968201538779303,-0.030987118544251162,-0.7129561991977589,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.12405500242800827,7.606812489549685e-15,7.606812489549685e-15,0.010252868115607567,-7.732441737459029,-0.022088547011257943,NaN,2.305092106109306,3.566900846822226e-13,-1.2838378401546777e-12,-0.31855957784422084,242.30375587016266,0.6565496001013114,-33.483240949190176,0.09974961268176208,2.012435079012733e-14,2.90182026689491e-13,0.03177619450549214,-24.169705799687527,-0.06549056831504221,NaN,1.0,6.88734001742557e-30
132,1948,0.16334085210743374,-1.3896531687833752e-13,-1.0871259998430795e-13,0.013390427744723142,-10.275813089784853,-0.0263321193436893,-0.6721363272875379,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.11421232108668278,7.606812489549685e-15,7.606812489549685e-15,0.009443469970813616,-7.2350947480539025,-0.018730169868485486,NaN,2.643781960212171,-8.543065258307346e-13,2.8056377355180943e-13,-0.35944411631366824,277.6877413467294,0.682252731876772,-37.33573625981453,0.07109189377954728,3.4065216571911506e-14,5.153521599543424e-15,0.025553562936990216,-19.7413474116976,-0.04850263874545549,NaN,1.0,2.093331220775364e-32
133,1948,0.15047802343126832,5.6249389352655925e-15,-3.7441940497530553e-14,0.012348922785632115,-9.62330144753939,-0.022370634533740323,-0.633198553916444,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.10514696593213557,-2.535604163183228e-15,-2.535604163183228e-15,0.008697374345174529,-6.767661740534779,-0.01588080593989732,NaN,3.025266955161841,0.0,1.9413801192819753e-13,-0.40418945447453647,317.0825658682267,0.7064546981058041,-41.510492675402695,0.04854486023905821,9.32489144668432e-14,7.802121348917324e-14,0.01962132057753887,-15.392728844381406,-0.034294744584699485,NaN,1.0,3.85098337153207e-35
134,1948,0.1386166233545138,3.8261945370393265e-13,-3.0623825255460885e-13,0.011386580567050188,-9.008799749075791,-0.01900057372215604,-0.5961101584238518,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.09679809571721876,-5.071208326366456e-15,-5.071208326366456e-15,0.008009720711855135,-6.328563735284655,-0.013463657111976807,NaN,3.4535317655654914,-2.3244558615555177e-12,-1.3457970760925797e-12,-0.45304864663747796,360.82839473241495,0.729106927322157,-46.0444753869607,0.03163371598727974,-4.884978451834739e-14,6.330677531623866e-15,0.01433161221542089,-11.414342959209439,-0.023064361463637984,NaN,1.0,4.105427583784744e-38
135,1948,0.12768039401643835,-1.1342741997381541e-13,2.5758546594353402e-14,0.010497655761094012,-8.430476732881488,-0.016134614273021253,-0.5608333295465676,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.08910954794143322,3.8034062447748424e-15,3.8034062447748424e-15,0.0073760079347619115,-5.916279942056334,-0.011413435655801926,NaN,3.932831024021838,5.431462271396855e-13,4.649953493284146e-13,-0.5063094887959657,409.30569796287233,0.7502060471098458,-50.9811776150775,0.019588139488999682,3.2192672685842775e-14,-1.7906694279329274e-14,0.009917660891065702,-8.017537105410128,-0.014695140696142623,NaN,1.0,2.419172434470946e-41
136,1948,0.11759863272461395,1.8990564758677868e-13,5.859815606566049e-14,0.009676780219692357,-7.886543426454749,-0.013698119902953816,-0.5273230763415168,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.08202949172510898,0.0,0.0,0.006792069907965087,-5.529348878610067,-0.009674655502300386,NaN,4.467726581920748,-5.781351318778273e-13,4.989054036819421e-13,-0.5642992732911357,462.94126808682296,0.7697854932418254,-56.36957786191576,0.011473369990073543,-3.445866314831328e-14,-2.456136773500816e-14,0.00647441434768837,-5.31149645246063,-0.008832033776938936,NaN,1.0,7.484908739170855e-45
137,1948,0.10830582422161535,4.470501393374972e-14,2.3058566625428023e-14,0.008918944063505735,-7.375258591087509,-0.011627341186821852,-0.4955279815445599,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.07551010449603268,-2.535604163183228e-15,-2.535604163183228e-15,0.006254052407808566,-5.166368906473788,-0.00820017421280351,NaN,5.0631286962924165,-1.0752618655036544e-12,-9.323278593883734e-13,-0.6273879212252966,522.2132126424641,0.7879056758698105,-62.263179717677744,0.006325737209540904,6.944872721345217e-17,9.845600187653404e-15,0.003968691118175103,-3.3033835505242344,-0.0049840842514690415,NaN,1.0,1.1499364377565697e-48
138,1948,0.09974129184102647,2.909781021928656e-15,1.7097357291081738e-13,0.008219476862656479,-6.8949330465669885,-0.009867862175360663,-0.465395137487028,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.06950727115852828,0.0,0.0,0.005758391154105746,-4.825998282116107,-0.006949948474604047,NaN,5.724339682082262,2.5905104081799716e-12,7.484589144915405e-13,-0.6959898669460269,587.6551031181026,0.8046443504930914,-68.71933163268066,0.0032655088382160446,-1.776403062636584e-14,-5.912414794277545e-15,0.002272761061713291,-1.918992933071731,-0.0026275732383006837,NaN,1.0,8.256281429025396e-53
139,1948,0.09184886742361775,5.778991698075298e-14,-1.929746087416665e-13,0.007574028959585996,-6.443933012694293,-0.008373261397690254,-0.43686774722848914,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.06398030443915559,3.8034062447748424e-15,3.8034062447748424e-15,0.0053017914616930095,-4.506954781755161,-0.0058899732744557565,NaN,6.4570990661267,-3.744194786080552e-12,0.0,-0.7705652825213332,659.8596841693787,0.820088380632241,-75.79903463035068,0.0015693416698511187,9.369569315473963e-16,-7.3671760670361455e-16,0.001209280207231278,-1.0355452986127398,-0.0012869988686166382,NaN,1.0,2.5935308892394346e-57
140,1948,0.08457657970742763,1.6249430052506432e-14,1.7904306485705364e-13,0.006978553195770005,-6.020682571720912,-0.007103959076396025,-0.4098862526612466,103.27493304307487,0.10786808305293138,0.28416231630829253,0.9968012782971184,-274.32846740342876,-185.53686785568152,NaN,0.05889168513667187,3.8034062447748424e-15,3.8034062447748424e-15,0.004881208791462245,-4.2080149959131035,-0.004991377276430663,NaN,7.2676298946361815,7.65875309485948e-13,-9.640055836662696e-13,-0.8516212553974581,739.4826257651454,0.8343274830406532,-83.56722511918971,0.0006977638092452597,-1.147833236865458e-16,-8.961701720843195e-16,0.0005942304911877546,-0.515984213817451,-0.0005821635227267478,NaN,1.0,3.3180817223593234e-62
0,1953,69.62248056138371,3.1252685473633646,7.510325860786012,0.8970112148429704,64.79334031264565,-2667.2935378550515,0.29004863149939597,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,75.30362072482306,0.867398565297025,2.0923027918237063,0.9822987901146076,66.75845706916006,-1437.439037811137,NaN,1.5184498921904863,0.20413286897066063,0.4903927333288071,0.007109544232599927,8.10766355401539,-148.0358504901931,-0.041946129836485796,0.21905117685623973,-0.044715545183040654,-0.10742110535736157,-0.001557354031077276,-1.7759932430614749,32.42742726680602,NaN,0.04636803093616858,1.0
1,1953,70.57633529402811,0.994421400249555,3.247836361786189,0.9218656354447105,66.25138077874149,-2671.507111952512,0.32002211440321127,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,74.82322631319018,0.2603798006347026,0.8527897606772186,0.9829515853436397,60.90875333351376,-1365.9231981611601,NaN,1.6390956675410109,0.07230441441028998,0.23609633004599168,0.008300014317353695,9.265556133070847,-164.80578604597383,-0.03721533602958185,0.19415554408355482,-0.014038302919536607,-0.04583941141620645,-0.0016114937956840543,-1.798959092253355,31.99795705788675,NaN,0.015197101979513133,0.9725465955307961
2,1953,70.23776925544534,0.310603270448294,1.2824719607066837,0.9300494014535291,66.47888792466222,-2625.953076221284,0.3461917843918095,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,73.99326900973259,0.08054400202706517,0.3333067221373391,0.9830699816166196,58.9232111628711,-1331.176562101439,NaN,1.6740795094715162,0.023501040999176333,0.09701738601976954,0.008871208305021326,9.716143469490564,-168.2883142066643,-0.0337111486587263,0.18748067426480503,-0.0044059910124664555,-0.01818888494610167,-0.0016631801145770993,-1.8215891289122794,31.550806618407304,NaN,0.0054180802299873924,0.9634637991187025
3,1953,69.4892406656185,0.09644061722571518,0.48141901625285927,0.9328525181670579,66.2959495327262,-2565.4229682579557,0.3718910962024193,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,73.05778154997336,0.025141858531125254,0.12573976634259865,0.9830236933302918,58.100445208519545,-1307.078840973896,NaN,1.6789966267735923,0.007411565772016982,0.03699182226159348,0.009193845242949833,9.885909321994358,-166.6934139725842,-0.03128627873619241,0.18656107254518264,-0.0013827096597000684,-0.006901234036480162,-0.001715213629344514,-1.84432584619697,31.098502096978553,NaN,0.0023541500453253946,0.960005519494662
4,1953,68.61258722651124,0.02988454094979268,0.17496684813413152,0.9339296317992761,65.96598696781075,-2500.893957474395,0.39832564014037974,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,72.08967652664847,0.007870077945278206,0.04615194668794544,0.9829179238109146,57.63151030995391,-1286.227286428212,NaN,1.6740609954840888,0.002314400478282206,0.013548406054098966,0.009432865754907533,9.95980049376465,-163.45330787055605,-0.0292573214468758,0.1874841453117826,-0.00043391339556316167,-0.002540111329367185,-0.001768512773905898,-1.867304683033538,30.64490372448134,NaN,0.0013985030010037227,0.9582932639225605
5,1953,67.69597618901288,0.009253423686157333,0.062161237520289646,0.9344377576347113,65.57116828565275,-2435.7587038159013,0.4259098250435755,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,71.1114801135705,0.002465683781434839,0.01658726580110602,0.9827840856133432,57.26607879460921,-1266.3984999534957,NaN,1.665886262539243,0.0007203659620841944,0.004838566320630682,0.009646504203261151,10.00176523117288,-159.7224894887474,-0.027301799685365797,0.18902305966806165,-0.00013616577822773222,-0.0009146006104033833,-0.0018234117396304858,-1.8905642660785358,30.19123366095187,NaN,0.0011051715369722506,0.957121815413642
6,1953,66.76682533142163,0.002864141550600151,0.02171170951988876,0.9347394882894123,65.13626381035333,-2371.059633377832,0.45485583558393333,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,70.13023006951033,0.0007726978489431293,0.0058649819453351374,0.982631153516272,56.925573578321476,-1246.9123886223924,NaN,1.6565608305112707,0.0002239563924273146,0.0016975152751495639,0.009853869207684149,10.032345105873842,-155.86386600261181,-0.025299510054925256,0.190794026041859,-4.272954178081003e-5,-0.0003238757735477465,-0.0018800593782199904,-1.914111513393149,29.737894509087724,NaN,0.001020336865240335,0.9561138211744502
7,1953,65.8336624931105,0.0008862852488715956,0.007483267579983873,0.9349468486754172,64.66800583196533,-2307.1172131001445,0.48525007204771264,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,69.1481397929787,0.0002421661179226581,0.002047098853704803,0.9824610404803834,56.584870791072355,-1227.559457590891,NaN,1.6467355327575255,6.959093755640869e-5,0.0005875225303580364,0.010061072270549521,10.05793875760839,-151.98960100986983,-0.0232069837783741,0.1926778736843847,-1.340863388097975e-5,-0.00011320259193823318,-0.0019385460120714564,-1.937942253463476,29.285033144631917,NaN,0.0010016066868447308,0.955150472996941
8,1953,64.89915975268816,0.00027419081367586876,0.0025517004295622465,0.9350929646988116,64.16745126176819,-2244.0307861362285,0.5171575827139605,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,68.16591439066038,7.589656004412579e-5,0.0007070752216923517,0.9822733602801049,56.2355219513969,-1208.2747177271622,NaN,1.6366111951920996,2.1617624940418855e-5,0.00020115973755249788,0.010270033951864908,10.080470083738936,-148.13469297358841,-0.021007249889166895,0.1946385178833098,-4.207622488751678e-6,-3.9153433216409234e-5,-0.0019989441869912453,-1.9620477566639782,28.83271708752243,NaN,0.0010043462352511362,0.9541938874345788
9,1953,63.964177293891524,8.480814250011088e-5,0.0008624278933625196,0.9351860514780045,63.633849882927386,-2181.8320459311803,0.5506352730910943,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,67.1837875411874,2.3786310418334814e-5,0.00024212845642180748,0.9820669147616574,55.874259624385765,-1189.0376333605552,NaN,1.6262484614883994,6.713607989384251e-6,6.826525886015739e-5,0.010481333274630028,10.100458832800689,-144.3106129813843,-0.0186922784422126,0.19666599195603354,-1.3203383826641731e-6,-1.342545486597909e-5,-0.0020613218054828263,-1.9864167555630676,28.380989851764852,NaN,0.0010146109840095917,0.9532314912144625
10,1953,63.02901652475376,2.62256715636418e-5,0.0002893220396905493,0.9352263682338712,63.06585347928272,-2120.5319992749714,0.5857325112048708,103.26953021120275,0.07665705420055682,0.18490896219156222,0.9984356411696891,-250.95761615361727,-174.21245657744566,NaN,66.20184631862394,7.45461448966226e-6,8.231635944229429e-5,0.9818401548295802,55.49939791904667,-1169.841340611334,NaN,1.6156644023159061,2.084509976083949e-6,2.2994267844504748e-5,0.010695117887346164,10.117983860413808,-140.5216802928923,-0.016257012037392743,0.19875857090724405,-4.1431422247636505e-7,-4.570307805336449e-6,-0.0021257463469681794,-2.0110360125576436,27.9298883565886,NaN,0.0010280956456553262,0.9522585848239402
