parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1928,110.07993221722309,108.18380407570933,110.06126571738201,112.22848201842217,0,Float64,0.5583594355059013,111.20166931045406,109.01268662652603,110.66736625764094,109.51080950283156,110.45067852709155,109.69971792275223,8.76466238070082e-5,2848.3062610782013,0.9999360973725234,0.25908487028622446
C,1933,110.68146852664654,108.73639825879555,110.6705604142222,113.27009444296826,0,Float64,0.5761116490503971,111.77933156583072,109.56394771103501,111.29934897199833,110.08928492567229,111.07017373574821,110.28476788693615,8.811638826765684e-5,2517.8192014810274,1.0003032806592544,0.22902342705694292
C,1938,110.13980296371284,108.10166421227305,110.1303939182725,112.47953257625488,0,Float64,0.5545379052300731,111.23811116453965,109.04295733486003,110.71023178025126,109.57817994914153,110.50079997071268,109.77166530788088,8.780258932762877e-5,3574.340940450749,1.0002594619786906,0.3251257322886595
C,1943,109.80198145924605,107.83017817086628,109.79817475313405,111.88732304281736,0,Float64,0.5446629712997809,110.86495713358845,108.74703729918572,110.36210142314418,109.24390376648427,110.1699026937181,109.43391595343279,8.467674964468225e-5,3529.1142585505445,1.0004710769561849,0.32101186673504617
C,1948,109.86901783305429,108.25838313753826,109.85899988845148,111.45462980911202,0,Float64,0.45507837307160964,110.76131475829122,108.9808877982023,110.33668967348166,109.40583461884668,110.17209456569844,109.56930319979881,7.361271817109345e-5,3394.2630032646207,1.0010268076503372,0.30874565770369616
C,1953,109.30226771931346,107.76010691376118,109.30206896939934,110.9904062325744,0,Float64,0.45372078141494626,110.20457953635236,108.41809725845125,109.77462023948179,108.83336266041705,109.60260233522008,108.99909740918703,6.752895872451676e-5,3544.13541173058,0.9996137776285459,0.3223782062949381
C,1958,109.15461388156584,107.45682524336807,109.15440488798424,110.69669594670509,0,Float64,0.4376789304700075,110.02728659920702,108.30087659081339,109.60470185576949,108.71196470445318,109.44171234515663,108.86862321336923,4.914276669888936e-5,4289.703999581792,0.9995806570566772,0.3901958927258185
C,1963,108.56798880106034,106.94647936599945,108.56913993767921,110.41622422073951,0,Float64,0.45453406044347855,109.44726686702154,107.66706377406882,109.03939494010612,108.09246688692149,108.88025636158841,108.26529896766273,5.714119615056308e-5,3596.6528599579933,1.0001146930464377,0.3271552474606631
C,1968,108.28180748298097,106.59026344035712,108.2785423398714,109.90675020007188,0,Float64,0.4373758529635379,109.14973802837527,107.41752030392615,108.73399139047572,107.83206758514724,108.5745040066876,107.98723362948394,7.1173603549962e-5,3290.5950541712446,1.001845262226769,0.2993159143117306
C,1973,108.85846752126422,107.35702482279072,108.85499567942034,110.49997174313555,0,Float64,0.4549493134675408,109.74638202447122,107.99542022050602,109.34543105052106,108.39134482143233,109.16036534257566,108.54702469852916,8.499465120740276e-5,2782.861955143875,1.001458169453983,0.25313198883324883
C,1978,110.1330264600041,108.47225614997242,110.13682671176934,112.01413009007861,0,Float64,0.44049376689358677,111.01364661369321,109.2940694306824,110.58310576862911,109.66641647706071,110.42642113604415,109.83470177433404,6.933690812315056e-5,3725.1117953378084,1.0005583637564162,0.33884000449145635
C,1983,109.76096867339292,107.51235843071345,109.75832574799671,111.74490283259514,0,Float64,0.5350053603498282,110.81257210785425,108.70929941800156,110.31141385699692,109.22715581715107,110.10900188104198,109.40075683636046,9.212609640561283e-5,3319.268489509964,1.000862426141678,0.3019240795139447
C,1988,109.65785245556921,107.77390562877372,109.63741765960093,112.17119884733863,0,Float64,0.5912723980221655,110.82282743785116,108.538347535257,110.28637937427045,109.05205055432816,110.06839760367174,109.25813880452112,9.764596646473645e-5,3084.1538090016734,1.00222621308613,0.28053780608742807
C,1993,109.5406348427773,107.58337310168773,109.5387745493484,111.7641657962239,0,Float64,0.5744002510784154,110.67418299941782,108.44301990364583,110.13736047348218,108.94295058099424,109.92986098002774,109.14338828955623,8.637411856792125e-5,2942.3270563950878,0.9999791095778704,0.26763709863742086
C,1998,109.32564471682966,107.31047253648714,109.31863076707943,111.5296666950139,0,Float64,0.5927533601332897,110.48543227504507,108.18303070439255,109.95435320359799,108.71690713433065,109.72578115619827,108.92337860856047,0.00010644236673457112,2750.5025756933646,1.0002737939024062,0.250188546359368
C,2003,109.71466648848715,107.63899288279805,109.71167869407276,112.0467254800246,0,Float64,0.5862014749806667,110.88715918223194,108.58006114135166,110.31068574964179,109.11001548342274,110.09819389563131,109.31287541716907,9.840684270420525e-5,3232.900345915593,1.0001669236719584,0.2940679442430349
C,2008,109.70847237851838,107.5776411861182,109.70656510910999,111.97656902599931,0,Float64,0.5771282567950354,110.84727018759685,108.59139851583726,110.30271334749187,109.11851861533572,110.09274645616922,109.32600346070281,9.253470454653886e-5,3362.8967511024034,0.9998124296183567,0.305892551110539
C,2013,109.97930054250284,107.72292656024383,109.97296094703493,112.13743616525991,0,Float64,0.6118907724430612,111.2062447428874,108.81708764898416,110.62528210627552,109.34978834646061,110.39894748084195,109.56515955187872,0.0001242088238617912,2790.3337045109743,1.0005370866196939,0.25381162684901937
C,2018,110.14791119483559,107.77580958265256,110.14354904658552,113.27179175510909,0,Float64,0.7059803503294266,111.52848290677464,108.78363304444007,110.87468735359441,109.41582069234279,110.62222883603884,109.65809559828739,0.00012194645508269818,3318.972893765401,1.0002297756153606,0.30189719182065694
c,1903,0.07507999246189102,0.0703098506568835,0.0750780647048353,0.07996648288049187,0,Float64,0.0012980927082300257,0.07757545646773069,0.07256444676187805,0.07644908931192816,0.07374026160656068,0.0759689978628071,0.07418898498398549,0.00030017059088102173,2409.1426866820516,0.9996690420636486,0.21913809937129117
c,1908,0.07606766751969618,0.07207117282016368,0.07602762024672866,0.08006012699338204,0,Float64,0.0011846082148917708,0.0783570632128432,0.07376170497523166,0.07733859567996577,0.0748571766591855,0.0768744576773988,0.07524093648275461,0.00028855059044310727,2522.092194737305,0.9997534901958646,0.22941210292325145
c,1913,0.07737510622266361,0.07331360047407837,0.07738959626926584,0.08161324228285227,0,Float64,0.0012063998316576324,0.07969181011527532,0.07496339211883668,0.07861380247211196,0.0761184516449874,0.07817073721094932,0.07656351946726453,0.00030602014051689033,2334.311607470414,0.9996717499849678,0.21233138735585422
c,1918,0.07771802350901127,0.07288103760622004,0.0776976253469368,0.08318460097754224,0,Float64,0.0013127301930420765,0.08027701449720387,0.07514895573300058,0.07908828825045952,0.07635600665631048,0.07858434600528316,0.07684493466231937,0.00034077445880099737,2154.0028591433925,0.9999456895845431,0.19593031795185895
c,1923,0.07794956341786562,0.07339072531874795,0.07795775759146066,0.08286214949513976,0,Float64,0.0012854004125310535,0.08048201944521512,0.07550048698372405,0.07929684444658577,0.0765834768758308,0.07881257590756623,0.07705568584195151,0.000418096951765306,1822.9458653049742,1.0014574567703465,0.165817032917157
c,1928,0.0801052629096676,0.07507281278110496,0.08009531358610189,0.0846865330808974,0,Float64,0.0013214473315773983,0.08281620949508388,0.07755231566531341,0.08145413685195783,0.07874874233424563,0.08096504148015238,0.07921076531417222,0.0003671830748682051,1882.0102774990405,1.0016965387616918,0.17118959266641623
c,1933,0.08038557857144886,0.0762670112064092,0.08037936948830612,0.08494095379242006,0,Float64,0.0012974387234823345,0.08298333466370955,0.0779341896200004,0.08173210002990576,0.07903168725949833,0.0812592699576502,0.07949967403676331,0.0002899857296825003,1816.2866943628167,1.0004947883169395,0.1652113078715962
c,1938,0.08132590323038544,0.07576814311783103,0.08128234498090317,0.08574737055913136,0,Float64,0.001269910603541091,0.08388149314976504,0.07894393852247793,0.08264644228950242,0.0800527480190038,0.08217402945932444,0.08048944987818514,0.00027045888779192684,2473.7371022946777,1.000502154386244,0.22501367392550944
c,1943,0.08229886281958182,0.07815741316083416,0.08229498683396573,0.08719533750938094,0,Float64,0.0012917936291082699,0.08482757665480639,0.07976793002695912,0.08361906207042714,0.08098891698283156,0.0831553670861915,0.0814127766421224,0.00023642053586490696,2672.8307243087484,0.9999618507254974,0.2431234347820559
c,1948,0.08512165606547012,0.08112540399979698,0.08512570643468748,0.08943280156722143,0,Float64,0.0010232011452114716,0.08718296688670231,0.0830778693884655,0.08616647690264999,0.08406233977570117,0.08579060060912765,0.08444837480348312,0.00020368855384579824,3169.535256946919,1.0016037792225727,0.2883041905061353
c,1953,0.08798593416691529,0.08431554723691848,0.0879685286764324,0.09177650388613129,0,Float64,0.001000710323756282,0.09007540549843222,0.08607513066397457,0.08898679118880563,0.0869524299436076,0.08863459392058413,0.08731589682882201,0.00021375749778624378,2530.233495789015,1.0002414903902037,0.23015264404966282
c,1958,0.08891497917133406,0.08552528782538854,0.08890319603995454,0.09231195274264013,0,Float64,0.0009493192223210659,0.09080734835016621,0.08707193867090397,0.08989900755078836,0.0879008508042253,0.08953990254033348,0.08829746633535702,0.00015175387472574908,3717.6210813407765,0.9998430332515525,0.33815864143342
c,1963,0.0898421873337552,0.08677825311582706,0.08983002633287,0.09384323315127531,0,Float64,0.000999301917234423,0.09181415261239977,0.08790325268642417,0.0908801456188287,0.08884233742618877,0.09050757447610386,0.08918953086149653,0.00019121300627403348,3261.7065822631284,0.9998523509076138,0.2966881891617503
c,1968,0.09022311998011952,0.0865124150072081,0.09022425779544002,0.09437082867310444,0,Float64,0.0009711172950030019,0.09209397396042342,0.0883171716296615,0.09121273946203416,0.08920063703969382,0.0908869519204775,0.08956670733418598,0.00019771219154469027,3000.356030128677,1.001027878022801,0.2729154738381686
