parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,2008,1.7617649392586037,1.2656201313638828,1.7517646619457734,2.5363740331668656,0,Float64,0.1636953809176834,2.119261950415869,1.4672007284109234,1.9291729951974472,1.5980980433575365,1.8654276797955827,1.647971903477082,0.002250727067183255,918.3185521923224,1.0017929819949467,0.2786984236823389
b,2013,1.916745207156512,1.3429932995304192,1.9061237717163628,2.7035854237951447,0,Float64,0.20223518819699418,2.3597135902092714,1.5578750021150853,2.1235962555785846,1.7061503127364908,2.0457042345271113,1.7752196199267019,0.002819107308835208,864.1500178276403,1.0027095995366304,0.2622589375099439
b,2018,2.046104087691334,1.411894770648783,2.0253945396742106,3.042320040718614,0,Float64,0.24896290352077594,2.603496716946548,1.6073965711505938,2.3040925040960905,1.792236929513888,2.2005339943160753,1.8703610624258535,0.003129683020769619,927.5725238684827,1.002513173936866,0.2815068906492643
C,1968,109.10253496841737,107.61273750698187,109.08791160784455,110.81140320334136,0,Float64,0.4501072589632482,110.00343604873434,108.25496636766053,109.58034569532401,108.64447351307466,109.40376700265158,108.79278936263336,5.3567660699825996e-5,4908.409304844415,0.9996175630860813,1.4896420558880006
C,1973,108.79909326324471,107.10334724032596,108.79653443840357,110.27199912714626,0,Float64,0.4118017390876875,109.6302900340808,108.00223523758734,109.22561920346725,108.36644045258095,109.0641383512457,108.52209351091727,5.206086407110803e-5,4942.462256830182,0.9999411124116095,1.4999767093886913
C,1978,109.91411643991412,108.65465130279135,109.90203634928237,111.53890337803817,0,Float64,0.41355539234913946,110.76158849964102,109.13987335648905,110.3412274644858,109.47544822776825,110.19249368797793,109.6231261840933,5.219447227203972e-5,4958.197662357135,0.9997500729833763,1.5047522120787926
C,1983,109.67697331560825,108.24176532084856,109.66879221491158,111.08700758003815,0,Float64,0.4094104000986049,110.46063217765024,108.87244322256842,110.1072314184729,109.25504979791334,109.96032596581453,109.39816187830363,5.111293997665562e-5,4660.959901980424,1.0004497216987656,1.4145441953964624
C,1988,109.78579842277345,108.45182422803204,109.78055307556497,111.26073421405712,0,Float64,0.41257908531909154,110.59915402443522,109.00106793146752,110.21711986161367,109.3565290777169,110.06829743561838,109.497764113561,6.318793399449907e-5,4662.045707343672,0.9996105887565351,1.4148737240142177
C,1993,110.33788796024196,108.94973930671114,110.34298586672278,111.80440788192789,0,Float64,0.40829112067493173,111.1379989570031,109.51809217752923,110.75993531839218,109.9143984710339,110.60613405014925,110.06987169262709,6.28869593226337e-5,3897.711464194983,1.0010583206684092,1.1829076505602636
C,1998,110.82225772466269,109.4827148616524,110.81509672837694,112.40664688234735,0,Float64,0.41026540290404384,111.64328678811177,110.01760114145709,111.2498887945394,110.40243466324446,111.10018921230383,110.54956921176631,4.757483398846857e-5,4779.49245802279,1.0000596728985207,1.4505173731626975
C,2003,111.60462839053393,110.10609733840595,111.61075970097434,113.0066098945452,0,Float64,0.3949857205596397,112.38674243427859,110.8434720354475,112.01332559487378,111.19286424414148,111.86623929961385,111.33604242198895,5.202615753743192e-5,5401.525282132725,0.9997608270061579,1.6392967102938567
C,2008,112.50881171390613,111.15434093779203,112.49817959392368,114.06940040886299,0,Float64,0.4006969935418904,113.3077207096279,111.737045436997,112.92974660278125,112.09562609124899,112.77931788627347,112.23987661015843,4.3112628153184155e-5,4844.807013254906,1.000062503997011,1.4703395400385024
C,2013,112.6859614248679,111.27703333725503,112.68111296978134,114.14014258342615,0,Float64,0.3969994480295494,113.46796344329863,111.90481957534213,113.0966771646657,112.28151165925411,112.95668705946065,112.41568505380192,5.4479908399880875e-5,4795.510745588632,1.0001653068465362,1.4553787270839842
C,2018,112.8623493156235,111.3128440388023,112.86154290772346,114.47329504223957,0,Float64,0.4409136216352411,113.7372149935663,111.98573050826823,113.3190321343723,112.41040400442063,113.15394093914684,112.56611512811645,5.867108687436542e-5,5029.5797256769965,1.0000525061340775,1.526415793282662
c,1968,0.08148716380696928,0.07861340509342885,0.08148809625931622,0.08465885742414778,0,Float64,0.0008411272536413216,0.08314826109016896,0.07982513236711924,0.08235335316779717,0.08062570903422593,0.08204938482933932,0.08092887531304963,0.00015920345127465056,3953.5757638677223,1.000035356888988,1.199861780716669
c,1973,0.08288376492922729,0.08048613824313763,0.08287693883160063,0.085912618518946,0,Float64,0.0007664493004101292,0.08438564554082706,0.08135003737266634,0.08367047889682522,0.08208723387219494,0.08340475590355348,0.08236415241232234,0.00013580076620076017,3954.622076921975,0.9998369928365789,1.2001793239027476
c,1978,0.08331444808373027,0.08014278936937919,0.08331219436270197,0.08563836909882147,0,Float64,0.0007652471292202586,0.08478449801096699,0.08182582305478774,0.08410791933383226,0.08252726878244716,0.08383117308048257,0.08279599000887902,0.00012750895271077464,4423.476129406287,1.000079855811436,1.3424707815374712
c,1983,0.0849020749023865,0.08251038209463633,0.08490916025430897,0.08763864782073366,0,Float64,0.0007707343237305244,0.08640809240326781,0.08339576075556353,0.08567660464652277,0.08408218897231029,0.0854191782806183,0.0843852008610572,0.00014888215618578154,4035.142691047873,1.0004655937098776,1.2246163432543091
c,1988,0.08580515010687403,0.08300985180032075,0.08579381948917128,0.08849881575517367,0,Float64,0.000794088448618154,0.08737517736611393,0.08426639420279271,0.08663288785452201,0.08500196930646832,0.0863370518490073,0.08526576606359138,0.0001405894050791949,3662.9002411476617,0.9997897969979663,1.1116453227220853
c,1993,0.08583383396915473,0.08329543049063742,0.08583453467104102,0.08886571337349242,0,Float64,0.000775999988780518,0.08736897287881935,0.08431837808009095,0.08661731883165745,0.08504429523343159,0.08634158187782115,0.08532627949271922,0.0001571950967852714,3463.316802153915,1.0008363234046036,1.0510741955158822
c,1998,0.08608704900859629,0.0831354434504182,0.08610067337126669,0.08893150582910296,0,Float64,0.0007621442064796215,0.08756312894559684,0.08452501116153659,0.08686446278520779,0.08530664395840283,0.0865965299096528,0.08557851058048967,0.00014654264629784252,4208.600247951793,1.001195834777584,1.2772585855018421
c,2003,0.08673310134159683,0.08442685207479787,0.08672896298550842,0.0890525471384385,0,Float64,0.0006892515367754343,0.08810019188918189,0.08535369542924093,0.08747128050613845,0.08603296482108187,0.08719844643351005,0.08627377369489339,0.00011895712224109261,4091.6681130555985,0.9994865145216801,1.2417711159352305
c,2008,0.08724055146501801,0.0845899556465645,0.0872372788711985,0.08979420393823437,0,Float64,0.0006928553109822333,0.08862074963888002,0.08586819839372531,0.08795477062335548,0.08654217674151327,0.08770121636951393,0.08678513716540001,0.0001050965084115887,3935.4101163388186,1.0001132267312587,1.1943487293693036
c,2013,0.08872150397925568,0.0858786541852199,0.08872537621661825,0.0915158624813415,0,Float64,0.0006902248572333864,0.09007143170675146,0.08737674521484656,0.08944241987415669,0.0880009646000605,0.08918524099537668,0.08825613562690925,0.0001291797919085338,3960.523195444644,1.0005705492266226,1.2019702410374438
c,2018,0.0896955784118256,0.08660558804450966,0.08968554408693316,0.09273953347083624,0,Float64,0.000776727672435147,0.09122109217040068,0.08817467444367341,0.09049927850350516,0.08891510603884857,0.09020589758735278,0.08917454601083039,0.00014406558751300347,3931.120631661522,1.0002383060683628,1.193046923350991
d,1968,0.00028051497430546713,0.00016322744168807425,0.0002793472159205271,0.00042849340290509173,0,Float64,3.816134432245803e-5,0.0003596860937077058,0.00020952336923617666,0.00031914851292989767,0.00024124924287111584,0.0003052420638980885,0.000254515225342035,0.0020720942213014217,3268.75719234199,0.9999132398493137,0.9920277388833928
d,1973,0.0002814613390186839,0.00017155292484195289,0.00028052656105995383,0.0004292914244425263,0,Float64,3.3299374843207446e-5,0.00034986849248456407,0.00021821058309714274,0.0003147006353247479,0.0002469983287008368,0.00030296155563457625,0.00025899171668012776,0.0020353104298930945,3479.033013883213,1.0001016824219557,1.055843873123676
d,1978,0.00028396029075157325,0.00019458724663641742,0.00028334628140249036,0.00038219838525743814,0,Float64,2.883350995530037e-5,0.00034054053260784565,0.00022806560556389878,0.00031444726404094203,0.0002535891402536393,0.00030349369557790436,0.00026401812993733805,0.0014618663453256574,3600.2015653923777,0.9997193053126299,1.0926170432015947
d,1983,0.00028472763682786906,0.00019887460767332852,0.0002849058504039738,0.00037712833199872805,0,Float64,2.667244045344253e-5,0.00033898892015558603,0.00023339925241938852,0.00031180516526953304,0.000256548332508001,0.00030235006173920273,0.00026643951236879923,0.0016826309246157542,3623.3486042380296,1.0001177662421967,1.0996418857508348
d,1988,0.0002951227496376555,0.00020055976438450497,0.0002947049889762428,0.0003849982752303045,0,Float64,2.637457120415424e-5,0.000350385594903011,0.0002444717269225228,0.00032204902519346107,0.000267838295865038,0.0003123425419707406,0.0002771479830056288,0.0015848814813269598,3171.001746060023,1.0001907688995797,0.9623601592400252
d,1993,0.00024304900686031465,0.00016870096424970827,0.00024264029776760264,0.00032983561510077614,0,Float64,2.332382756004124e-5,0.0002902268022700114,0.00019871680752848526,0.00026723214946386696,0.00021856135641783666,0.0002585153619698619,0.00022701634563933068,0.0017254256978453467,3379.67931675877,1.0015502311433804,1.0256912439412527
d,1998,0.00017109338870562187,0.00011353678349493017,0.0001707389586306945,0.00025950701440899106,0,Float64,1.8871622412832282e-5,0.00020910174610583017,0.00013559182525655207,0.00019049921049745484,0.00015120983211865856,0.0001834785832994656,0.00015828100903163807,0.0015362654001672355,3386.498107570738,1.000212913267185,1.0277606633667649
d,2003,0.00010650209606954891,5.465804197494618e-5,0.00010639059091984824,0.00016399867037377615,0,Float64,1.3236374332891946e-5,0.0001336484985596135,8.160998687820016e-5,0.00012009587696642506,9.270733597570955e-5,0.00011492057340762488,9.770783155681943e-5,0.002030489809116267,2934.1992589069455,0.9997721724583724,0.8904935071550105
d,2008,8.032717430594195e-5,4.6516139640951796e-5,8.024363283063225e-5,0.00012052685717661765,0,Float64,1.0691460326322497e-5,0.00010199400203166157,5.998574902519459e-5,9.163165448906553e-5,6.900193552015247e-5,8.744115184439733e-5,7.289502150745982e-5,0.0020237146714458397,2855.9431428645053,0.9997257770394393,0.8667437352131684
d,2013,6.52574759176519e-5,3.489463731013803e-5,6.50294482778917e-5,9.523683971300502e-5,0,Float64,8.691650904232447e-6,8.215866078042709e-5,4.847270918718104e-5,7.442882345753556e-5,5.623593156618092e-5,7.128252995360984e-5,5.916844875156916e-5,0.002341622237926829,2566.549595444388,1.0007950377276311,0.7789163410074422
d,2018,5.6701626117389575e-5,2.7997987868848362e-5,5.651165431604403e-5,9.204683793773662e-5,0,Float64,8.470214910863398e-6,7.383781580662454e-5,4.049309055559371e-5,6.542235083711153e-5,4.8055077934065315e-5,6.223665866267367e-5,5.098436160584825e-5,0.002806731253632025,2378.711231120383,0.9998889653662003,0.721909699990344
σ,1968,0.03397296045716569,0.02494162345840825,0.03398885408151017,0.04579922799082424,0,Float64,0.0025805063329607542,0.03917204188169994,0.02895747138114935,0.0364975950283039,0.03142664677464684,0.03564766739939296,0.03223797678135282,0.0015588785148604705,1882.4906333559306,1.0014485444083736,0.5713128313269549
