country;variable;percentile;year;value;age;pop
US-MS;sfiinc992t;p99.5p100;1917;0.1039;992;t
US-MS;sfiinc992t;p99.5p100;1918;0.0911;992;t
US-MS;sfiinc992t;p99.5p100;1919;0.1144;992;t
US-MS;sfiinc992t;p99.5p100;1920;0.0978;992;t
US-MS;sfiinc992t;p99.5p100;1921;0.0948;992;t
US-MS;sfiinc992t;p99.5p100;1922;0.1152;992;t
US-MS;sfiinc992t;p99.5p100;1923;0.1071;992;t
US-MS;sfiinc992t;p99.5p100;1924;0.1045;992;t
US-MS;sfiinc992t;p99.5p100;1925;0.1165;992;t
US-MS;sfiinc992t;p99.5p100;1926;0.0962;992;t
US-MS;sfiinc992t;p99.5p100;1927;0.0988;992;t
US-MS;sfiinc992t;p99.5p100;1928;0.0942;992;t
US-MS;sfiinc992t;p99.5p100;1929;0.0893;992;t
US-MS;sfiinc992t;p99.5p100;1930;0.0929;992;t
US-MS;sfiinc992t;p99.5p100;1931;0.0873;992;t
US-MS;sfiinc992t;p99.5p100;1932;0.0915;992;t
US-MS;sfiinc992t;p99.5p100;1933;0.0958;992;t
US-MS;sfiinc992t;p99.5p100;1934;0.0947;992;t
US-MS;sfiinc992t;p99.5p100;1935;0.099;992;t
US-MS;sfiinc992t;p99.5p100;1936;0.1122;992;t
US-MS;sfiinc992t;p99.5p100;1937;0.1059;992;t
US-MS;sfiinc992t;p99.5p100;1938;0.1105;992;t
US-MS;sfiinc992t;p99.5p100;1939;0.1204;992;t
US-MS;sfiinc992t;p99.5p100;1940;0.1264;992;t
US-MS;sfiinc992t;p99.5p100;1941;0.1293;992;t
US-MS;sfiinc992t;p99.5p100;1942;0.1054;992;t
US-MS;sfiinc992t;p99.5p100;1943;0.0885;992;t
US-MS;sfiinc992t;p99.5p100;1944;0.0727;992;t
US-MS;sfiinc992t;p99.5p100;1945;0.0813;992;t
US-MS;sfiinc992t;p99.5p100;1946;0.1008;992;t
US-MS;sfiinc992t;p99.5p100;1947;0.0943;992;t
US-MS;sfiinc992t;p99.5p100;1948;0.0881;992;t
US-MS;sfiinc992t;p99.5p100;1949;0.0888;992;t
US-MS;sfiinc992t;p99.5p100;1950;0.091;992;t
US-MS;sfiinc992t;p99.5p100;1951;0.0891;992;t
US-MS;sfiinc992t;p99.5p100;1952;0.0742;992;t
US-MS;sfiinc992t;p99.5p100;1953;0.0681;992;t
US-MS;sfiinc992t;p99.5p100;1954;0.0741;992;t
US-MS;sfiinc992t;p99.5p100;1955;0.0713;992;t
US-MS;sfiinc992t;p99.5p100;1956;0.0746;992;t
US-MS;sfiinc992t;p99.5p100;1957;0.0723;992;t
US-MS;sfiinc992t;p99.5p100;1958;0.0669;992;t
US-MS;sfiinc992t;p99.5p100;1959;0.07;992;t
US-MS;sfiinc992t;p99.5p100;1960;0.0658;992;t
US-MS;sfiinc992t;p99.5p100;1961;0.0673;992;t
US-MS;sfiinc992t;p99.5p100;1962;0.0693;992;t
US-MS;sfiinc992t;p99.5p100;1963;0.0671;992;t
US-MS;sfiinc992t;p99.5p100;1964;0.0718;992;t
US-MS;sfiinc992t;p99.5p100;1965;0.0804;992;t
US-MS;sfiinc992t;p99.5p100;1966;0.0762;992;t
US-MS;sfiinc992t;p99.5p100;1967;0.0726;992;t
US-MS;sfiinc992t;p99.5p100;1968;0.0742;992;t
US-MS;sfiinc992t;p99.5p100;1969;0.0691;992;t
US-MS;sfiinc992t;p99.5p100;1970;0.0625;992;t
US-MS;sfiinc992t;p99.5p100;1971;0.0649;992;t
US-MS;sfiinc992t;p99.5p100;1972;0.0655;992;t
US-MS;sfiinc992t;p99.5p100;1973;0.0657;992;t
US-MS;sfiinc992t;p99.5p100;1974;0.0642;992;t
US-MS;sfiinc992t;p99.5p100;1975;0.0628;992;t
US-MS;sfiinc992t;p99.5p100;1976;0.0608;992;t
US-MS;sfiinc992t;p99.5p100;1977;0.062;992;t
US-MS;sfiinc992t;p99.5p100;1978;0.0608;992;t
US-MS;sfiinc992t;p99.5p100;1979;0.068;992;t
US-MS;sfiinc992t;p99.5p100;1980;0.0692;992;t
US-MS;sfiinc992t;p99.5p100;1981;0.0702;992;t
US-MS;sfiinc992t;p99.5p100;1982;0.0848;992;t
US-MS;sfiinc992t;p99.5p100;1983;0.0821;992;t
US-MS;sfiinc992t;p99.5p100;1984;0.0934;992;t
US-MS;sfiinc992t;p99.5p100;1985;0.0931;992;t
US-MS;sfiinc992t;p99.5p100;1986;0.1145;992;t
US-MS;sfiinc992t;p99.5p100;1987;0.082;992;t
US-MS;sfiinc992t;p99.5p100;1988;0.0958;992;t
US-MS;sfiinc992t;p99.5p100;1989;0.0872;992;t
US-MS;sfiinc992t;p99.5p100;1990;0.0842;992;t
US-MS;sfiinc992t;p99.5p100;1991;0.0792;992;t
US-MS;sfiinc992t;p99.5p100;1992;0.0908;992;t
US-MS;sfiinc992t;p99.5p100;1993;0.0895;992;t
US-MS;sfiinc992t;p99.5p100;1994;0.0932;992;t
US-MS;sfiinc992t;p99.5p100;1995;0.0992;992;t
US-MS;sfiinc992t;p99.5p100;1996;0.1027;992;t
US-MS;sfiinc992t;p99.5p100;1997;0.1062;992;t
US-MS;sfiinc992t;p99.5p100;1998;0.1115;992;t
US-MS;sfiinc992t;p99.5p100;1999;0.1122;992;t
US-MS;sfiinc992t;p99.5p100;2000;0.1113;992;t
US-MS;sfiinc992t;p99.5p100;2001;0.1043;992;t
US-MS;sfiinc992t;p99.5p100;2002;0.1022;992;t
US-MS;sfiinc992t;p99.5p100;2003;0.1048;992;t
US-MS;sfiinc992t;p99.5p100;2004;0.1001;992;t
US-MS;sfiinc992t;p99.5p100;2005;0.1244;992;t
US-MS;sfiinc992t;p99.5p100;2006;0.1445;992;t
US-MS;sfiinc992t;p99.5p100;2007;0.1273;992;t
US-MS;sfiinc992t;p99.5p100;2008;0.1293;992;t
US-MS;sfiinc992t;p99.5p100;2009;0.1069;992;t
US-MS;sfiinc992t;p99.5p100;2010;0.1342;992;t
US-MS;sfiinc992t;p99.5p100;2011;0.0983;992;t
US-MS;sfiinc992t;p99.5p100;2012;0.1214;992;t
US-MS;sfiinc992t;p99.5p100;2013;0.1056;992;t
US-MS;sfiinc992t;p99.5p100;2014;0.1087;992;t
US-MS;sfiinc992t;p99.5p100;2015;0.1089;992;t
US-MS;sfiinc992t;p99.5p100;2016;0.1183;992;t
US-MS;sfiinc992t;p99.5p100;2017;0.1094;992;t
US-MS;sfiinc992t;p99.5p100;2018;0.1121;992;t
US-MS;sfiinc992t;p90p100;1917;0.2845;992;t
US-MS;sfiinc992t;p90p100;1918;0.2866;992;t
US-MS;sfiinc992t;p90p100;1919;0.3171;992;t
US-MS;sfiinc992t;p90p100;1920;0.3667;992;t
US-MS;sfiinc992t;p90p100;1921;0.3829;992;t
US-MS;sfiinc992t;p90p100;1922;0.413;992;t
US-MS;sfiinc992t;p90p100;1923;0.3761;992;t
US-MS;sfiinc992t;p90p100;1924;0.3703;992;t
US-MS;sfiinc992t;p90p100;1925;0.3394;992;t
US-MS;sfiinc992t;p90p100;1926;0.3032;992;t
US-MS;sfiinc992t;p90p100;1927;0.2989;992;t
US-MS;sfiinc992t;p90p100;1928;0.279;992;t
US-MS;sfiinc992t;p90p100;1929;0.2645;992;t
US-MS;sfiinc992t;p90p100;1930;0.3072;992;t
US-MS;sfiinc992t;p90p100;1931;0.3232;992;t
US-MS;sfiinc992t;p90p100;1932;0.3997;992;t
US-MS;sfiinc992t;p90p100;1933;0.3726;992;t
US-MS;sfiinc992t;p90p100;1934;0.3307;992;t
US-MS;sfiinc992t;p90p100;1935;0.3284;992;t
US-MS;sfiinc992t;p90p100;1936;0.3177;992;t
US-MS;sfiinc992t;p90p100;1937;0.3157;992;t
US-MS;sfiinc992t;p90p100;1938;0.3716;992;t
US-MS;sfiinc992t;p90p100;1939;0.3997;992;t
US-MS;sfiinc992t;p90p100;1940;0.491;992;t
US-MS;sfiinc992t;p90p100;1941;0.4147;992;t
US-MS;sfiinc992t;p90p100;1942;0.3487;992;t
US-MS;sfiinc992t;p90p100;1943;0.3459;992;t
US-MS;sfiinc992t;p90p100;1944;0.2936;992;t
US-MS;sfiinc992t;p90p100;1945;0.3511;992;t
US-MS;sfiinc992t;p90p100;1946;0.4138;992;t
US-MS;sfiinc992t;p90p100;1947;0.3876;992;t
US-MS;sfiinc992t;p90p100;1948;0.3589;992;t
US-MS;sfiinc992t;p90p100;1949;0.3989;992;t
US-MS;sfiinc992t;p90p100;1950;0.379;992;t
US-MS;sfiinc992t;p90p100;1951;0.3741;992;t
US-MS;sfiinc992t;p90p100;1952;0.375;992;t
US-MS;sfiinc992t;p90p100;1953;0.3678;992;t
US-MS;sfiinc992t;p90p100;1954;0.3951;992;t
US-MS;sfiinc992t;p90p100;1955;0.3622;992;t
US-MS;sfiinc992t;p90p100;1956;0.3793;992;t
US-MS;sfiinc992t;p90p100;1957;0.3775;992;t
US-MS;sfiinc992t;p90p100;1958;0.3661;992;t
US-MS;sfiinc992t;p90p100;1959;0.359;992;t
US-MS;sfiinc992t;p90p100;1960;0.363;992;t
US-MS;sfiinc992t;p90p100;1961;0.3494;992;t
US-MS;sfiinc992t;p90p100;1962;0.3649;992;t
US-MS;sfiinc992t;p90p100;1963;0.3484;992;t
US-MS;sfiinc992t;p90p100;1964;0.3665;992;t
US-MS;sfiinc992t;p90p100;1965;0.3767;992;t
US-MS;sfiinc992t;p90p100;1966;0.376;992;t
US-MS;sfiinc992t;p90p100;1967;0.3638;992;t
US-MS;sfiinc992t;p90p100;1968;0.3649;992;t
US-MS;sfiinc992t;p90p100;1969;0.3517;992;t
US-MS;sfiinc992t;p90p100;1970;0.3453;992;t
US-MS;sfiinc992t;p90p100;1971;0.3464;992;t
US-MS;sfiinc992t;p90p100;1972;0.348;992;t
US-MS;sfiinc992t;p90p100;1973;0.343;992;t
US-MS;sfiinc992t;p90p100;1974;0.3464;992;t
US-MS;sfiinc992t;p90p100;1975;0.3496;992;t
US-MS;sfiinc992t;p90p100;1976;0.3473;992;t
US-MS;sfiinc992t;p90p100;1977;0.3412;992;t
US-MS;sfiinc992t;p90p100;1978;0.3439;992;t
US-MS;sfiinc992t;p90p100;1979;0.3594;992;t
US-MS;sfiinc992t;p90p100;1980;0.3728;992;t
US-MS;sfiinc992t;p90p100;1981;0.369;992;t
US-MS;sfiinc992t;p90p100;1982;0.3563;992;t
US-MS;sfiinc992t;p90p100;1983;0.3699;992;t
US-MS;sfiinc992t;p90p100;1984;0.4037;992;t
US-MS;sfiinc992t;p90p100;1985;0.4025;992;t
US-MS;sfiinc992t;p90p100;1986;0.4152;992;t
US-MS;sfiinc992t;p90p100;1987;0.3831;992;t
US-MS;sfiinc992t;p90p100;1988;0.3869;992;t
US-MS;sfiinc992t;p90p100;1989;0.3864;992;t
US-MS;sfiinc992t;p90p100;1990;0.3891;992;t
US-MS;sfiinc992t;p90p100;1991;0.3884;992;t
US-MS;sfiinc992t;p90p100;1992;0.4001;992;t
US-MS;sfiinc992t;p90p100;1993;0.4001;992;t
US-MS;sfiinc992t;p90p100;1994;0.3998;992;t
US-MS;sfiinc992t;p90p100;1995;0.4108;992;t
US-MS;sfiinc992t;p90p100;1996;0.4092;992;t
US-MS;sfiinc992t;p90p100;1997;0.4106;992;t
US-MS;sfiinc992t;p90p100;1998;0.4117;992;t
US-MS;sfiinc992t;p90p100;1999;0.4111;992;t
US-MS;sfiinc992t;p90p100;2000;0.4041;992;t
US-MS;sfiinc992t;p90p100;2001;0.4052;992;t
US-MS;sfiinc992t;p90p100;2002;0.4117;992;t
US-MS;sfiinc992t;p90p100;2003;0.418;992;t
US-MS;sfiinc992t;p90p100;2004;0.4007;992;t
US-MS;sfiinc992t;p90p100;2005;0.4236;992;t
US-MS;sfiinc992t;p90p100;2006;0.4543;992;t
US-MS;sfiinc992t;p90p100;2007;0.4232;992;t
US-MS;sfiinc992t;p90p100;2008;0.4403;992;t
US-MS;sfiinc992t;p90p100;2009;0.4302;992;t
US-MS;sfiinc992t;p90p100;2010;0.4571;992;t
US-MS;sfiinc992t;p90p100;2011;0.4252;992;t
US-MS;sfiinc992t;p90p100;2012;0.4474;992;t
US-MS;sfiinc992t;p90p100;2013;0.4481;992;t
US-MS;sfiinc992t;p90p100;2014;0.445;992;t
US-MS;sfiinc992t;p90p100;2015;0.4517;992;t
US-MS;sfiinc992t;p90p100;2016;0.4683;992;t
US-MS;sfiinc992t;p90p100;2017;0.454;992;t
US-MS;sfiinc992t;p90p100;2018;0.4568;992;t
US-MS;sfiinc992t;p99.99p100;1917;0.0155;992;t
US-MS;sfiinc992t;p99.99p100;1918;0.011;992;t
US-MS;sfiinc992t;p99.99p100;1919;0.0147;992;t
US-MS;sfiinc992t;p99.99p100;1920;0.0134;992;t
US-MS;sfiinc992t;p99.99p100;1921;0.011;992;t
US-MS;sfiinc992t;p99.99p100;1922;0.0164;992;t
US-MS;sfiinc992t;p99.99p100;1923;0.0168;992;t
US-MS;sfiinc992t;p99.99p100;1924;0.017;992;t
US-MS;sfiinc992t;p99.99p100;1925;0.0131;992;t
US-MS;sfiinc992t;p99.99p100;1926;0.0111;992;t
US-MS;sfiinc992t;p99.99p100;1927;0.0127;992;t
US-MS;sfiinc992t;p99.99p100;1928;0.0122;992;t
US-MS;sfiinc992t;p99.99p100;1929;0.0105;992;t
US-MS;sfiinc992t;p99.99p100;1930;0.0105;992;t
US-MS;sfiinc992t;p99.99p100;1931;0.0079;992;t
US-MS;sfiinc992t;p99.99p100;1932;0.0079;992;t
US-MS;sfiinc992t;p99.99p100;1933;0.0104;992;t
US-MS;sfiinc992t;p99.99p100;1934;0.0093;992;t
US-MS;sfiinc992t;p99.99p100;1935;0.0137;992;t
US-MS;sfiinc992t;p99.99p100;1936;0.0135;992;t
US-MS;sfiinc992t;p99.99p100;1937;0.0125;992;t
US-MS;sfiinc992t;p99.99p100;1938;0.0127;992;t
US-MS;sfiinc992t;p99.99p100;1939;0.0129;992;t
US-MS;sfiinc992t;p99.99p100;1940;0.0139;992;t
US-MS;sfiinc992t;p99.99p100;1941;0.0154;992;t
US-MS;sfiinc992t;p99.99p100;1942;0.0132;992;t
US-MS;sfiinc992t;p99.99p100;1943;0.0089;992;t
US-MS;sfiinc992t;p99.99p100;1944;0.0075;992;t
US-MS;sfiinc992t;p99.99p100;1945;0.0084;992;t
US-MS;sfiinc992t;p99.99p100;1946;0.0106;992;t
US-MS;sfiinc992t;p99.99p100;1947;0.0095;992;t
US-MS;sfiinc992t;p99.99p100;1948;0.0095;992;t
US-MS;sfiinc992t;p99.99p100;1949;0.0087;992;t
US-MS;sfiinc992t;p99.99p100;1950;0.0079;992;t
US-MS;sfiinc992t;p99.99p100;1951;0.0081;992;t
US-MS;sfiinc992t;p99.99p100;1952;0.0084;992;t
US-MS;sfiinc992t;p99.99p100;1953;0.0062;992;t
US-MS;sfiinc992t;p99.99p100;1954;0.0079;992;t
US-MS;sfiinc992t;p99.99p100;1955;0.0068;992;t
US-MS;sfiinc992t;p99.99p100;1956;0.0076;992;t
US-MS;sfiinc992t;p99.99p100;1957;0.0083;992;t
US-MS;sfiinc992t;p99.99p100;1958;0.006;992;t
US-MS;sfiinc992t;p99.99p100;1959;0.0084;992;t
US-MS;sfiinc992t;p99.99p100;1960;0.0064;992;t
US-MS;sfiinc992t;p99.99p100;1961;0.0065;992;t
US-MS;sfiinc992t;p99.99p100;1962;0.0063;992;t
US-MS;sfiinc992t;p99.99p100;1963;0.0063;992;t
US-MS;sfiinc992t;p99.99p100;1964;0.0066;992;t
US-MS;sfiinc992t;p99.99p100;1965;0.0157;992;t
US-MS;sfiinc992t;p99.99p100;1966;0.0121;992;t
US-MS;sfiinc992t;p99.99p100;1967;0.0076;992;t
US-MS;sfiinc992t;p99.99p100;1968;0.0109;992;t
US-MS;sfiinc992t;p99.99p100;1969;0.009;992;t
US-MS;sfiinc992t;p99.99p100;1970;0.007;992;t
US-MS;sfiinc992t;p99.99p100;1971;0.0063;992;t
US-MS;sfiinc992t;p99.99p100;1972;0.0065;992;t
US-MS;sfiinc992t;p99.99p100;1973;0.0064;992;t
US-MS;sfiinc992t;p99.99p100;1974;0.0087;992;t
US-MS;sfiinc992t;p99.99p100;1975;0.0058;992;t
US-MS;sfiinc992t;p99.99p100;1976;0.0059;992;t
US-MS;sfiinc992t;p99.99p100;1977;0.0065;992;t
US-MS;sfiinc992t;p99.99p100;1978;0.0049;992;t
US-MS;sfiinc992t;p99.99p100;1979;0.0083;992;t
US-MS;sfiinc992t;p99.99p100;1980;0.0082;992;t
US-MS;sfiinc992t;p99.99p100;1981;0.0096;992;t
US-MS;sfiinc992t;p99.99p100;1982;0.0185;992;t
US-MS;sfiinc992t;p99.99p100;1983;0.0175;992;t
US-MS;sfiinc992t;p99.99p100;1984;0.0216;992;t
US-MS;sfiinc992t;p99.99p100;1985;0.0195;992;t
US-MS;sfiinc992t;p99.99p100;1986;0.0269;992;t
US-MS;sfiinc992t;p99.99p100;1987;0.0137;992;t
US-MS;sfiinc992t;p99.99p100;1988;0.0178;992;t
US-MS;sfiinc992t;p99.99p100;1989;0.0148;992;t
US-MS;sfiinc992t;p99.99p100;1990;0.0134;992;t
US-MS;sfiinc992t;p99.99p100;1991;0.0117;992;t
US-MS;sfiinc992t;p99.99p100;1992;0.0167;992;t
US-MS;sfiinc992t;p99.99p100;1993;0.0157;992;t
US-MS;sfiinc992t;p99.99p100;1994;0.018;992;t
US-MS;sfiinc992t;p99.99p100;1995;0.0189;992;t
US-MS;sfiinc992t;p99.99p100;1996;0.0206;992;t
US-MS;sfiinc992t;p99.99p100;1997;0.0198;992;t
US-MS;sfiinc992t;p99.99p100;1998;0.0219;992;t
US-MS;sfiinc992t;p99.99p100;1999;0.0219;992;t
US-MS;sfiinc992t;p99.99p100;2000;0.0233;992;t
US-MS;sfiinc992t;p99.99p100;2001;0.0222;992;t
US-MS;sfiinc992t;p99.99p100;2002;0.0211;992;t
US-MS;sfiinc992t;p99.99p100;2003;0.0222;992;t
US-MS;sfiinc992t;p99.99p100;2004;0.0201;992;t
US-MS;sfiinc992t;p99.99p100;2005;0.0295;992;t
US-MS;sfiinc992t;p99.99p100;2006;0.0367;992;t
US-MS;sfiinc992t;p99.99p100;2007;0.0308;992;t
US-MS;sfiinc992t;p99.99p100;2008;0.0335;992;t
US-MS;sfiinc992t;p99.99p100;2009;0.0244;992;t
US-MS;sfiinc992t;p99.99p100;2010;0.0492;992;t
US-MS;sfiinc992t;p99.99p100;2011;0.0169;992;t
US-MS;sfiinc992t;p99.99p100;2012;0.0252;992;t
US-MS;sfiinc992t;p99.99p100;2013;0.0193;992;t
US-MS;sfiinc992t;p99.99p100;2014;0.0206;992;t
US-MS;sfiinc992t;p99.99p100;2015;0.0194;992;t
US-MS;sfiinc992t;p99.99p100;2016;0.025;992;t
US-MS;sfiinc992t;p99.99p100;2017;0.0211;992;t
US-MS;sfiinc992t;p99.99p100;2018;0.0215;992;t
US-MS;sfiinc992t;p0p100;1917;1.0;992;t
US-MS;sfiinc992t;p0p100;1918;1.0;992;t
US-MS;sfiinc992t;p0p100;1919;1.0;992;t
US-MS;sfiinc992t;p0p100;1920;1.0;992;t
US-MS;sfiinc992t;p0p100;1921;1.0;992;t
US-MS;sfiinc992t;p0p100;1922;1.0;992;t
US-MS;sfiinc992t;p0p100;1923;1.0;992;t
US-MS;sfiinc992t;p0p100;1924;1.0;992;t
US-MS;sfiinc992t;p0p100;1925;1.0;992;t
US-MS;sfiinc992t;p0p100;1926;1.0;992;t
US-MS;sfiinc992t;p0p100;1927;1.0;992;t
US-MS;sfiinc992t;p0p100;1928;1.0;992;t
US-MS;sfiinc992t;p0p100;1929;1.0;992;t
US-MS;sfiinc992t;p0p100;1930;1.0;992;t
US-MS;sfiinc992t;p0p100;1931;1.0;992;t
US-MS;sfiinc992t;p0p100;1932;1.0;992;t
US-MS;sfiinc992t;p0p100;1933;1.0;992;t
US-MS;sfiinc992t;p0p100;1934;1.0;992;t
US-MS;sfiinc992t;p0p100;1935;1.0;992;t
US-MS;sfiinc992t;p0p100;1936;1.0;992;t
US-MS;sfiinc992t;p0p100;1937;1.0;992;t
US-MS;sfiinc992t;p0p100;1938;1.0;992;t
US-MS;sfiinc992t;p0p100;1939;1.0;992;t
US-MS;sfiinc992t;p0p100;1940;1.0;992;t
US-MS;sfiinc992t;p0p100;1941;1.0;992;t
US-MS;sfiinc992t;p0p100;1942;1.0;992;t
US-MS;sfiinc992t;p0p100;1943;1.0;992;t
US-MS;sfiinc992t;p0p100;1944;1.0;992;t
US-MS;sfiinc992t;p0p100;1945;1.0;992;t
US-MS;sfiinc992t;p0p100;1946;1.0;992;t
US-MS;sfiinc992t;p0p100;1947;1.0;992;t
US-MS;sfiinc992t;p0p100;1948;1.0;992;t
US-MS;sfiinc992t;p0p100;1949;1.0;992;t
US-MS;sfiinc992t;p0p100;1950;1.0;992;t
US-MS;sfiinc992t;p0p100;1951;1.0;992;t
US-MS;sfiinc992t;p0p100;1952;1.0;992;t
US-MS;sfiinc992t;p0p100;1953;1.0;992;t
US-MS;sfiinc992t;p0p100;1954;1.0;992;t
US-MS;sfiinc992t;p0p100;1955;1.0;992;t
US-MS;sfiinc992t;p0p100;1956;1.0;992;t
US-MS;sfiinc992t;p0p100;1957;1.0;992;t
US-MS;sfiinc992t;p0p100;1958;1.0;992;t
US-MS;sfiinc992t;p0p100;1959;1.0;992;t
US-MS;sfiinc992t;p0p100;1960;1.0;992;t
US-MS;sfiinc992t;p0p100;1961;1.0;992;t
US-MS;sfiinc992t;p0p100;1962;1.0;992;t
US-MS;sfiinc992t;p0p100;1963;1.0;992;t
US-MS;sfiinc992t;p0p100;1964;1.0;992;t
US-MS;sfiinc992t;p0p100;1965;1.0;992;t
US-MS;sfiinc992t;p0p100;1966;1.0;992;t
US-MS;sfiinc992t;p0p100;1967;1.0;992;t
US-MS;sfiinc992t;p0p100;1968;1.0;992;t
US-MS;sfiinc992t;p0p100;1969;1.0;992;t
US-MS;sfiinc992t;p0p100;1970;1.0;992;t
US-MS;sfiinc992t;p0p100;1971;1.0;992;t
US-MS;sfiinc992t;p0p100;1972;1.0;992;t
US-MS;sfiinc992t;p0p100;1973;1.0;992;t
US-MS;sfiinc992t;p0p100;1974;1.0;992;t
US-MS;sfiinc992t;p0p100;1975;1.0;992;t
US-MS;sfiinc992t;p0p100;1976;1.0;992;t
US-MS;sfiinc992t;p0p100;1977;1.0;992;t
US-MS;sfiinc992t;p0p100;1978;1.0;992;t
US-MS;sfiinc992t;p0p100;1979;1.0;992;t
US-MS;sfiinc992t;p0p100;1980;1.0;992;t
US-MS;sfiinc992t;p0p100;1981;1.0;992;t
US-MS;sfiinc992t;p0p100;1982;1.0;992;t
US-MS;sfiinc992t;p0p100;1983;1.0;992;t
US-MS;sfiinc992t;p0p100;1984;1.0;992;t
US-MS;sfiinc992t;p0p100;1985;1.0;992;t
US-MS;sfiinc992t;p0p100;1986;1.0;992;t
US-MS;sfiinc992t;p0p100;1987;1.0;992;t
US-MS;sfiinc992t;p0p100;1988;1.0;992;t
US-MS;sfiinc992t;p0p100;1989;1.0;992;t
US-MS;sfiinc992t;p0p100;1990;1.0;992;t
US-MS;sfiinc992t;p0p100;1991;1.0;992;t
US-MS;sfiinc992t;p0p100;1992;1.0;992;t
US-MS;sfiinc992t;p0p100;1993;1.0;992;t
US-MS;sfiinc992t;p0p100;1994;1.0;992;t
US-MS;sfiinc992t;p0p100;1995;1.0;992;t
US-MS;sfiinc992t;p0p100;1996;1.0;992;t
US-MS;sfiinc992t;p0p100;1997;1.0;992;t
US-MS;sfiinc992t;p0p100;1998;1.0;992;t
US-MS;sfiinc992t;p0p100;1999;1.0;992;t
US-MS;sfiinc992t;p0p100;2000;1.0;992;t
US-MS;sfiinc992t;p0p100;2001;1.0;992;t
US-MS;sfiinc992t;p0p100;2002;1.0;992;t
US-MS;sfiinc992t;p0p100;2003;1.0;992;t
US-MS;sfiinc992t;p0p100;2004;1.0;992;t
US-MS;sfiinc992t;p0p100;2005;1.0;992;t
US-MS;sfiinc992t;p0p100;2006;1.0;992;t
US-MS;sfiinc992t;p0p100;2007;1.0;992;t
US-MS;sfiinc992t;p0p100;2008;1.0;992;t
US-MS;sfiinc992t;p0p100;2009;1.0;992;t
US-MS;sfiinc992t;p0p100;2010;1.0;992;t
US-MS;sfiinc992t;p0p100;2011;1.0;992;t
US-MS;sfiinc992t;p0p100;2012;1.0;992;t
US-MS;sfiinc992t;p0p100;2013;1.0;992;t
US-MS;sfiinc992t;p0p100;2014;1.0;992;t
US-MS;sfiinc992t;p0p100;2015;1.0;992;t
US-MS;sfiinc992t;p0p100;2016;1.0;992;t
US-MS;sfiinc992t;p0p100;2017;1.0;992;t
US-MS;sfiinc992t;p0p100;2018;1.0;992;t
US-MS;afiinc992t;p99.5p100;1917;177565.0;992;t
US-MS;afiinc992t;p99.5p100;1918;149667.4;992;t
US-MS;afiinc992t;p99.5p100;1919;190775.2;992;t
US-MS;afiinc992t;p99.5p100;1920;104608.2;992;t
US-MS;afiinc992t;p99.5p100;1921;87875.6;992;t
US-MS;afiinc992t;p99.5p100;1922;124220.1;992;t
US-MS;afiinc992t;p99.5p100;1923;128518.2;992;t
US-MS;afiinc992t;p99.5p100;1924;126224.1;992;t
US-MS;afiinc992t;p99.5p100;1925;148731.5;992;t
US-MS;afiinc992t;p99.5p100;1926;124626.5;992;t
US-MS;afiinc992t;p99.5p100;1927;131223.8;992;t
US-MS;afiinc992t;p99.5p100;1928;132399.3;992;t
US-MS;afiinc992t;p99.5p100;1929;130243.0;992;t
US-MS;afiinc992t;p99.5p100;1930;94594.9;992;t
US-MS;afiinc992t;p99.5p100;1931;78358.9;992;t
US-MS;afiinc992t;p99.5p100;1932;66054.8;992;t
US-MS;afiinc992t;p99.5p100;1933;75639.2;992;t
US-MS;afiinc992t;p99.5p100;1934;94486.8;992;t
US-MS;afiinc992t;p99.5p100;1935;102177.9;992;t
US-MS;afiinc992t;p99.5p100;1936;144620.5;992;t
US-MS;afiinc992t;p99.5p100;1937;130299.1;992;t
US-MS;afiinc992t;p99.5p100;1938;124398.9;992;t
US-MS;afiinc992t;p99.5p100;1939;141405.4;992;t
US-MS;afiinc992t;p99.5p100;1940;152680.8;992;t
US-MS;afiinc992t;p99.5p100;1941;222687.8;992;t
US-MS;afiinc992t;p99.5p100;1942;247375.9;992;t
US-MS;afiinc992t;p99.5p100;1943;253018.6;992;t
US-MS;afiinc992t;p99.5p100;1944;211387.2;992;t
US-MS;afiinc992t;p99.5p100;1945;225456.9;992;t
US-MS;afiinc992t;p99.5p100;1946;244017.8;992;t
US-MS;afiinc992t;p99.5p100;1947;232916.8;992;t
US-MS;afiinc992t;p99.5p100;1948;247168.8;992;t
US-MS;afiinc992t;p99.5p100;1949;219791.2;992;t
US-MS;afiinc992t;p99.5p100;1950;258378.2;992;t
US-MS;afiinc992t;p99.5p100;1951;273571.2;992;t
US-MS;afiinc992t;p99.5p100;1952;230642.1;992;t
US-MS;afiinc992t;p99.5p100;1953;213722.1;992;t
US-MS;afiinc992t;p99.5p100;1954;225841.0;992;t
US-MS;afiinc992t;p99.5p100;1955;247685.7;992;t
US-MS;afiinc992t;p99.5p100;1956;256861.2;992;t
US-MS;afiinc992t;p99.5p100;1957;240685.8;992;t
US-MS;afiinc992t;p99.5p100;1958;235293.2;992;t
US-MS;afiinc992t;p99.5p100;1959;277895.0;992;t
US-MS;afiinc992t;p99.5p100;1960;260008.7;992;t
US-MS;afiinc992t;p99.5p100;1961;285200.1;992;t
US-MS;afiinc992t;p99.5p100;1962;295639.5;992;t
US-MS;afiinc992t;p99.5p100;1963;311034.6;992;t
