country;variable;percentile;year;value;age;pop
LB;ahweal992j;p23p24;1995;1207285.3;992;j
LB;ahweal992j;p23p24;1996;1438249.9;992;j
LB;ahweal992j;p23p24;1997;1398248.5;992;j
LB;ahweal992j;p23p24;1998;1350361.3;992;j
LB;ahweal992j;p23p24;1999;1322708.3;992;j
LB;ahweal992j;p23p24;2000;1423417.8;992;j
LB;ahweal992j;p23p24;2001;1507753.6;992;j
LB;ahweal992j;p23p24;2002;1449257.0;992;j
LB;ahweal992j;p23p24;2003;1293819.2;992;j
LB;ahweal992j;p23p24;2004;1563830.3;992;j
LB;ahweal992j;p23p24;2005;1750843.4;992;j
LB;ahweal992j;p23p24;2006;1842924.0;992;j
LB;ahweal992j;p23p24;2007;1180358.6;992;j
LB;ahweal992j;p23p24;2008;1264024.5;992;j
LB;ahweal992j;p23p24;2009;1535908.0;992;j
LB;ahweal992j;p23p24;2010;1516591.9;992;j
LB;ahweal992j;p23p24;2011;1405525.7;992;j
LB;ahweal992j;p23p24;2012;1305108.1;992;j
LB;ahweal992j;p23p24;2013;1239908.0;992;j
LB;ahweal992j;p23p24;2014;1234939.0;992;j
LB;ahweal992j;p23p24;2015;1184243.0;992;j
LB;ahweal992j;p23p24;2016;1225055.8;992;j
LB;ahweal992j;p23p24;2017;1301996.6;992;j
LB;ahweal992j;p23p24;2018;1337208.1;992;j
LB;ahweal992j;p23p24;2019;1370820.7;992;j
LB;ahweal992j;p23p24;2020;1072283.4;992;j
LB;ahweal992j;p23p24;2021;1429360.8;992;j
LB;ahweal992j;p52p100;1995;47049806.7;992;j
LB;ahweal992j;p52p100;1996;55972515.3;992;j
LB;ahweal992j;p52p100;1997;54222746.6;992;j
LB;ahweal992j;p52p100;1998;52429488.2;992;j
LB;ahweal992j;p52p100;1999;51296650.2;992;j
LB;ahweal992j;p52p100;2000;54475893.4;992;j
LB;ahweal992j;p52p100;2001;56630954.9;992;j
LB;ahweal992j;p52p100;2002;55512588.6;992;j
LB;ahweal992j;p52p100;2003;49805393.9;992;j
LB;ahweal992j;p52p100;2004;59590377.7;992;j
LB;ahweal992j;p52p100;2005;60861775.8;992;j
LB;ahweal992j;p52p100;2006;62337020.6;992;j
LB;ahweal992j;p52p100;2007;73729537.4;992;j
LB;ahweal992j;p52p100;2008;82043896.2;992;j
LB;ahweal992j;p52p100;2009;92051088.4;992;j
LB;ahweal992j;p52p100;2010;97240301.3;992;j
LB;ahweal992j;p52p100;2011;92595253.3;992;j
LB;ahweal992j;p52p100;2012;88298147.3;992;j
LB;ahweal992j;p52p100;2013;82891698.2;992;j
LB;ahweal992j;p52p100;2014;79772572.5;992;j
LB;ahweal992j;p52p100;2015;76556569.6;992;j
LB;ahweal992j;p52p100;2016;78832994.0;992;j
LB;ahweal992j;p52p100;2017;83404740.0;992;j
LB;ahweal992j;p52p100;2018;85567253.8;992;j
LB;ahweal992j;p52p100;2019;87655265.0;992;j
LB;ahweal992j;p52p100;2020;68541975.2;992;j
LB;ahweal992j;p52p100;2021;91432139.5;992;j
LB;ahweal992j;p77p78;1995;16579093.4;992;j
LB;ahweal992j;p77p78;1996;19757764.7;992;j
LB;ahweal992j;p77p78;1997;19190705.4;992;j
LB;ahweal992j;p77p78;1998;18558455.8;992;j
LB;ahweal992j;p77p78;1999;18180154.8;992;j
LB;ahweal992j;p77p78;2000;19572395.4;992;j
LB;ahweal992j;p77p78;2001;20732194.4;992;j
LB;ahweal992j;p77p78;2002;19897832.2;992;j
LB;ahweal992j;p77p78;2003;17795575.2;992;j
LB;ahweal992j;p77p78;2004;21520708.3;992;j
LB;ahweal992j;p77p78;2005;24097502.2;992;j
LB;ahweal992j;p77p78;2006;23840915.6;992;j
LB;ahweal992j;p77p78;2007;21672377.6;992;j
LB;ahweal992j;p77p78;2008;23819551.3;992;j
LB;ahweal992j;p77p78;2009;28053516.9;992;j
LB;ahweal992j;p77p78;2010;28381854.5;992;j
LB;ahweal992j;p77p78;2011;26806332.1;992;j
LB;ahweal992j;p77p78;2012;25359136.7;992;j
LB;ahweal992j;p77p78;2013;23917611.4;992;j
LB;ahweal992j;p77p78;2014;23307468.0;992;j
LB;ahweal992j;p77p78;2015;22364414.1;992;j
LB;ahweal992j;p77p78;2016;23077549.7;992;j
LB;ahweal992j;p77p78;2017;24476336.8;992;j
LB;ahweal992j;p77p78;2018;25150384.5;992;j
LB;ahweal992j;p77p78;2019;25794612.5;992;j
LB;ahweal992j;p77p78;2020;20182650.7;992;j
LB;ahweal992j;p77p78;2021;26905784.9;992;j
LB;shweal992j;p17p18;1995;0.0004;992;j
LB;shweal992j;p17p18;1996;0.0004;992;j
LB;shweal992j;p17p18;1997;0.0004;992;j
LB;shweal992j;p17p18;1998;0.0004;992;j
LB;shweal992j;p17p18;1999;0.0004;992;j
LB;shweal992j;p17p18;2000;0.0004;992;j
LB;shweal992j;p17p18;2001;0.0004;992;j
LB;shweal992j;p17p18;2002;0.0004;992;j
LB;shweal992j;p17p18;2003;0.0004;992;j
LB;shweal992j;p17p18;2004;0.0004;992;j
LB;shweal992j;p17p18;2005;0.0004;992;j
LB;shweal992j;p17p18;2006;0.0004;992;j
LB;shweal992j;p17p18;2007;0.0002;992;j
LB;shweal992j;p17p18;2008;0.0002;992;j
LB;shweal992j;p17p18;2009;0.0002;992;j
LB;shweal992j;p17p18;2010;0.0002;992;j
LB;shweal992j;p17p18;2011;0.0002;992;j
LB;shweal992j;p17p18;2012;0.0002;992;j
LB;shweal992j;p17p18;2013;0.0002;992;j
LB;shweal992j;p17p18;2014;0.0002;992;j
LB;shweal992j;p17p18;2015;0.0002;992;j
LB;shweal992j;p17p18;2016;0.0002;992;j
LB;shweal992j;p17p18;2017;0.0002;992;j
LB;shweal992j;p17p18;2018;0.0002;992;j
LB;shweal992j;p17p18;2019;0.0002;992;j
LB;shweal992j;p17p18;2020;0.0002;992;j
LB;shweal992j;p17p18;2021;0.0002;992;j
LB;shweal992j;p99.998p100;1995;0.1505;992;j
LB;shweal992j;p99.998p100;1996;0.1488;992;j
LB;shweal992j;p99.998p100;1997;0.1473;992;j
LB;shweal992j;p99.998p100;1998;0.1463;992;j
LB;shweal992j;p99.998p100;1999;0.1451;992;j
LB;shweal992j;p99.998p100;2000;0.1334;992;j
LB;shweal992j;p99.998p100;2001;0.1173;992;j
LB;shweal992j;p99.998p100;2002;0.1365;992;j
LB;shweal992j;p99.998p100;2003;0.1377;992;j
LB;shweal992j;p99.998p100;2004;0.1284;992;j
LB;shweal992j;p99.998p100;2005;0.0467;992;j
LB;shweal992j;p99.998p100;2006;0.1292;992;j
LB;shweal992j;p99.998p100;2007;0.1342;992;j
LB;shweal992j;p99.998p100;2008;0.133;992;j
LB;shweal992j;p99.998p100;2009;0.105;992;j
LB;shweal992j;p99.998p100;2010;0.1315;992;j
LB;shweal992j;p99.998p100;2011;0.1303;992;j
LB;shweal992j;p99.998p100;2012;0.1293;992;j
LB;shweal992j;p99.998p100;2013;0.1282;992;j
LB;shweal992j;p99.998p100;2014;0.1269;992;j
LB;shweal992j;p99.998p100;2015;0.1268;992;j
LB;shweal992j;p99.998p100;2016;0.1261;992;j
LB;shweal992j;p99.998p100;2017;0.1248;992;j
LB;shweal992j;p99.998p100;2018;0.1232;992;j
LB;shweal992j;p99.998p100;2019;0.122;992;j
LB;shweal992j;p99.998p100;2020;0.1212;992;j
LB;shweal992j;p99.998p100;2021;0.122;992;j
LB;shweal992j;p41p100;1995;0.9948;992;j
LB;shweal992j;p41p100;1996;0.9948;992;j
LB;shweal992j;p41p100;1997;0.9948;992;j
LB;shweal992j;p41p100;1998;0.9948;992;j
LB;shweal992j;p41p100;1999;0.9948;992;j
LB;shweal992j;p41p100;2000;0.9948;992;j
LB;shweal992j;p41p100;2001;0.9947;992;j
LB;shweal992j;p41p100;2002;0.9947;992;j
LB;shweal992j;p41p100;2003;0.9949;992;j
LB;shweal992j;p41p100;2004;0.9948;992;j
LB;shweal992j;p41p100;2005;0.9943;992;j
LB;shweal992j;p41p100;2006;0.9906;992;j
LB;shweal992j;p41p100;2007;1.0093;992;j
LB;shweal992j;p41p100;2008;1.0103;992;j
LB;shweal992j;p41p100;2009;1.0094;992;j
LB;shweal992j;p41p100;2010;1.01;992;j
LB;shweal992j;p41p100;2011;1.0108;992;j
LB;shweal992j;p41p100;2012;1.0114;992;j
LB;shweal992j;p41p100;2013;1.0112;992;j
LB;shweal992j;p41p100;2014;1.0104;992;j
LB;shweal992j;p41p100;2015;1.0104;992;j
LB;shweal992j;p41p100;2016;1.0103;992;j
LB;shweal992j;p41p100;2017;1.0103;992;j
LB;shweal992j;p41p100;2018;1.0103;992;j
LB;shweal992j;p41p100;2019;1.0104;992;j
LB;shweal992j;p41p100;2020;1.0104;992;j
LB;shweal992j;p41p100;2021;1.0104;992;j
LB;shweal992j;p99.994p100;1995;0.1712;992;j
LB;shweal992j;p99.994p100;1996;0.1696;992;j
LB;shweal992j;p99.994p100;1997;0.168;992;j
LB;shweal992j;p99.994p100;1998;0.1671;992;j
LB;shweal992j;p99.994p100;1999;0.1659;992;j
LB;shweal992j;p99.994p100;2000;0.1546;992;j
LB;shweal992j;p99.994p100;2001;0.1388;992;j
LB;shweal992j;p99.994p100;2002;0.1575;992;j
LB;shweal992j;p99.994p100;2003;0.1587;992;j
LB;shweal992j;p99.994p100;2004;0.1497;992;j
LB;shweal992j;p99.994p100;2005;0.07;992;j
LB;shweal992j;p99.994p100;2006;0.1489;992;j
LB;shweal992j;p99.994p100;2007;0.1595;992;j
LB;shweal992j;p99.994p100;2008;0.1587;992;j
LB;shweal992j;p99.994p100;2009;0.1312;992;j
LB;shweal992j;p99.994p100;2010;0.1571;992;j
LB;shweal992j;p99.994p100;2011;0.1561;992;j
LB;shweal992j;p99.994p100;2012;0.1553;992;j
LB;shweal992j;p99.994p100;2013;0.1542;992;j
LB;shweal992j;p99.994p100;2014;0.1527;992;j
LB;shweal992j;p99.994p100;2015;0.1526;992;j
LB;shweal992j;p99.994p100;2016;0.1519;992;j
LB;shweal992j;p99.994p100;2017;0.1507;992;j
LB;shweal992j;p99.994p100;2018;0.1491;992;j
LB;shweal992j;p99.994p100;2019;0.1479;992;j
LB;shweal992j;p99.994p100;2020;0.1472;992;j
LB;shweal992j;p99.994p100;2021;0.1479;992;j
LB;shweal992j;p47p48;1995;0.002;992;j
LB;shweal992j;p47p48;1996;0.002;992;j
LB;shweal992j;p47p48;1997;0.002;992;j
LB;shweal992j;p47p48;1998;0.002;992;j
LB;shweal992j;p47p48;1999;0.002;992;j
LB;shweal992j;p47p48;2000;0.002;992;j
LB;shweal992j;p47p48;2001;0.0021;992;j
LB;shweal992j;p47p48;2002;0.002;992;j
LB;shweal992j;p47p48;2003;0.002;992;j
LB;shweal992j;p47p48;2004;0.002;992;j
LB;shweal992j;p47p48;2005;0.0022;992;j
LB;shweal992j;p47p48;2006;0.0022;992;j
LB;shweal992j;p47p48;2007;0.0015;992;j
LB;shweal992j;p47p48;2008;0.0014;992;j
LB;shweal992j;p47p48;2009;0.0015;992;j
LB;shweal992j;p47p48;2010;0.0014;992;j
LB;shweal992j;p47p48;2011;0.0014;992;j
LB;shweal992j;p47p48;2012;0.0014;992;j
LB;shweal992j;p47p48;2013;0.0014;992;j
LB;shweal992j;p47p48;2014;0.0014;992;j
LB;shweal992j;p47p48;2015;0.0014;992;j
LB;shweal992j;p47p48;2016;0.0014;992;j
LB;shweal992j;p47p48;2017;0.0014;992;j
LB;shweal992j;p47p48;2018;0.0014;992;j
LB;shweal992j;p47p48;2019;0.0014;992;j
LB;shweal992j;p47p48;2020;0.0014;992;j
LB;shweal992j;p47p48;2021;0.0014;992;j
LB;shweal992j;p75p100;1995;0.8836;992;j
LB;shweal992j;p75p100;1996;0.8834;992;j
LB;shweal992j;p75p100;1997;0.8831;992;j
LB;shweal992j;p75p100;1998;0.8832;992;j
LB;shweal992j;p75p100;1999;0.883;992;j
LB;shweal992j;p75p100;2000;0.8815;992;j
LB;shweal992j;p75p100;2001;0.8793;992;j
LB;shweal992j;p75p100;2002;0.8816;992;j
LB;shweal992j;p75p100;2003;0.8822;992;j
LB;shweal992j;p75p100;2004;0.881;992;j
LB;shweal992j;p75p100;2005;0.8699;992;j
LB;shweal992j;p75p100;2006;0.8682;992;j
LB;shweal992j;p75p100;2007;0.9226;992;j
LB;shweal992j;p75p100;2008;0.9252;992;j
LB;shweal992j;p75p100;2009;0.9195;992;j
LB;shweal992j;p75p100;2010;0.9244;992;j
LB;shweal992j;p75p100;2011;0.9261;992;j
LB;shweal992j;p75p100;2012;0.9278;992;j
LB;shweal992j;p75p100;2013;0.9271;992;j
LB;shweal992j;p75p100;2014;0.9248;992;j
LB;shweal992j;p75p100;2015;0.9249;992;j
LB;shweal992j;p75p100;2016;0.9245;992;j
LB;shweal992j;p75p100;2017;0.9242;992;j
LB;shweal992j;p75p100;2018;0.9242;992;j
LB;shweal992j;p75p100;2019;0.9241;992;j
LB;shweal992j;p75p100;2020;0.9241;992;j
LB;shweal992j;p75p100;2021;0.9241;992;j
LB;shweal992j;p91p100;1995;0.7162;992;j
LB;shweal992j;p91p100;1996;0.7158;992;j
LB;shweal992j;p91p100;1997;0.715;992;j
LB;shweal992j;p91p100;1998;0.715;992;j
LB;shweal992j;p91p100;1999;0.7147;992;j
LB;shweal992j;p91p100;2000;0.7109;992;j
LB;shweal992j;p91p100;2001;0.7055;992;j
LB;shweal992j;p91p100;2002;0.7115;992;j
LB;shweal992j;p91p100;2003;0.7124;992;j
LB;shweal992j;p91p100;2004;0.7094;992;j
LB;shweal992j;p91p100;2005;0.6823;992;j
LB;shweal992j;p91p100;2006;0.6911;992;j
LB;shweal992j;p91p100;2007;0.7694;992;j
LB;shweal992j;p91p100;2008;0.7728;992;j
LB;shweal992j;p91p100;2009;0.7608;992;j
LB;shweal992j;p91p100;2010;0.7714;992;j
LB;shweal992j;p91p100;2011;0.7737;992;j
LB;shweal992j;p91p100;2012;0.7759;992;j
LB;shweal992j;p91p100;2013;0.7747;992;j
LB;shweal992j;p91p100;2014;0.7714;992;j
LB;shweal992j;p91p100;2015;0.7715;992;j
LB;shweal992j;p91p100;2016;0.7709;992;j
LB;shweal992j;p91p100;2017;0.7703;992;j
LB;shweal992j;p91p100;2018;0.77;992;j
LB;shweal992j;p91p100;2019;0.7697;992;j
LB;shweal992j;p91p100;2020;0.7696;992;j
LB;shweal992j;p91p100;2021;0.7697;992;j
LB;bhweal992j;p40p100;1995;11.9451894760132;992;j
LB;bhweal992j;p40p100;1996;11.9271354675293;992;j
LB;bhweal992j;p40p100;1997;11.8894853591919;992;j
LB;bhweal992j;p40p100;1998;11.897198677063;992;j
LB;bhweal992j;p40p100;1999;11.884934425354;992;j
LB;bhweal992j;p40p100;2000;11.7297611236572;992;j
LB;bhweal992j;p40p100;2001;11.5188779830933;992;j
LB;bhweal992j;p40p100;2002;11.7454824447632;992;j
LB;bhweal992j;p40p100;2003;11.7978982925415;992;j
LB;bhweal992j;p40p100;2004;11.6775484085083;992;j
LB;bhweal992j;p40p100;2005;10.6770248413086;992;j
LB;bhweal992j;p40p100;2006;10.5683574676514;992;j
LB;bhweal992j;p40p100;2007;17.107385635376;992;j
LB;bhweal992j;p40p100;2008;17.5753440856934;992;j
LB;bhweal992j;p40p100;2009;16.4607524871826;992;j
LB;bhweal992j;p40p100;2010;17.4165458679199;992;j
LB;bhweal992j;p40p100;2011;17.7417125701904;992;j
LB;bhweal992j;p40p100;2012;18.0658435821533;992;j
LB;bhweal992j;p40p100;2013;17.9135971069336;992;j
LB;bhweal992j;p40p100;2014;17.4803085327148;992;j
LB;bhweal992j;p40p100;2015;17.487943649292;992;j
LB;bhweal992j;p40p100;2016;17.4278926849365;992;j
LB;bhweal992j;p40p100;2017;17.3663425445557;992;j
LB;bhweal992j;p40p100;2018;17.3443298339844;992;j
LB;bhweal992j;p40p100;2019;17.3290939331055;992;j
LB;bhweal992j;p40p100;2020;17.3231983184814;992;j
LB;bhweal992j;p40p100;2021;17.3290920257568;992;j
LB;bhweal992j;p89p100;1995;4.54687404632568;992;j
LB;bhweal992j;p89p100;1996;4.53588819503784;992;j
LB;bhweal992j;p89p100;1997;4.52233552932739;992;j
LB;bhweal992j;p89p100;1998;4.51889562606812;992;j
LB;bhweal992j;p89p100;1999;4.51085233688354;992;j
LB;bhweal992j;p89p100;2000;4.4305419921875;992;j
LB;bhweal992j;p89p100;2001;4.32212066650391;992;j
LB;bhweal992j;p89p100;2002;4.44754838943481;992;j
LB;bhweal992j;p89p100;2003;4.4613561630249;992;j
LB;bhweal992j;p89p100;2004;4.39873266220093;992;j
LB;bhweal992j;p89p100;2005;3.89164304733276;992;j
LB;bhweal992j;p89p100;2006;4.21807479858398;992;j
LB;bhweal992j;p89p100;2007;5.04641342163086;992;j
LB;bhweal992j;p89p100;2008;5.07826948165894;992;j
LB;bhweal992j;p89p100;2009;4.83318710327148;992;j
LB;bhweal992j;p89p100;2010;5.05680465698242;992;j
LB;bhweal992j;p89p100;2011;5.07586860656738;992;j
LB;bhweal992j;p89p100;2012;5.09490299224854;992;j
LB;bhweal992j;p89p100;2013;5.07742404937744;992;j
LB;bhweal992j;p89p100;2014;5.03598833084106;992;j
LB;bhweal992j;p89p100;2015;5.03617191314697;992;j
LB;bhweal992j;p89p100;2016;5.02729606628418;992;j
LB;bhweal992j;p89p100;2017;5.0152268409729;992;j
LB;bhweal992j;p89p100;2018;5.00464153289795;992;j
LB;bhweal992j;p89p100;2019;4.99652910232544;992;j
LB;bhweal992j;p89p100;2020;4.99181842803955;992;j
LB;bhweal992j;p89p100;2021;4.99652910232544;992;j
LB;thweal992j;p79p100;1995;17964116.0;992;j
LB;thweal992j;p79p100;1996;21408544.0;992;j
LB;thweal992j;p79p100;1997;20793232.0;992;j
LB;thweal992j;p79p100;1998;20109296.0;992;j
LB;thweal992j;p79p100;1999;19699760.0;992;j
LB;thweal992j;p79p100;2000;21208468.0;992;j
LB;thweal992j;p79p100;2001;22465540.0;992;j
LB;thweal992j;p79p100;2002;21559542.0;992;j
LB;thweal992j;p79p100;2003;19283776.0;992;j
LB;thweal992j;p79p100;2004;23320712.0;992;j
LB;thweal992j;p79p100;2005;26113476.0;992;j
LB;thweal992j;p79p100;2006;25752992.0;992;j
LB;thweal992j;p79p100;2007;23767092.0;992;j
LB;thweal992j;p79p100;2008;26145004.0;992;j
LB;thweal992j;p79p100;2009;30759260.0;992;j
LB;thweal992j;p79p100;2010;31145452.0;992;j
LB;thweal992j;p79p100;2011;29435214.0;992;j
LB;thweal992j;p79p100;2012;27863140.0;992;j
LB;thweal992j;p79p100;2013;26272962.0;992;j
LB;thweal992j;p79p100;2014;25584364.0;992;j
LB;thweal992j;p79p100;2015;24549320.0;992;j
LB;thweal992j;p79p100;2016;25330252.0;992;j
LB;thweal992j;p79p100;2017;26863906.0;992;j
LB;thweal992j;p79p100;2018;27604152.0;992;j
LB;thweal992j;p79p100;2019;28311394.0;992;j
LB;thweal992j;p79p100;2020;22152292.0;992;j
LB;thweal992j;p79p100;2021;29531272.0;992;j
LB;shweal992j;p39p40;1995;0.0014;992;j
LB;shweal992j;p39p40;1996;0.0014;992;j
LB;shweal992j;p39p40;1997;0.0014;992;j
LB;shweal992j;p39p40;1998;0.0014;992;j
LB;shweal992j;p39p40;1999;0.0014;992;j
LB;shweal992j;p39p40;2000;0.0014;992;j
LB;shweal992j;p39p40;2001;0.0014;992;j
LB;shweal992j;p39p40;2002;0.0014;992;j
LB;shweal992j;p39p40;2003;0.0014;992;j
LB;shweal992j;p39p40;2004;0.0014;992;j
LB;shweal992j;p39p40;2005;0.0015;992;j
LB;shweal992j;p39p40;2006;0.0015;992;j
LB;shweal992j;p39p40;2007;0.001;992;j
LB;shweal992j;p39p40;2008;0.0009;992;j
LB;shweal992j;p39p40;2009;0.001;992;j
LB;shweal992j;p39p40;2010;0.0009;992;j
LB;shweal992j;p39p40;2011;0.0009;992;j
LB;shweal992j;p39p40;2012;0.0009;992;j
LB;shweal992j;p39p40;2013;0.0009;992;j
LB;shweal992j;p39p40;2014;0.0009;992;j
LB;shweal992j;p39p40;2015;0.0009;992;j
LB;shweal992j;p39p40;2016;0.0009;992;j
LB;shweal992j;p39p40;2017;0.0009;992;j
LB;shweal992j;p39p40;2018;0.0009;992;j
LB;shweal992j;p39p40;2019;0.0009;992;j
LB;shweal992j;p39p40;2020;0.0009;992;j
LB;shweal992j;p39p40;2021;0.0009;992;j
LB;shweal992j;p99.99p100;1995;0.1842;992;j
LB;shweal992j;p99.99p100;1996;0.1826;992;j
LB;shweal992j;p99.99p100;1997;0.1811;992;j
LB;shweal992j;p99.99p100;1998;0.1802;992;j
LB;shweal992j;p99.99p100;1999;0.179;992;j
LB;shweal992j;p99.99p100;2000;0.1678;992;j
LB;shweal992j;p99.99p100;2001;0.1523;992;j
LB;shweal992j;p99.99p100;2002;0.1707;992;j
LB;shweal992j;p99.99p100;2003;0.1719;992;j
LB;shweal992j;p99.99p100;2004;0.1631;992;j
LB;shweal992j;p99.99p100;2005;0.0846;992;j
LB;shweal992j;p99.99p100;2006;0.1611;992;j
LB;shweal992j;p99.99p100;2007;0.176;992;j
LB;shweal992j;p99.99p100;2008;0.1754;992;j
LB;shweal992j;p99.99p100;2009;0.1482;992;j
LB;shweal992j;p99.99p100;2010;0.1738;992;j
LB;shweal992j;p99.99p100;2011;0.173;992;j
LB;shweal992j;p99.99p100;2012;0.1723;992;j
LB;shweal992j;p99.99p100;2013;0.1712;992;j
LB;shweal992j;p99.99p100;2014;0.1695;992;j
LB;shweal992j;p99.99p100;2015;0.1695;992;j
LB;shweal992j;p99.99p100;2016;0.1687;992;j
LB;shweal992j;p99.99p100;2017;0.1675;992;j
LB;shweal992j;p99.99p100;2018;0.166;992;j
LB;shweal992j;p99.99p100;2019;0.1648;992;j
LB;shweal992j;p99.99p100;2020;0.1641;992;j
LB;shweal992j;p99.99p100;2021;0.1648;992;j
LB;shweal992j;p12p13;1995;0.0002;992;j
LB;shweal992j;p12p13;1996;0.0002;992;j
LB;shweal992j;p12p13;1997;0.0002;992;j
LB;shweal992j;p12p13;1998;0.0002;992;j
LB;shweal992j;p12p13;1999;0.0002;992;j
LB;shweal992j;p12p13;2000;0.0002;992;j
LB;shweal992j;p12p13;2001;0.0002;992;j
LB;shweal992j;p12p13;2002;0.0002;992;j
LB;shweal992j;p12p13;2003;0.0002;992;j
LB;shweal992j;p12p13;2004;0.0002;992;j
LB;shweal992j;p12p13;2005;0.0002;992;j
LB;shweal992j;p12p13;2006;0.0003;992;j
LB;shweal992j;p12p13;2007;0.0001;992;j
LB;shweal992j;p12p13;2008;0.0001;992;j
LB;shweal992j;p12p13;2009;0.0001;992;j
LB;shweal992j;p12p13;2010;0.0001;992;j
LB;shweal992j;p12p13;2011;0.0001;992;j
LB;shweal992j;p12p13;2012;0.0001;992;j
LB;shweal992j;p12p13;2013;0.0001;992;j
LB;shweal992j;p12p13;2014;0.0001;992;j
LB;shweal992j;p12p13;2015;0.0001;992;j
LB;shweal992j;p12p13;2016;0.0001;992;j
LB;shweal992j;p12p13;2017;0.0001;992;j
LB;shweal992j;p12p13;2018;0.0001;992;j
LB;shweal992j;p12p13;2019;0.0001;992;j
LB;shweal992j;p12p13;2020;0.0001;992;j
LB;shweal992j;p12p13;2021;0.0001;992;j
LB;shweal992j;p99.992p100;1995;0.1782;992;j
LB;shweal992j;p99.992p100;1996;0.1766;992;j
LB;shweal992j;p99.992p100;1997;0.1751;992;j
LB;shweal992j;p99.992p100;1998;0.1742;992;j
LB;shweal992j;p99.992p100;1999;0.173;992;j
LB;shweal992j;p99.992p100;2000;0.1618;992;j
LB;shweal992j;p99.992p100;2001;0.1461;992;j
LB;shweal992j;p99.992p100;2002;0.1647;992;j
LB;shweal992j;p99.992p100;2003;0.1659;992;j
LB;shweal992j;p99.992p100;2004;0.157;992;j
LB;shweal992j;p99.992p100;2005;0.0779;992;j
LB;shweal992j;p99.992p100;2006;0.1555;992;j
LB;shweal992j;p99.992p100;2007;0.1684;992;j
LB;shweal992j;p99.992p100;2008;0.1677;992;j
LB;shweal992j;p99.992p100;2009;0.1403;992;j
LB;shweal992j;p99.992p100;2010;0.1661;992;j
LB;shweal992j;p99.992p100;2011;0.1652;992;j
LB;shweal992j;p99.992p100;2012;0.1644;992;j
LB;shweal992j;p99.992p100;2013;0.1633;992;j
LB;shweal992j;p99.992p100;2014;0.1618;992;j
LB;shweal992j;p99.992p100;2015;0.1617;992;j
LB;shweal992j;p99.992p100;2016;0.161;992;j
LB;shweal992j;p99.992p100;2017;0.1597;992;j
LB;shweal992j;p99.992p100;2018;0.1582;992;j
LB;shweal992j;p99.992p100;2019;0.157;992;j
LB;shweal992j;p99.992p100;2020;0.1563;992;j
LB;shweal992j;p99.992p100;2021;0.157;992;j
LB;ahweal992j;p61p62;1995;7940796.9;992;j
LB;ahweal992j;p61p62;1996;9462256.9;992;j
LB;ahweal992j;p61p62;1997;9193611.2;992;j
LB;ahweal992j;p61p62;1998;8887028.5;992;j
LB;ahweal992j;p61p62;1999;8705066.2;992;j
LB;ahweal992j;p61p62;2000;9370540.5;992;j
LB;ahweal992j;p61p62;2001;9924795.3;992;j
LB;ahweal992j;p61p62;2002;9531288.0;992;j
LB;ahweal992j;p61p62;2003;8518130.7;992;j
LB;ahweal992j;p61p62;2004;10300120.7;992;j
LB;ahweal992j;p61p62;2005;11532394.0;992;j
LB;ahweal992j;p61p62;2006;11682854.5;992;j
LB;ahweal992j;p61p62;2007;9425254.9;992;j
LB;ahweal992j;p61p62;2008;10279160.5;992;j
LB;ahweal992j;p61p62;2009;12219667.5;992;j
LB;ahweal992j;p61p62;2010;12272818.7;992;j
LB;ahweal992j;p61p62;2011;11528023.5;992;j
LB;ahweal992j;p61p62;2012;10847602.1;992;j
LB;ahweal992j;p61p62;2013;10251730.8;992;j
LB;ahweal992j;p61p62;2014;10053770.3;992;j
LB;ahweal992j;p61p62;2015;9645573.6;992;j
LB;ahweal992j;p61p62;2016;9960433.4;992;j
LB;ahweal992j;p61p62;2017;10570389.9;992;j
LB;ahweal992j;p61p62;2018;10860018.7;992;j
LB;ahweal992j;p61p62;2019;11136154.4;992;j
LB;ahweal992j;p61p62;2020;8712056.0;992;j
LB;ahweal992j;p61p62;2021;11616250.6;992;j
LB;ahweal992j;p99.1p99.2;1995;247148611.9;992;j
LB;ahweal992j;p99.1p99.2;1996;294627448.2;992;j
LB;ahweal992j;p99.1p99.2;1997;285895289.2;992;j
LB;ahweal992j;p99.1p99.2;1998;276832533.1;992;j
LB;ahweal992j;p99.1p99.2;1999;271278029.2;992;j
LB;ahweal992j;p99.1p99.2;2000;292143299.1;992;j
LB;ahweal992j;p99.1p99.2;2001;309554929.2;992;j
LB;ahweal992j;p99.1p99.2;2002;296522522.7;992;j
LB;ahweal992j;p99.1p99.2;2003;265795682.3;992;j
LB;ahweal992j;p99.1p99.2;2004;321537210.0;992;j
LB;ahweal992j;p99.1p99.2;2005;360154153.2;992;j
LB;ahweal992j;p99.1p99.2;2006;330432725.9;992;j
LB;ahweal992j;p99.1p99.2;2007;418198600.7;992;j
LB;ahweal992j;p99.1p99.2;2008;467766888.8;992;j
LB;ahweal992j;p99.1p99.2;2009;539377028.8;992;j
LB;ahweal992j;p99.1p99.2;2010;554845039.6;992;j
LB;ahweal992j;p99.1p99.2;2011;530495494.9;992;j
LB;ahweal992j;p99.1p99.2;2012;507788404.7;992;j
LB;ahweal992j;p99.1p99.2;2013;476802938.1;992;j
LB;ahweal992j;p99.1p99.2;2014;458155274.3;992;j
LB;ahweal992j;p99.1p99.2;2015;439755290.3;992;j
LB;ahweal992j;p99.1p99.2;2016;453051971.8;992;j
