country;variable;percentile;year;value;age;pop
US-FL;sptinc992t;p99p100;1917;0.1377;992;t
US-FL;sptinc992t;p99p100;1918;0.1349;992;t
US-FL;sptinc992t;p99p100;1919;0.1547;992;t
US-FL;sptinc992t;p99p100;1920;0.1717;992;t
US-FL;sptinc992t;p99p100;1921;0.1681;992;t
US-FL;sptinc992t;p99p100;1922;0.1825;992;t
US-FL;sptinc992t;p99p100;1923;0.1731;992;t
US-FL;sptinc992t;p99p100;1924;0.2777;992;t
US-FL;sptinc992t;p99p100;1925;0.633;992;t
US-FL;sptinc992t;p99p100;1926;0.3448;992;t
US-FL;sptinc992t;p99p100;1927;0.2368;992;t
US-FL;sptinc992t;p99p100;1928;0.2243;992;t
US-FL;sptinc992t;p99p100;1929;0.1898;992;t
US-FL;sptinc992t;p99p100;1930;0.1589;992;t
US-FL;sptinc992t;p99p100;1931;0.1675;992;t
US-FL;sptinc992t;p99p100;1932;0.1555;992;t
US-FL;sptinc992t;p99p100;1933;0.1644;992;t
US-FL;sptinc992t;p99p100;1934;0.181;992;t
US-FL;sptinc992t;p99p100;1935;0.2086;992;t
US-FL;sptinc992t;p99p100;1936;0.2466;992;t
US-FL;sptinc992t;p99p100;1937;0.2396;992;t
US-FL;sptinc992t;p99p100;1938;0.218;992;t
US-FL;sptinc992t;p99p100;1939;0.2075;992;t
US-FL;sptinc992t;p99p100;1940;0.218;992;t
US-FL;sptinc992t;p99p100;1941;0.1889;992;t
US-FL;sptinc992t;p99p100;1942;0.1422;992;t
US-FL;sptinc992t;p99p100;1943;0.1269;992;t
US-FL;sptinc992t;p99p100;1944;0.1151;992;t
US-FL;sptinc992t;p99p100;1945;0.1285;992;t
US-FL;sptinc992t;p99p100;1946;0.1497;992;t
US-FL;sptinc992t;p99p100;1947;0.1334;992;t
US-FL;sptinc992t;p99p100;1948;0.1347;992;t
US-FL;sptinc992t;p99p100;1949;0.1278;992;t
US-FL;sptinc992t;p99p100;1950;0.1429;992;t
US-FL;sptinc992t;p99p100;1951;0.1473;992;t
US-FL;sptinc992t;p99p100;1952;0.1208;992;t
US-FL;sptinc992t;p99p100;1953;0.114;992;t
US-FL;sptinc992t;p99p100;1954;0.1236;992;t
US-FL;sptinc992t;p99p100;1955;0.1297;992;t
US-FL;sptinc992t;p99p100;1956;0.1338;992;t
US-FL;sptinc992t;p99p100;1957;0.1194;992;t
US-FL;sptinc992t;p99p100;1958;0.1129;992;t
US-FL;sptinc992t;p99p100;1959;0.1205;992;t
US-FL;sptinc992t;p99p100;1960;0.1115;992;t
US-FL;sptinc992t;p99p100;1961;0.1173;992;t
US-FL;sptinc992t;p99p100;1962;0.1108;992;t
US-FL;sptinc992t;p99p100;1963;0.1109;992;t
US-FL;sptinc992t;p99p100;1964;0.1221;992;t
US-FL;sptinc992t;p99p100;1965;0.125;992;t
US-FL;sptinc992t;p99p100;1966;0.1149;992;t
US-FL;sptinc992t;p99p100;1967;0.1226;992;t
US-FL;sptinc992t;p99p100;1968;0.1333;992;t
US-FL;sptinc992t;p99p100;1969;0.1229;992;t
US-FL;sptinc992t;p99p100;1970;0.106;992;t
US-FL;sptinc992t;p99p100;1971;0.1146;992;t
US-FL;sptinc992t;p99p100;1972;0.1204;992;t
US-FL;sptinc992t;p99p100;1973;0.1157;992;t
US-FL;sptinc992t;p99p100;1974;0.1018;992;t
US-FL;sptinc992t;p99p100;1975;0.1025;992;t
US-FL;sptinc992t;p99p100;1976;0.1006;992;t
US-FL;sptinc992t;p99p100;1977;0.1039;992;t
US-FL;sptinc992t;p99p100;1978;0.1055;992;t
US-FL;sptinc992t;p99p100;1979;0.1211;992;t
US-FL;sptinc992t;p99p100;1980;0.118;992;t
US-FL;sptinc992t;p99p100;1981;0.1153;992;t
US-FL;sptinc992t;p99p100;1982;0.1234;992;t
US-FL;sptinc992t;p99p100;1983;0.1373;992;t
US-FL;sptinc992t;p99p100;1984;0.1587;992;t
US-FL;sptinc992t;p99p100;1985;0.1645;992;t
US-FL;sptinc992t;p99p100;1986;0.2293;992;t
US-FL;sptinc992t;p99p100;1987;0.166;992;t
US-FL;sptinc992t;p99p100;1988;0.2123;992;t
US-FL;sptinc992t;p99p100;1989;0.1899;992;t
US-FL;sptinc992t;p99p100;1990;0.1796;992;t
US-FL;sptinc992t;p99p100;1991;0.1638;992;t
US-FL;sptinc992t;p99p100;1992;0.1874;992;t
US-FL;sptinc992t;p99p100;1993;0.1762;992;t
US-FL;sptinc992t;p99p100;1994;0.1787;992;t
US-FL;sptinc992t;p99p100;1995;0.1885;992;t
US-FL;sptinc992t;p99p100;1996;0.2105;992;t
US-FL;sptinc992t;p99p100;1997;0.2341;992;t
US-FL;sptinc992t;p99p100;1998;0.2421;992;t
US-FL;sptinc992t;p99p100;1999;0.2412;992;t
US-FL;sptinc992t;p99p100;2000;0.253;992;t
US-FL;sptinc992t;p99p100;2001;0.2196;992;t
US-FL;sptinc992t;p99p100;2002;0.2117;992;t
US-FL;sptinc992t;p99p100;2003;0.2089;992;t
US-FL;sptinc992t;p99p100;2004;0.2687;992;t
US-FL;sptinc992t;p99p100;2005;0.3199;992;t
US-FL;sptinc992t;p99p100;2006;0.315;992;t
US-FL;sptinc992t;p99p100;2007;0.3061;992;t
US-FL;sptinc992t;p99p100;2008;0.2609;992;t
US-FL;sptinc992t;p99p100;2009;0.2325;992;t
US-FL;sptinc992t;p99p100;2010;0.2379;992;t
US-FL;sptinc992t;p99p100;2011;0.2471;992;t
US-FL;sptinc992t;p99p100;2012;0.3064;992;t
US-FL;sptinc992t;p99p100;2013;0.2616;992;t
US-FL;sptinc992t;p99p100;2014;0.2867;992;t
US-FL;sptinc992t;p99p100;2015;0.2968;992;t
US-FL;sptinc992t;p99p100;2016;0.2537;992;t
US-FL;sptinc992t;p99p100;2017;0.3465;992;t
US-FL;sptinc992t;p99p100;2018;0.3193;992;t
US-FL;sfiinc992t;p0p90;1917;0.6531;992;t
US-FL;sfiinc992t;p0p90;1918;0.6599;992;t
US-FL;sfiinc992t;p0p90;1919;0.5842;992;t
US-FL;sfiinc992t;p0p90;1920;0.516;992;t
US-FL;sfiinc992t;p0p90;1921;0.4966;992;t
US-FL;sfiinc992t;p0p90;1922;0.5053;992;t
US-FL;sfiinc992t;p0p90;1923;0.5333;992;t
US-FL;sfiinc992t;p0p90;1924;0.3283;992;t
US-FL;sfiinc992t;p0p90;1925;-0.6807;992;t
US-FL;sfiinc992t;p0p90;1926;0.1458;992;t
US-FL;sfiinc992t;p0p90;1927;0.4523;992;t
US-FL;sfiinc992t;p0p90;1928;0.5599;992;t
US-FL;sfiinc992t;p0p90;1929;0.6192;992;t
US-FL;sfiinc992t;p0p90;1930;0.6237;992;t
US-FL;sfiinc992t;p0p90;1931;0.5771;992;t
US-FL;sfiinc992t;p0p90;1932;0.5692;992;t
US-FL;sfiinc992t;p0p90;1933;0.5639;992;t
US-FL;sfiinc992t;p0p90;1934;0.5561;992;t
US-FL;sfiinc992t;p0p90;1935;0.5272;992;t
US-FL;sfiinc992t;p0p90;1936;0.512;992;t
US-FL;sfiinc992t;p0p90;1937;0.5123;992;t
US-FL;sfiinc992t;p0p90;1938;0.5258;992;t
US-FL;sfiinc992t;p0p90;1939;0.529;992;t
US-FL;sfiinc992t;p0p90;1940;0.4777;992;t
US-FL;sfiinc992t;p0p90;1941;0.5376;992;t
US-FL;sfiinc992t;p0p90;1942;0.6481;992;t
US-FL;sfiinc992t;p0p90;1943;0.6848;992;t
US-FL;sfiinc992t;p0p90;1944;0.6906;992;t
US-FL;sfiinc992t;p0p90;1945;0.6666;992;t
US-FL;sfiinc992t;p0p90;1946;0.5964;992;t
US-FL;sfiinc992t;p0p90;1947;0.6321;992;t
US-FL;sfiinc992t;p0p90;1948;0.6201;992;t
US-FL;sfiinc992t;p0p90;1949;0.6342;992;t
US-FL;sfiinc992t;p0p90;1950;0.6197;992;t
US-FL;sfiinc992t;p0p90;1952;0.6183;992;t
US-FL;sfiinc992t;p0p90;1953;0.6327;992;t
US-FL;sfiinc992t;p0p90;1954;0.6114;992;t
US-FL;sfiinc992t;p0p90;1955;0.6247;992;t
US-FL;sfiinc992t;p0p90;1956;0.6243;992;t
US-FL;sfiinc992t;p0p90;1957;0.6346;992;t
US-FL;sfiinc992t;p0p90;1958;0.644;992;t
US-FL;sfiinc992t;p0p90;1959;0.6355;992;t
US-FL;sfiinc992t;p0p90;1960;0.6411;992;t
US-FL;sfiinc992t;p0p90;1961;0.6306;992;t
US-FL;sfiinc992t;p0p90;1962;0.6309;992;t
US-FL;sfiinc992t;p0p90;1963;0.6352;992;t
US-FL;sfiinc992t;p0p90;1964;0.6231;992;t
US-FL;sfiinc992t;p0p90;1965;0.6156;992;t
US-FL;sfiinc992t;p0p90;1966;0.6264;992;t
US-FL;sfiinc992t;p0p90;1967;0.6163;992;t
US-FL;sfiinc992t;p0p90;1968;0.611;992;t
US-FL;sfiinc992t;p0p90;1969;0.6233;992;t
US-FL;sfiinc992t;p0p90;1970;0.6446;992;t
US-FL;sfiinc992t;p0p90;1971;0.6356;992;t
US-FL;sfiinc992t;p0p90;1972;0.6269;992;t
US-FL;sfiinc992t;p0p90;1973;0.6298;992;t
US-FL;sfiinc992t;p0p90;1974;0.6547;992;t
US-FL;sfiinc992t;p0p90;1975;0.6479;992;t
US-FL;sfiinc992t;p0p90;1976;0.6492;992;t
US-FL;sfiinc992t;p0p90;1977;0.648;992;t
US-FL;sfiinc992t;p0p90;1978;0.6456;992;t
US-FL;sfiinc992t;p0p90;1979;0.636;992;t
US-FL;sfiinc992t;p0p90;1980;0.6369;992;t
US-FL;sfiinc992t;p0p90;1981;0.639;992;t
US-FL;sfiinc992t;p0p90;1982;0.6329;992;t
US-FL;sfiinc992t;p0p90;1983;0.6143;992;t
US-FL;sfiinc992t;p0p90;1984;0.5761;992;t
US-FL;sfiinc992t;p0p90;1985;0.57;992;t
US-FL;sfiinc992t;p0p90;1986;0.4963;992;t
US-FL;sfiinc992t;p0p90;1987;0.5601;992;t
US-FL;sfiinc992t;p0p90;1988;0.513;992;t
US-FL;sfiinc992t;p0p90;1989;0.5373;992;t
US-FL;sfiinc992t;p0p90;1990;0.5604;992;t
US-FL;sfiinc992t;p0p90;1991;0.5708;992;t
US-FL;sfiinc992t;p0p90;1992;0.5412;992;t
US-FL;sfiinc992t;p0p90;1993;0.553;992;t
US-FL;sfiinc992t;p0p90;1994;0.5518;992;t
US-FL;sfiinc992t;p0p90;1995;0.5391;992;t
US-FL;sfiinc992t;p0p90;1996;0.5139;992;t
US-FL;sfiinc992t;p0p90;1997;0.4876;992;t
US-FL;sfiinc992t;p0p90;1998;0.4842;992;t
US-FL;sfiinc992t;p0p90;1999;0.4818;992;t
US-FL;sfiinc992t;p0p90;2000;0.4703;992;t
US-FL;sfiinc992t;p0p90;2001;0.5044;992;t
US-FL;sfiinc992t;p0p90;2002;0.5089;992;t
US-FL;sfiinc992t;p0p90;2003;0.5174;992;t
US-FL;sfiinc992t;p0p90;2004;0.4462;992;t
US-FL;sfiinc992t;p0p90;2005;0.3926;992;t
US-FL;sfiinc992t;p0p90;2006;0.4061;992;t
US-FL;sfiinc992t;p0p90;2007;0.4209;992;t
US-FL;sfiinc992t;p0p90;2008;0.4568;992;t
US-FL;sfiinc992t;p0p90;2009;0.467;992;t
US-FL;sfiinc992t;p0p90;2010;0.4755;992;t
US-FL;sfiinc992t;p0p90;2011;0.4601;992;t
US-FL;sfiinc992t;p0p90;2012;0.4004;992;t
US-FL;sfiinc992t;p0p90;2013;0.4286;992;t
US-FL;sfiinc992t;p0p90;2014;0.4081;992;t
US-FL;sfiinc992t;p0p90;2015;0.4003;992;t
US-FL;sfiinc992t;p0p90;2016;0.4492;992;t
US-FL;sfiinc992t;p0p90;2017;0.3338;992;t
US-FL;sfiinc992t;p0p90;2018;0.3718;992;t
US-FL;sptinc992t;p90p100;1917;0.3475;992;t
US-FL;sptinc992t;p90p100;1918;0.343;992;t
US-FL;sptinc992t;p90p100;1919;0.4168;992;t
US-FL;sptinc992t;p90p100;1920;0.4841;992;t
US-FL;sptinc992t;p90p100;1921;0.504;992;t
US-FL;sptinc992t;p90p100;1922;0.4955;992;t
US-FL;sptinc992t;p90p100;1923;0.4672;992;t
US-FL;sptinc992t;p90p100;1924;0.6729;992;t
US-FL;sptinc992t;p90p100;1925;1.6625;992;t
US-FL;sptinc992t;p90p100;1926;0.8409;992;t
US-FL;sptinc992t;p90p100;1927;0.5501;992;t
US-FL;sptinc992t;p90p100;1928;0.4495;992;t
US-FL;sptinc992t;p90p100;1929;0.3885;992;t
US-FL;sptinc992t;p90p100;1930;0.3847;992;t
US-FL;sptinc992t;p90p100;1931;0.4318;992;t
US-FL;sptinc992t;p90p100;1932;0.4349;992;t
US-FL;sptinc992t;p90p100;1933;0.4375;992;t
US-FL;sptinc992t;p90p100;1934;0.4519;992;t
US-FL;sptinc992t;p90p100;1935;0.4853;992;t
US-FL;sptinc992t;p90p100;1936;0.502;992;t
US-FL;sptinc992t;p90p100;1937;0.4998;992;t
US-FL;sptinc992t;p90p100;1938;0.4858;992;t
US-FL;sptinc992t;p90p100;1939;0.4756;992;t
US-FL;sptinc992t;p90p100;1940;0.5216;992;t
US-FL;sptinc992t;p90p100;1941;0.4624;992;t
US-FL;sptinc992t;p90p100;1942;0.3518;992;t
US-FL;sptinc992t;p90p100;1943;0.3152;992;t
US-FL;sptinc992t;p90p100;1944;0.3113;992;t
US-FL;sptinc992t;p90p100;1945;0.3338;992;t
US-FL;sptinc992t;p90p100;1946;0.4036;992;t
US-FL;sptinc992t;p90p100;1947;0.368;992;t
US-FL;sptinc992t;p90p100;1948;0.3799;992;t
US-FL;sptinc992t;p90p100;1949;0.3657;992;t
US-FL;sptinc992t;p90p100;1950;0.3806;992;t
US-FL;sptinc992t;p90p100;1951;0.3998;992;t
US-FL;sptinc992t;p90p100;1952;0.3809;992;t
US-FL;sptinc992t;p90p100;1953;0.3668;992;t
US-FL;sptinc992t;p90p100;1954;0.3879;992;t
US-FL;sptinc992t;p90p100;1955;0.3759;992;t
US-FL;sptinc992t;p90p100;1956;0.3763;992;t
US-FL;sptinc992t;p90p100;1957;0.3655;992;t
US-FL;sptinc992t;p90p100;1958;0.356;992;t
US-FL;sptinc992t;p90p100;1959;0.3644;992;t
US-FL;sptinc992t;p90p100;1960;0.3589;992;t
US-FL;sptinc992t;p90p100;1961;0.3694;992;t
US-FL;sptinc992t;p90p100;1962;0.3691;992;t
US-FL;sptinc992t;p90p100;1963;0.3649;992;t
US-FL;sptinc992t;p90p100;1964;0.3769;992;t
US-FL;sptinc992t;p90p100;1965;0.3844;992;t
US-FL;sptinc992t;p90p100;1966;0.3736;992;t
US-FL;sptinc992t;p90p100;1967;0.3838;992;t
US-FL;sptinc992t;p90p100;1968;0.389;992;t
US-FL;sptinc992t;p90p100;1969;0.3768;992;t
US-FL;sptinc992t;p90p100;1970;0.3555;992;t
US-FL;sptinc992t;p90p100;1971;0.3645;992;t
US-FL;sptinc992t;p90p100;1972;0.3731;992;t
US-FL;sptinc992t;p90p100;1973;0.3702;992;t
US-FL;sptinc992t;p90p100;1974;0.3443;992;t
US-FL;sptinc992t;p90p100;1975;0.3521;992;t
US-FL;sptinc992t;p90p100;1976;0.3508;992;t
US-FL;sptinc992t;p90p100;1977;0.352;992;t
US-FL;sptinc992t;p90p100;1978;0.3541;992;t
US-FL;sptinc992t;p90p100;1979;0.3637;992;t
US-FL;sptinc992t;p90p100;1980;0.3629;992;t
US-FL;sptinc992t;p90p100;1981;0.361;992;t
US-FL;sptinc992t;p90p100;1982;0.3664;992;t
US-FL;sptinc992t;p90p100;1983;0.3802;992;t
US-FL;sptinc992t;p90p100;1984;0.4101;992;t
US-FL;sptinc992t;p90p100;1985;0.415;992;t
US-FL;sptinc992t;p90p100;1986;0.4794;992;t
US-FL;sptinc992t;p90p100;1987;0.4295;992;t
US-FL;sptinc992t;p90p100;1988;0.4678;992;t
US-FL;sptinc992t;p90p100;1989;0.4492;992;t
US-FL;sptinc992t;p90p100;1990;0.4396;992;t
US-FL;sptinc992t;p90p100;1991;0.4294;992;t
US-FL;sptinc992t;p90p100;1992;0.4587;992;t
US-FL;sptinc992t;p90p100;1993;0.4465;992;t
US-FL;sptinc992t;p90p100;1994;0.4476;992;t
US-FL;sptinc992t;p90p100;1995;0.4606;992;t
US-FL;sptinc992t;p90p100;1996;0.4853;992;t
US-FL;sptinc992t;p90p100;1997;0.5121;992;t
US-FL;sptinc992t;p90p100;1998;0.5153;992;t
US-FL;sptinc992t;p90p100;1999;0.5179;992;t
US-FL;sptinc992t;p90p100;2000;0.5289;992;t
US-FL;sptinc992t;p90p100;2001;0.4951;992;t
US-FL;sptinc992t;p90p100;2002;0.4883;992;t
US-FL;sptinc992t;p90p100;2003;0.4796;992;t
US-FL;sptinc992t;p90p100;2004;0.5477;992;t
US-FL;sptinc992t;p90p100;2005;0.5992;992;t
US-FL;sptinc992t;p90p100;2006;0.5855;992;t
US-FL;sptinc992t;p90p100;2007;0.5691;992;t
US-FL;sptinc992t;p90p100;2008;0.5345;992;t
US-FL;sptinc992t;p90p100;2009;0.5265;992;t
US-FL;sptinc992t;p90p100;2010;0.5241;992;t
US-FL;sptinc992t;p90p100;2011;0.5398;992;t
US-FL;sptinc992t;p90p100;2012;0.5999;992;t
US-FL;sptinc992t;p90p100;2013;0.5711;992;t
US-FL;sptinc992t;p90p100;2014;0.5916;992;t
US-FL;sptinc992t;p90p100;2015;0.5999;992;t
US-FL;sptinc992t;p90p100;2016;0.551;992;t
US-FL;sptinc992t;p90p100;2017;0.6687;992;t
US-FL;sptinc992t;p90p100;2018;0.6291;992;t
US-FL;afiinc992t;p99.5p99.9;1917;131803.9;992;t
US-FL;afiinc992t;p99.5p99.9;1918;132091.8;992;t
US-FL;afiinc992t;p99.5p99.9;1919;149425.9;992;t
US-FL;afiinc992t;p99.5p99.9;1920;147388.7;992;t
US-FL;afiinc992t;p99.5p99.9;1921;134343.0;992;t
US-FL;afiinc992t;p99.5p99.9;1922;161203.2;992;t
US-FL;afiinc992t;p99.5p99.9;1923;176758.6;992;t
US-FL;afiinc992t;p99.5p99.9;1924;295113.1;992;t
US-FL;afiinc992t;p99.5p99.9;1925;690956.5;992;t
US-FL;afiinc992t;p99.5p99.9;1926;357583.0;992;t
US-FL;afiinc992t;p99.5p99.9;1927;242808.4;992;t
US-FL;afiinc992t;p99.5p99.9;1928;207021.9;992;t
US-FL;afiinc992t;p99.5p99.9;1929;191713.6;992;t
US-FL;afiinc992t;p99.5p99.9;1930;158587.0;992;t
US-FL;afiinc992t;p99.5p99.9;1931;143961.3;992;t
US-FL;afiinc992t;p99.5p99.9;1932;118859.1;992;t
US-FL;afiinc992t;p99.5p99.9;1933;120335.1;992;t
US-FL;afiinc992t;p99.5p99.9;1934;152291.4;992;t
US-FL;afiinc992t;p99.5p99.9;1935;183174.3;992;t
US-FL;afiinc992t;p99.5p99.9;1936;256101.2;992;t
US-FL;afiinc992t;p99.5p99.9;1937;264921.3;992;t
US-FL;afiinc992t;p99.5p99.9;1938;220858.6;992;t
US-FL;afiinc992t;p99.5p99.9;1939;246224.2;992;t
US-FL;afiinc992t;p99.5p99.9;1940;266769.3;992;t
US-FL;afiinc992t;p99.5p99.9;1941;272458.5;992;t
US-FL;afiinc992t;p99.5p99.9;1942;274278.0;992;t
US-FL;afiinc992t;p99.5p99.9;1943;350535.5;992;t
US-FL;afiinc992t;p99.5p99.9;1944;295561.2;992;t
US-FL;afiinc992t;p99.5p99.9;1945;322217.0;992;t
US-FL;afiinc992t;p99.5p99.9;1946;332044.5;992;t
US-FL;afiinc992t;p99.5p99.9;1947;260619.1;992;t
US-FL;afiinc992t;p99.5p99.9;1948;261913.9;992;t
US-FL;afiinc992t;p99.5p99.9;1949;250279.2;992;t
US-FL;afiinc992t;p99.5p99.9;1950;305232.1;992;t
US-FL;afiinc992t;p99.5p99.9;1951;305092.3;992;t
US-FL;afiinc992t;p99.5p99.9;1952;267792.4;992;t
US-FL;afiinc992t;p99.5p99.9;1953;258321.6;992;t
US-FL;afiinc992t;p99.5p99.9;1954;277850.5;992;t
US-FL;afiinc992t;p99.5p99.9;1955;311632.0;992;t
US-FL;afiinc992t;p99.5p99.9;1956;337907.7;992;t
US-FL;afiinc992t;p99.5p99.9;1957;325283.7;992;t
US-FL;afiinc992t;p99.5p99.9;1958;304892.2;992;t
US-FL;afiinc992t;p99.5p99.9;1959;328535.2;992;t
US-FL;afiinc992t;p99.5p99.9;1960;300740.9;992;t
US-FL;afiinc992t;p99.5p99.9;1961;319447.3;992;t
US-FL;afiinc992t;p99.5p99.9;1962;311346.7;992;t
US-FL;afiinc992t;p99.5p99.9;1963;318912.6;992;t
US-FL;afiinc992t;p99.5p99.9;1964;349890.1;992;t
US-FL;afiinc992t;p99.5p99.9;1965;375402.9;992;t
US-FL;afiinc992t;p99.5p99.9;1966;358991.5;992;t
US-FL;afiinc992t;p99.5p99.9;1967;397941.3;992;t
US-FL;afiinc992t;p99.5p99.9;1968;449043.5;992;t
US-FL;afiinc992t;p99.5p99.9;1969;430117.5;992;t
US-FL;afiinc992t;p99.5p99.9;1970;399799.8;992;t
US-FL;afiinc992t;p99.5p99.9;1971;436965.2;992;t
US-FL;afiinc992t;p99.5p99.9;1972;485372.5;992;t
US-FL;afiinc992t;p99.5p99.9;1973;505310.0;992;t
US-FL;afiinc992t;p99.5p99.9;1974;438673.0;992;t
US-FL;afiinc992t;p99.5p99.9;1975;402138.9;992;t
US-FL;afiinc992t;p99.5p99.9;1976;403489.5;992;t
US-FL;afiinc992t;p99.5p99.9;1977;416721.1;992;t
US-FL;afiinc992t;p99.5p99.9;1978;441162.2;992;t
US-FL;afiinc992t;p99.5p99.9;1979;491047.7;992;t
US-FL;afiinc992t;p99.5p99.9;1980;513655.9;992;t
US-FL;afiinc992t;p99.5p99.9;1981;484122.6;992;t
US-FL;afiinc992t;p99.5p99.9;1982;452057.5;992;t
US-FL;afiinc992t;p99.5p99.9;1983;511051.9;992;t
US-FL;afiinc992t;p99.5p99.9;1984;577758.1;992;t
US-FL;afiinc992t;p99.5p99.9;1985;626620.7;992;t
US-FL;afiinc992t;p99.5p99.9;1986;851574.5;992;t
US-FL;afiinc992t;p99.5p99.9;1987;675963.8;992;t
US-FL;afiinc992t;p99.5p99.9;1988;849527.0;992;t
US-FL;afiinc992t;p99.5p99.9;1989;793279.9;992;t
US-FL;afiinc992t;p99.5p99.9;1990;755473.6;992;t
US-FL;afiinc992t;p99.5p99.9;1991;683305.5;992;t
US-FL;afiinc992t;p99.5p99.9;1992;740362.5;992;t
US-FL;afiinc992t;p99.5p99.9;1993;709579.2;992;t
US-FL;afiinc992t;p99.5p99.9;1994;720852.6;992;t
US-FL;afiinc992t;p99.5p99.9;1995;783590.5;992;t
US-FL;afiinc992t;p99.5p99.9;1996;880737.4;992;t
US-FL;afiinc992t;p99.5p99.9;1997;1023483.3;992;t
US-FL;afiinc992t;p99.5p99.9;1998;1114184.3;992;t
US-FL;afiinc992t;p99.5p99.9;1999;1174095.0;992;t
US-FL;afiinc992t;p99.5p99.9;2000;1198643.7;992;t
US-FL;afiinc992t;p99.5p99.9;2001;1018198.5;992;t
US-FL;afiinc992t;p99.5p99.9;2002;947740.1;992;t
US-FL;afiinc992t;p99.5p99.9;2003;941716.9;992;t
US-FL;afiinc992t;p99.5p99.9;2004;1179803.9;992;t
US-FL;afiinc992t;p99.5p99.9;2005;1419530.7;992;t
US-FL;afiinc992t;p99.5p99.9;2006;1432455.7;992;t
US-FL;afiinc992t;p99.5p99.9;2007;1403841.9;992;t
US-FL;afiinc992t;p99.5p99.9;2008;1106651.6;992;t
US-FL;afiinc992t;p99.5p99.9;2009;902276.1;992;t
US-FL;afiinc992t;p99.5p99.9;2010;985884.7;992;t
US-FL;afiinc992t;p99.5p99.9;2011;1002428.8;992;t
US-FL;afiinc992t;p99.5p99.9;2012;1208303.6;992;t
US-FL;afiinc992t;p99.5p99.9;2013;1077584.8;992;t
US-FL;afiinc992t;p99.5p99.9;2014;1188022.0;992;t
US-FL;afiinc992t;p99.5p99.9;2015;1248527.0;992;t
US-FL;afiinc992t;p99.5p99.9;2016;1099346.7;992;t
US-FL;afiinc992t;p99.5p99.9;2017;1440638.2;992;t
US-FL;afiinc992t;p99.5p99.9;2018;1398489.9;992;t
US-FL;sfiinc992t;p99.9p100;1917;0.0497;992;t
US-FL;sfiinc992t;p99.9p100;1918;0.0417;992;t
US-FL;sfiinc992t;p99.9p100;1919;0.0521;992;t
US-FL;sfiinc992t;p99.9p100;1920;0.0551;992;t
US-FL;sfiinc992t;p99.9p100;1921;0.0508;992;t
US-FL;sfiinc992t;p99.9p100;1922;0.0632;992;t
US-FL;sfiinc992t;p99.9p100;1923;0.0644;992;t
US-FL;sfiinc992t;p99.9p100;1924;0.0952;992;t
US-FL;sfiinc992t;p99.9p100;1925;0.1992;992;t
US-FL;sfiinc992t;p99.9p100;1926;0.1327;992;t
US-FL;sfiinc992t;p99.9p100;1927;0.0998;992;t
US-FL;sfiinc992t;p99.9p100;1928;0.1148;992;t
US-FL;sfiinc992t;p99.9p100;1929;0.0917;992;t
US-FL;sfiinc992t;p99.9p100;1930;0.0629;992;t
US-FL;sfiinc992t;p99.9p100;1931;0.0682;992;t
US-FL;sfiinc992t;p99.9p100;1932;0.061;992;t
US-FL;sfiinc992t;p99.9p100;1933;0.0639;992;t
US-FL;sfiinc992t;p99.9p100;1934;0.0718;992;t
US-FL;sfiinc992t;p99.9p100;1935;0.0883;992;t
US-FL;sfiinc992t;p99.9p100;1936;0.1059;992;t
US-FL;sfiinc992t;p99.9p100;1937;0.1011;992;t
US-FL;sfiinc992t;p99.9p100;1938;0.0971;992;t
US-FL;sfiinc992t;p99.9p100;1939;0.0828;992;t
US-FL;sfiinc992t;p99.9p100;1940;0.0897;992;t
US-FL;sfiinc992t;p99.9p100;1941;0.0751;992;t
US-FL;sfiinc992t;p99.9p100;1942;0.0532;992;t
US-FL;sfiinc992t;p99.9p100;1943;0.0441;992;t
US-FL;sfiinc992t;p99.9p100;1944;0.0401;992;t
US-FL;sfiinc992t;p99.9p100;1945;0.0469;992;t
US-FL;sfiinc992t;p99.9p100;1946;0.0524;992;t
US-FL;sfiinc992t;p99.9p100;1947;0.0476;992;t
US-FL;sfiinc992t;p99.9p100;1948;0.0461;992;t
US-FL;sfiinc992t;p99.9p100;1949;0.0441;992;t
US-FL;sfiinc992t;p99.9p100;1950;0.0496;992;t
US-FL;sfiinc992t;p99.9p100;1951;0.0527;992;t
US-FL;sfiinc992t;p99.9p100;1952;0.0397;992;t
US-FL;sfiinc992t;p99.9p100;1953;0.0398;992;t
US-FL;sfiinc992t;p99.9p100;1954;0.0428;992;t
US-FL;sfiinc992t;p99.9p100;1955;0.045;992;t
US-FL;sfiinc992t;p99.9p100;1956;0.0502;992;t
US-FL;sfiinc992t;p99.9p100;1957;0.0381;992;t
US-FL;sfiinc992t;p99.9p100;1958;0.0367;992;t
US-FL;sfiinc992t;p99.9p100;1959;0.0397;992;t
US-FL;sfiinc992t;p99.9p100;1960;0.0372;992;t
US-FL;sfiinc992t;p99.9p100;1961;0.04;992;t
US-FL;sfiinc992t;p99.9p100;1962;0.0348;992;t
US-FL;sfiinc992t;p99.9p100;1963;0.036;992;t
US-FL;sfiinc992t;p99.9p100;1964;0.0407;992;t
US-FL;sfiinc992t;p99.9p100;1965;0.0427;992;t
US-FL;sfiinc992t;p99.9p100;1966;0.0391;992;t
US-FL;sfiinc992t;p99.9p100;1967;0.0422;992;t
US-FL;sfiinc992t;p99.9p100;1968;0.049;992;t
