country;variable;percentile;year;value;age;pop
ST;shweal992j;p0p10;1995;-0.0123;992;j
ST;shweal992j;p0p10;1996;-0.0123;992;j
ST;shweal992j;p0p10;1997;-0.0123;992;j
ST;shweal992j;p0p10;1998;-0.0123;992;j
ST;shweal992j;p0p10;1999;-0.0123;992;j
ST;shweal992j;p0p10;2000;-0.0123;992;j
ST;shweal992j;p0p10;2001;-0.0123;992;j
ST;shweal992j;p0p10;2002;-0.0123;992;j
ST;shweal992j;p0p10;2003;-0.0123;992;j
ST;shweal992j;p0p10;2004;-0.0123;992;j
ST;shweal992j;p0p10;2005;-0.0123;992;j
ST;shweal992j;p0p10;2006;-0.0123;992;j
ST;shweal992j;p0p10;2007;-0.0123;992;j
ST;shweal992j;p0p10;2008;-0.0123;992;j
ST;shweal992j;p0p10;2009;-0.0123;992;j
ST;shweal992j;p0p10;2010;-0.0123;992;j
ST;shweal992j;p0p10;2011;-0.012;992;j
ST;shweal992j;p0p10;2012;-0.0117;992;j
ST;shweal992j;p0p10;2013;-0.0158;992;j
ST;shweal992j;p0p10;2014;-0.0244;992;j
ST;shweal992j;p0p10;2015;-0.0291;992;j
ST;shweal992j;p0p10;2016;-0.0311;992;j
ST;shweal992j;p0p10;2017;-0.0316;992;j
ST;shweal992j;p0p10;2018;-0.0316;992;j
ST;shweal992j;p0p10;2019;-0.0316;992;j
ST;shweal992j;p0p10;2020;-0.0317;992;j
ST;shweal992j;p0p10;2021;-0.0316;992;j
ST;shweal992j;p6p7;1995;-0.0002;992;j
ST;shweal992j;p6p7;1996;-0.0002;992;j
ST;shweal992j;p6p7;1997;-0.0002;992;j
ST;shweal992j;p6p7;1998;-0.0002;992;j
ST;shweal992j;p6p7;1999;-0.0002;992;j
ST;shweal992j;p6p7;2000;-0.0002;992;j
ST;shweal992j;p6p7;2001;-0.0002;992;j
ST;shweal992j;p6p7;2002;-0.0002;992;j
ST;shweal992j;p6p7;2003;-0.0002;992;j
ST;shweal992j;p6p7;2004;-0.0002;992;j
ST;shweal992j;p6p7;2005;-0.0002;992;j
ST;shweal992j;p6p7;2006;-0.0002;992;j
ST;shweal992j;p6p7;2007;-0.0002;992;j
ST;shweal992j;p6p7;2008;-0.0002;992;j
ST;shweal992j;p6p7;2009;-0.0002;992;j
ST;shweal992j;p6p7;2010;-0.0002;992;j
ST;shweal992j;p6p7;2011;-0.0002;992;j
ST;shweal992j;p6p7;2012;-0.0002;992;j
ST;shweal992j;p6p7;2013;-0.0002;992;j
ST;shweal992j;p6p7;2014;-0.0004;992;j
ST;shweal992j;p6p7;2015;-0.0005;992;j
ST;shweal992j;p6p7;2016;-0.0005;992;j
ST;shweal992j;p6p7;2017;-0.0005;992;j
ST;shweal992j;p6p7;2018;-0.0005;992;j
ST;shweal992j;p6p7;2019;-0.0005;992;j
ST;shweal992j;p6p7;2020;-0.0005;992;j
ST;shweal992j;p6p7;2021;-0.0005;992;j
ST;shweal992j;p99.99p100;1995;0.0441;992;j
ST;shweal992j;p99.99p100;1996;0.044;992;j
ST;shweal992j;p99.99p100;1997;0.044;992;j
ST;shweal992j;p99.99p100;1998;0.044;992;j
ST;shweal992j;p99.99p100;1999;0.0441;992;j
ST;shweal992j;p99.99p100;2000;0.0441;992;j
ST;shweal992j;p99.99p100;2001;0.044;992;j
ST;shweal992j;p99.99p100;2002;0.044;992;j
ST;shweal992j;p99.99p100;2003;0.044;992;j
ST;shweal992j;p99.99p100;2004;0.0439;992;j
ST;shweal992j;p99.99p100;2005;0.0439;992;j
ST;shweal992j;p99.99p100;2006;0.0439;992;j
ST;shweal992j;p99.99p100;2007;0.0439;992;j
ST;shweal992j;p99.99p100;2008;0.0439;992;j
ST;shweal992j;p99.99p100;2009;0.0438;992;j
ST;shweal992j;p99.99p100;2010;0.0438;992;j
ST;shweal992j;p99.99p100;2011;0.0484;992;j
ST;shweal992j;p99.99p100;2012;0.0569;992;j
ST;shweal992j;p99.99p100;2013;0.0805;992;j
ST;shweal992j;p99.99p100;2014;0.0971;992;j
ST;shweal992j;p99.99p100;2015;0.1031;992;j
ST;shweal992j;p99.99p100;2016;0.1054;992;j
ST;shweal992j;p99.99p100;2017;0.106;992;j
ST;shweal992j;p99.99p100;2018;0.106;992;j
ST;shweal992j;p99.99p100;2019;0.106;992;j
ST;shweal992j;p99.99p100;2020;0.106;992;j
ST;shweal992j;p99.99p100;2021;0.106;992;j
ST;ahweal992j;p23p100;1995;107808.1;992;j
ST;ahweal992j;p23p100;1996;164243.7;992;j
ST;ahweal992j;p23p100;1997;148422.5;992;j
ST;ahweal992j;p23p100;1998;122227.3;992;j
ST;ahweal992j;p23p100;1999;118006.1;992;j
ST;ahweal992j;p23p100;2000;112768.1;992;j
ST;ahweal992j;p23p100;2001;107490.4;992;j
ST;ahweal992j;p23p100;2002;105176.8;992;j
ST;ahweal992j;p23p100;2003;108308.5;992;j
ST;ahweal992j;p23p100;2004;105242.7;992;j
ST;ahweal992j;p23p100;2005;104638.3;992;j
ST;ahweal992j;p23p100;2006;109102.9;992;j
ST;ahweal992j;p23p100;2007;105046.2;992;j
ST;ahweal992j;p23p100;2008;94160.5;992;j
ST;ahweal992j;p23p100;2009;93039.4;992;j
ST;ahweal992j;p23p100;2010;98143.6;992;j
ST;ahweal992j;p23p100;2011;100504.6;992;j
ST;ahweal992j;p23p100;2012;101603.7;992;j
ST;ahweal992j;p23p100;2013;106125.0;992;j
ST;ahweal992j;p23p100;2014;113077.2;992;j
ST;ahweal992j;p23p100;2015;117068.6;992;j
ST;ahweal992j;p23p100;2016;115409.0;992;j
ST;ahweal992j;p23p100;2017;112062.0;992;j
ST;ahweal992j;p23p100;2018;113524.1;992;j
ST;ahweal992j;p23p100;2019;112974.0;992;j
ST;ahweal992j;p23p100;2020;109415.4;992;j
ST;ahweal992j;p23p100;2021;109018.2;992;j
ST;ahweal992j;p79p80;1995;98661.9;992;j
ST;ahweal992j;p79p80;1996;150338.6;992;j
ST;ahweal992j;p79p80;1997;135851.4;992;j
ST;ahweal992j;p79p80;1998;111871.1;992;j
ST;ahweal992j;p79p80;1999;108003.3;992;j
ST;ahweal992j;p79p80;2000;103204.7;992;j
ST;ahweal992j;p79p80;2001;98412.5;992;j
ST;ahweal992j;p79p80;2002;96309.6;992;j
ST;ahweal992j;p79p80;2003;99185.0;992;j
ST;ahweal992j;p79p80;2004;96392.3;992;j
ST;ahweal992j;p79p80;2005;95842.6;992;j
ST;ahweal992j;p79p80;2006;99939.2;992;j
ST;ahweal992j;p79p80;2007;96238.0;992;j
ST;ahweal992j;p79p80;2008;86274.9;992;j
ST;ahweal992j;p79p80;2009;85263.6;992;j
ST;ahweal992j;p79p80;2010;89948.4;992;j
ST;ahweal992j;p79p80;2011;89697.6;992;j
ST;ahweal992j;p79p80;2012;86309.3;992;j
ST;ahweal992j;p79p80;2013;75010.1;992;j
ST;ahweal992j;p79p80;2014;64958.2;992;j
ST;ahweal992j;p79p80;2015;61054.6;992;j
ST;ahweal992j;p79p80;2016;57904.4;992;j
ST;ahweal992j;p79p80;2017;55647.2;992;j
ST;ahweal992j;p79p80;2018;56364.2;992;j
ST;ahweal992j;p79p80;2019;56081.9;992;j
ST;ahweal992j;p79p80;2020;54307.0;992;j
ST;ahweal992j;p79p80;2021;54118.2;992;j
ST;shweal992j;p13p100;1995;1.0112;992;j
ST;shweal992j;p13p100;1996;1.0112;992;j
ST;shweal992j;p13p100;1997;1.0112;992;j
ST;shweal992j;p13p100;1998;1.0112;992;j
ST;shweal992j;p13p100;1999;1.0112;992;j
ST;shweal992j;p13p100;2000;1.0112;992;j
ST;shweal992j;p13p100;2001;1.0112;992;j
ST;shweal992j;p13p100;2002;1.0112;992;j
ST;shweal992j;p13p100;2003;1.0112;992;j
ST;shweal992j;p13p100;2004;1.0112;992;j
ST;shweal992j;p13p100;2005;1.0112;992;j
ST;shweal992j;p13p100;2006;1.0112;992;j
ST;shweal992j;p13p100;2007;1.0112;992;j
ST;shweal992j;p13p100;2008;1.0112;992;j
ST;shweal992j;p13p100;2009;1.0112;992;j
ST;shweal992j;p13p100;2010;1.0112;992;j
ST;shweal992j;p13p100;2011;1.0109;992;j
ST;shweal992j;p13p100;2012;1.0107;992;j
ST;shweal992j;p13p100;2013;1.0152;992;j
ST;shweal992j;p13p100;2014;1.0242;992;j
ST;shweal992j;p13p100;2015;1.0292;992;j
ST;shweal992j;p13p100;2016;1.0313;992;j
ST;shweal992j;p13p100;2017;1.0318;992;j
ST;shweal992j;p13p100;2018;1.0318;992;j
ST;shweal992j;p13p100;2019;1.0319;992;j
ST;shweal992j;p13p100;2020;1.0319;992;j
ST;shweal992j;p13p100;2021;1.0319;992;j
ST;shweal992j;p38p100;1995;0.979;992;j
ST;shweal992j;p38p100;1996;0.979;992;j
ST;shweal992j;p38p100;1997;0.979;992;j
ST;shweal992j;p38p100;1998;0.979;992;j
ST;shweal992j;p38p100;1999;0.979;992;j
ST;shweal992j;p38p100;2000;0.979;992;j
ST;shweal992j;p38p100;2001;0.979;992;j
ST;shweal992j;p38p100;2002;0.979;992;j
ST;shweal992j;p38p100;2003;0.979;992;j
ST;shweal992j;p38p100;2004;0.979;992;j
ST;shweal992j;p38p100;2005;0.979;992;j
ST;shweal992j;p38p100;2006;0.979;992;j
ST;shweal992j;p38p100;2007;0.979;992;j
ST;shweal992j;p38p100;2008;0.979;992;j
ST;shweal992j;p38p100;2009;0.979;992;j
ST;shweal992j;p38p100;2010;0.979;992;j
ST;shweal992j;p38p100;2011;0.9799;992;j
ST;shweal992j;p38p100;2012;0.9824;992;j
ST;shweal992j;p38p100;2013;0.9955;992;j
ST;shweal992j;p38p100;2014;1.0122;992;j
ST;shweal992j;p38p100;2015;1.0202;992;j
ST;shweal992j;p38p100;2016;1.0235;992;j
ST;shweal992j;p38p100;2017;1.0244;992;j
ST;shweal992j;p38p100;2018;1.0244;992;j
ST;shweal992j;p38p100;2019;1.0244;992;j
ST;shweal992j;p38p100;2020;1.0244;992;j
ST;shweal992j;p38p100;2021;1.0244;992;j
ST;shweal992j;p70p71;1995;0.0083;992;j
ST;shweal992j;p70p71;1996;0.0083;992;j
ST;shweal992j;p70p71;1997;0.0083;992;j
ST;shweal992j;p70p71;1998;0.0083;992;j
ST;shweal992j;p70p71;1999;0.0083;992;j
ST;shweal992j;p70p71;2000;0.0083;992;j
ST;shweal992j;p70p71;2001;0.0083;992;j
ST;shweal992j;p70p71;2002;0.0083;992;j
ST;shweal992j;p70p71;2003;0.0083;992;j
ST;shweal992j;p70p71;2004;0.0083;992;j
ST;shweal992j;p70p71;2005;0.0083;992;j
ST;shweal992j;p70p71;2006;0.0083;992;j
ST;shweal992j;p70p71;2007;0.0083;992;j
ST;shweal992j;p70p71;2008;0.0083;992;j
ST;shweal992j;p70p71;2009;0.0083;992;j
ST;shweal992j;p70p71;2010;0.0083;992;j
ST;shweal992j;p70p71;2011;0.008;992;j
ST;shweal992j;p70p71;2012;0.0076;992;j
ST;shweal992j;p70p71;2013;0.006;992;j
ST;shweal992j;p70p71;2014;0.0046;992;j
ST;shweal992j;p70p71;2015;0.004;992;j
ST;shweal992j;p70p71;2016;0.0038;992;j
ST;shweal992j;p70p71;2017;0.0037;992;j
ST;shweal992j;p70p71;2018;0.0037;992;j
ST;shweal992j;p70p71;2019;0.0037;992;j
ST;shweal992j;p70p71;2020;0.0037;992;j
ST;shweal992j;p70p71;2021;0.0037;992;j
ST;shweal992j;p87p100;1995;0.6232;992;j
ST;shweal992j;p87p100;1996;0.6231;992;j
ST;shweal992j;p87p100;1997;0.6232;992;j
ST;shweal992j;p87p100;1998;0.6232;992;j
ST;shweal992j;p87p100;1999;0.6232;992;j
ST;shweal992j;p87p100;2000;0.6232;992;j
ST;shweal992j;p87p100;2001;0.623;992;j
ST;shweal992j;p87p100;2002;0.623;992;j
ST;shweal992j;p87p100;2003;0.6229;992;j
ST;shweal992j;p87p100;2004;0.6229;992;j
ST;shweal992j;p87p100;2005;0.6228;992;j
ST;shweal992j;p87p100;2006;0.6228;992;j
ST;shweal992j;p87p100;2007;0.6227;992;j
ST;shweal992j;p87p100;2008;0.6227;992;j
ST;shweal992j;p87p100;2009;0.6226;992;j
ST;shweal992j;p87p100;2010;0.6226;992;j
ST;shweal992j;p87p100;2011;0.635;992;j
ST;shweal992j;p87p100;2012;0.6577;992;j
ST;shweal992j;p87p100;2013;0.7337;992;j
ST;shweal992j;p87p100;2014;0.8069;992;j
ST;shweal992j;p87p100;2015;0.8376;992;j
ST;shweal992j;p87p100;2016;0.8494;992;j
ST;shweal992j;p87p100;2017;0.8525;992;j
ST;shweal992j;p87p100;2018;0.8525;992;j
ST;shweal992j;p87p100;2019;0.8526;992;j
ST;shweal992j;p87p100;2020;0.8526;992;j
ST;shweal992j;p87p100;2021;0.8526;992;j
ST;shweal992j;p62p63;1995;0.0062;992;j
ST;shweal992j;p62p63;1996;0.0062;992;j
ST;shweal992j;p62p63;1997;0.0062;992;j
ST;shweal992j;p62p63;1998;0.0062;992;j
ST;shweal992j;p62p63;1999;0.0062;992;j
ST;shweal992j;p62p63;2000;0.0062;992;j
ST;shweal992j;p62p63;2001;0.0062;992;j
ST;shweal992j;p62p63;2002;0.0062;992;j
ST;shweal992j;p62p63;2003;0.0062;992;j
ST;shweal992j;p62p63;2004;0.0062;992;j
ST;shweal992j;p62p63;2005;0.0062;992;j
ST;shweal992j;p62p63;2006;0.0062;992;j
ST;shweal992j;p62p63;2007;0.0062;992;j
ST;shweal992j;p62p63;2008;0.0062;992;j
ST;shweal992j;p62p63;2009;0.0062;992;j
ST;shweal992j;p62p63;2010;0.0062;992;j
ST;shweal992j;p62p63;2011;0.006;992;j
ST;shweal992j;p62p63;2012;0.0055;992;j
ST;shweal992j;p62p63;2013;0.0043;992;j
ST;shweal992j;p62p63;2014;0.0031;992;j
ST;shweal992j;p62p63;2015;0.0026;992;j
ST;shweal992j;p62p63;2016;0.0025;992;j
ST;shweal992j;p62p63;2017;0.0024;992;j
ST;shweal992j;p62p63;2018;0.0024;992;j
ST;shweal992j;p62p63;2019;0.0024;992;j
ST;shweal992j;p62p63;2020;0.0024;992;j
ST;shweal992j;p62p63;2021;0.0024;992;j
ST;sptinc992j;p44p45;1980;0.0058;992;j
ST;sptinc992j;p44p45;1981;0.0058;992;j
ST;sptinc992j;p44p45;1982;0.0058;992;j
ST;sptinc992j;p44p45;1983;0.0058;992;j
ST;sptinc992j;p44p45;1984;0.0058;992;j
ST;sptinc992j;p44p45;1985;0.0058;992;j
ST;sptinc992j;p44p45;1986;0.0058;992;j
ST;sptinc992j;p44p45;1987;0.0058;992;j
ST;sptinc992j;p44p45;1988;0.0058;992;j
ST;sptinc992j;p44p45;1989;0.0058;992;j
ST;sptinc992j;p44p45;1990;0.0058;992;j
ST;sptinc992j;p44p45;1991;0.0058;992;j
ST;sptinc992j;p44p45;1992;0.0058;992;j
ST;sptinc992j;p44p45;1993;0.0058;992;j
ST;sptinc992j;p44p45;1994;0.0058;992;j
ST;sptinc992j;p44p45;1995;0.0058;992;j
ST;sptinc992j;p44p45;1996;0.0058;992;j
ST;sptinc992j;p44p45;1997;0.0058;992;j
ST;sptinc992j;p44p45;1998;0.0058;992;j
ST;sptinc992j;p44p45;1999;0.0058;992;j
ST;sptinc992j;p44p45;2000;0.0058;992;j
ST;sptinc992j;p44p45;2001;0.0058;992;j
ST;sptinc992j;p44p45;2002;0.0059;992;j
ST;sptinc992j;p44p45;2003;0.0059;992;j
ST;sptinc992j;p44p45;2004;0.0059;992;j
ST;sptinc992j;p44p45;2005;0.0059;992;j
ST;sptinc992j;p44p45;2006;0.0059;992;j
ST;sptinc992j;p44p45;2007;0.0059;992;j
ST;sptinc992j;p44p45;2008;0.0059;992;j
ST;sptinc992j;p44p45;2009;0.006;992;j
ST;sptinc992j;p44p45;2010;0.006;992;j
ST;sptinc992j;p44p45;2011;0.006;992;j
ST;sptinc992j;p44p45;2012;0.006;992;j
ST;sptinc992j;p44p45;2013;0.006;992;j
ST;sptinc992j;p44p45;2014;0.006;992;j
ST;sptinc992j;p44p45;2015;0.006;992;j
ST;sptinc992j;p44p45;2016;0.006;992;j
ST;sptinc992j;p44p45;2017;0.006;992;j
ST;sptinc992j;p44p45;2018;0.006;992;j
ST;sptinc992j;p44p45;2019;0.006;992;j
ST;sptinc992j;p44p45;2020;0.006;992;j
ST;sptinc992j;p44p45;2021;0.006;992;j
ST;sptinc992j;p46p47;1980;0.0061;992;j
ST;sptinc992j;p46p47;1981;0.0061;992;j
ST;sptinc992j;p46p47;1982;0.0061;992;j
ST;sptinc992j;p46p47;1983;0.0061;992;j
ST;sptinc992j;p46p47;1984;0.0061;992;j
ST;sptinc992j;p46p47;1985;0.0061;992;j
ST;sptinc992j;p46p47;1986;0.0061;992;j
ST;sptinc992j;p46p47;1987;0.0061;992;j
ST;sptinc992j;p46p47;1988;0.0061;992;j
ST;sptinc992j;p46p47;1989;0.0061;992;j
ST;sptinc992j;p46p47;1990;0.0061;992;j
ST;sptinc992j;p46p47;1991;0.0061;992;j
ST;sptinc992j;p46p47;1992;0.0061;992;j
ST;sptinc992j;p46p47;1993;0.0061;992;j
ST;sptinc992j;p46p47;1994;0.0061;992;j
ST;sptinc992j;p46p47;1995;0.0061;992;j
ST;sptinc992j;p46p47;1996;0.0061;992;j
ST;sptinc992j;p46p47;1997;0.0061;992;j
ST;sptinc992j;p46p47;1998;0.0061;992;j
ST;sptinc992j;p46p47;1999;0.0061;992;j
ST;sptinc992j;p46p47;2000;0.0061;992;j
ST;sptinc992j;p46p47;2001;0.0061;992;j
ST;sptinc992j;p46p47;2002;0.0061;992;j
ST;sptinc992j;p46p47;2003;0.0061;992;j
ST;sptinc992j;p46p47;2004;0.0061;992;j
ST;sptinc992j;p46p47;2005;0.0061;992;j
ST;sptinc992j;p46p47;2006;0.0062;992;j
ST;sptinc992j;p46p47;2007;0.0062;992;j
ST;sptinc992j;p46p47;2008;0.0062;992;j
ST;sptinc992j;p46p47;2009;0.0062;992;j
ST;sptinc992j;p46p47;2010;0.0062;992;j
ST;sptinc992j;p46p47;2011;0.0062;992;j
ST;sptinc992j;p46p47;2012;0.0062;992;j
ST;sptinc992j;p46p47;2013;0.0062;992;j
ST;sptinc992j;p46p47;2014;0.0062;992;j
ST;sptinc992j;p46p47;2015;0.0062;992;j
ST;sptinc992j;p46p47;2016;0.0062;992;j
ST;sptinc992j;p46p47;2017;0.0062;992;j
ST;sptinc992j;p46p47;2018;0.0062;992;j
ST;sptinc992j;p46p47;2019;0.0062;992;j
ST;sptinc992j;p46p47;2020;0.0062;992;j
ST;sptinc992j;p46p47;2021;0.0062;992;j
ST;sptinc992j;p0p18;1980;0.0157;992;j
ST;sptinc992j;p0p18;1981;0.0157;992;j
ST;sptinc992j;p0p18;1982;0.0157;992;j
ST;sptinc992j;p0p18;1983;0.0157;992;j
ST;sptinc992j;p0p18;1984;0.0157;992;j
ST;sptinc992j;p0p18;1985;0.0157;992;j
ST;sptinc992j;p0p18;1986;0.0157;992;j
ST;sptinc992j;p0p18;1987;0.0157;992;j
ST;sptinc992j;p0p18;1988;0.0157;992;j
ST;sptinc992j;p0p18;1989;0.0157;992;j
ST;sptinc992j;p0p18;1990;0.0157;992;j
ST;sptinc992j;p0p18;1991;0.0157;992;j
ST;sptinc992j;p0p18;1992;0.0157;992;j
ST;sptinc992j;p0p18;1993;0.0157;992;j
ST;sptinc992j;p0p18;1994;0.0157;992;j
ST;sptinc992j;p0p18;1995;0.0157;992;j
ST;sptinc992j;p0p18;1996;0.0157;992;j
ST;sptinc992j;p0p18;1997;0.0157;992;j
ST;sptinc992j;p0p18;1998;0.0157;992;j
ST;sptinc992j;p0p18;1999;0.0157;992;j
ST;sptinc992j;p0p18;2000;0.0157;992;j
ST;sptinc992j;p0p18;2001;0.0158;992;j
ST;sptinc992j;p0p18;2002;0.0159;992;j
ST;sptinc992j;p0p18;2003;0.016;992;j
ST;sptinc992j;p0p18;2004;0.0161;992;j
ST;sptinc992j;p0p18;2005;0.0162;992;j
ST;sptinc992j;p0p18;2006;0.0162;992;j
ST;sptinc992j;p0p18;2007;0.0163;992;j
ST;sptinc992j;p0p18;2008;0.0164;992;j
ST;sptinc992j;p0p18;2009;0.0165;992;j
ST;sptinc992j;p0p18;2010;0.0166;992;j
ST;sptinc992j;p0p18;2011;0.0166;992;j
ST;sptinc992j;p0p18;2012;0.0166;992;j
ST;sptinc992j;p0p18;2013;0.0166;992;j
ST;sptinc992j;p0p18;2014;0.0166;992;j
ST;sptinc992j;p0p18;2015;0.0166;992;j
ST;sptinc992j;p0p18;2016;0.0166;992;j
ST;sptinc992j;p0p18;2017;0.0166;992;j
ST;sptinc992j;p0p18;2018;0.0166;992;j
ST;sptinc992j;p0p18;2019;0.0166;992;j
ST;sptinc992j;p0p18;2020;0.0166;992;j
ST;sptinc992j;p0p18;2021;0.0166;992;j
ST;sptinc992j;p17p100;1980;0.9843;992;j
ST;sptinc992j;p17p100;1981;0.9843;992;j
ST;sptinc992j;p17p100;1982;0.9843;992;j
ST;sptinc992j;p17p100;1983;0.9843;992;j
ST;sptinc992j;p17p100;1984;0.9843;992;j
ST;sptinc992j;p17p100;1985;0.9843;992;j
ST;sptinc992j;p17p100;1986;0.9843;992;j
ST;sptinc992j;p17p100;1987;0.9843;992;j
ST;sptinc992j;p17p100;1988;0.9843;992;j
ST;sptinc992j;p17p100;1989;0.9843;992;j
ST;sptinc992j;p17p100;1990;0.9843;992;j
ST;sptinc992j;p17p100;1991;0.9843;992;j
ST;sptinc992j;p17p100;1992;0.9843;992;j
ST;sptinc992j;p17p100;1993;0.9843;992;j
ST;sptinc992j;p17p100;1994;0.9843;992;j
ST;sptinc992j;p17p100;1995;0.9843;992;j
ST;sptinc992j;p17p100;1996;0.9843;992;j
ST;sptinc992j;p17p100;1997;0.9843;992;j
ST;sptinc992j;p17p100;1998;0.9843;992;j
ST;sptinc992j;p17p100;1999;0.9843;992;j
ST;sptinc992j;p17p100;2000;0.9843;992;j
ST;sptinc992j;p17p100;2001;0.9842;992;j
ST;sptinc992j;p17p100;2002;0.9841;992;j
ST;sptinc992j;p17p100;2003;0.984;992;j
ST;sptinc992j;p17p100;2004;0.9839;992;j
ST;sptinc992j;p17p100;2005;0.9838;992;j
ST;sptinc992j;p17p100;2006;0.9838;992;j
ST;sptinc992j;p17p100;2007;0.9837;992;j
ST;sptinc992j;p17p100;2008;0.9836;992;j
ST;sptinc992j;p17p100;2009;0.9835;992;j
ST;sptinc992j;p17p100;2010;0.9834;992;j
ST;sptinc992j;p17p100;2011;0.9834;992;j
ST;sptinc992j;p17p100;2012;0.9834;992;j
ST;sptinc992j;p17p100;2013;0.9834;992;j
ST;sptinc992j;p17p100;2014;0.9834;992;j
ST;sptinc992j;p17p100;2015;0.9834;992;j
ST;sptinc992j;p17p100;2016;0.9834;992;j
ST;sptinc992j;p17p100;2017;0.9834;992;j
ST;sptinc992j;p17p100;2018;0.9834;992;j
ST;sptinc992j;p17p100;2019;0.9834;992;j
ST;sptinc992j;p17p100;2020;0.9834;992;j
ST;sptinc992j;p17p100;2021;0.9834;992;j
ST;sptinc992j;p28p100;1980;0.9462;992;j
ST;sptinc992j;p28p100;1981;0.9462;992;j
ST;sptinc992j;p28p100;1982;0.9462;992;j
ST;sptinc992j;p28p100;1983;0.9462;992;j
ST;sptinc992j;p28p100;1984;0.9462;992;j
ST;sptinc992j;p28p100;1985;0.9462;992;j
ST;sptinc992j;p28p100;1986;0.9462;992;j
ST;sptinc992j;p28p100;1987;0.9462;992;j
ST;sptinc992j;p28p100;1988;0.9462;992;j
ST;sptinc992j;p28p100;1989;0.9462;992;j
ST;sptinc992j;p28p100;1990;0.9462;992;j
ST;sptinc992j;p28p100;1991;0.9462;992;j
ST;sptinc992j;p28p100;1992;0.9462;992;j
ST;sptinc992j;p28p100;1993;0.9462;992;j
ST;sptinc992j;p28p100;1994;0.9462;992;j
ST;sptinc992j;p28p100;1995;0.9462;992;j
ST;sptinc992j;p28p100;1996;0.9462;992;j
ST;sptinc992j;p28p100;1997;0.9462;992;j
ST;sptinc992j;p28p100;1998;0.9462;992;j
ST;sptinc992j;p28p100;1999;0.9462;992;j
ST;sptinc992j;p28p100;2000;0.9462;992;j
ST;sptinc992j;p28p100;2001;0.946;992;j
ST;sptinc992j;p28p100;2002;0.9457;992;j
ST;sptinc992j;p28p100;2003;0.9455;992;j
ST;sptinc992j;p28p100;2004;0.9452;992;j
ST;sptinc992j;p28p100;2005;0.9449;992;j
ST;sptinc992j;p28p100;2006;0.9447;992;j
ST;sptinc992j;p28p100;2007;0.9444;992;j
ST;sptinc992j;p28p100;2008;0.9441;992;j
ST;sptinc992j;p28p100;2009;0.9439;992;j
ST;sptinc992j;p28p100;2010;0.9436;992;j
ST;sptinc992j;p28p100;2011;0.9436;992;j
ST;sptinc992j;p28p100;2012;0.9436;992;j
ST;sptinc992j;p28p100;2013;0.9436;992;j
ST;sptinc992j;p28p100;2014;0.9436;992;j
ST;sptinc992j;p28p100;2015;0.9436;992;j
ST;sptinc992j;p28p100;2016;0.9436;992;j
ST;sptinc992j;p28p100;2017;0.9436;992;j
ST;sptinc992j;p28p100;2018;0.9436;992;j
ST;sptinc992j;p28p100;2019;0.9436;992;j
ST;sptinc992j;p28p100;2020;0.9436;992;j
ST;sptinc992j;p28p100;2021;0.9436;992;j
ST;shweal992j;p2p3;1995;-0.0016;992;j
ST;shweal992j;p2p3;1996;-0.0016;992;j
ST;shweal992j;p2p3;1997;-0.0016;992;j
ST;shweal992j;p2p3;1998;-0.0016;992;j
ST;shweal992j;p2p3;1999;-0.0016;992;j
ST;shweal992j;p2p3;2000;-0.0016;992;j
ST;shweal992j;p2p3;2001;-0.0016;992;j
ST;shweal992j;p2p3;2002;-0.0016;992;j
ST;shweal992j;p2p3;2003;-0.0016;992;j
ST;shweal992j;p2p3;2004;-0.0016;992;j
ST;shweal992j;p2p3;2005;-0.0016;992;j
ST;shweal992j;p2p3;2006;-0.0016;992;j
ST;shweal992j;p2p3;2007;-0.0016;992;j
ST;shweal992j;p2p3;2008;-0.0016;992;j
ST;shweal992j;p2p3;2009;-0.0016;992;j
ST;shweal992j;p2p3;2010;-0.0016;992;j
ST;shweal992j;p2p3;2011;-0.0015;992;j
ST;shweal992j;p2p3;2012;-0.0014;992;j
ST;shweal992j;p2p3;2013;-0.0016;992;j
ST;shweal992j;p2p3;2014;-0.0021;992;j
ST;shweal992j;p2p3;2015;-0.0024;992;j
ST;shweal992j;p2p3;2016;-0.0026;992;j
ST;shweal992j;p2p3;2017;-0.0026;992;j
ST;shweal992j;p2p3;2018;-0.0026;992;j
ST;shweal992j;p2p3;2019;-0.0026;992;j
ST;shweal992j;p2p3;2020;-0.0026;992;j
ST;shweal992j;p2p3;2021;-0.0026;992;j
ST;shweal992j;p99.92p99.93;1995;0.0041;992;j
ST;shweal992j;p99.92p99.93;1996;0.0041;992;j
ST;shweal992j;p99.92p99.93;1997;0.0041;992;j
ST;shweal992j;p99.92p99.93;1998;0.0041;992;j
ST;shweal992j;p99.92p99.93;1999;0.0041;992;j
ST;shweal992j;p99.92p99.93;2000;0.0041;992;j
ST;shweal992j;p99.92p99.93;2001;0.0041;992;j
ST;shweal992j;p99.92p99.93;2002;0.0041;992;j
ST;shweal992j;p99.92p99.93;2003;0.0041;992;j
ST;shweal992j;p99.92p99.93;2004;0.0041;992;j
ST;shweal992j;p99.92p99.93;2005;0.0041;992;j
ST;shweal992j;p99.92p99.93;2006;0.0041;992;j
ST;shweal992j;p99.92p99.93;2007;0.0041;992;j
ST;shweal992j;p99.92p99.93;2008;0.0041;992;j
ST;shweal992j;p99.92p99.93;2009;0.0041;992;j
