country;variable;percentile;year;value;age;pop
QO-MER;ahweal992j;p34p35;1995;305.3;992;j
QO-MER;ahweal992j;p34p35;1996;334.3;992;j
QO-MER;ahweal992j;p34p35;1997;354.1;992;j
QO-MER;ahweal992j;p34p35;1998;374.3;992;j
QO-MER;ahweal992j;p34p35;1999;386.7;992;j
QO-MER;ahweal992j;p34p35;2000;406.9;992;j
QO-MER;ahweal992j;p34p35;2001;450.8;992;j
QO-MER;ahweal992j;p34p35;2002;478.3;992;j
QO-MER;ahweal992j;p34p35;2003;526.4;992;j
QO-MER;ahweal992j;p34p35;2004;557.3;992;j
QO-MER;ahweal992j;p34p35;2005;590.8;992;j
QO-MER;ahweal992j;p34p35;2006;647.1;992;j
QO-MER;ahweal992j;p34p35;2007;686.9;992;j
QO-MER;ahweal992j;p34p35;2008;715.5;992;j
QO-MER;ahweal992j;p34p35;2009;775.2;992;j
QO-MER;ahweal992j;p34p35;2010;822.8;992;j
QO-MER;ahweal992j;p34p35;2011;810.3;992;j
QO-MER;ahweal992j;p34p35;2012;832.3;992;j
QO-MER;ahweal992j;p34p35;2013;831.4;992;j
QO-MER;ahweal992j;p34p35;2014;843.5;992;j
QO-MER;ahweal992j;p34p35;2015;865.2;992;j
QO-MER;ahweal992j;p34p35;2016;928.2;992;j
QO-MER;ahweal992j;p34p35;2017;957.3;992;j
QO-MER;ahweal992j;p34p35;2018;974.6;992;j
QO-MER;ahweal992j;p34p35;2019;1012.9;992;j
QO-MER;ahweal992j;p34p35;2020;978.1;992;j
QO-MER;ahweal992j;p34p35;2021;1034.9;992;j
QO-MER;ahweal992j;p54p55;1995;738.1;992;j
QO-MER;ahweal992j;p54p55;1996;807.2;992;j
QO-MER;ahweal992j;p54p55;1997;856.9;992;j
QO-MER;ahweal992j;p54p55;1998;912.1;992;j
QO-MER;ahweal992j;p54p55;1999;942.8;992;j
QO-MER;ahweal992j;p54p55;2000;994.3;992;j
QO-MER;ahweal992j;p54p55;2001;1087.3;992;j
QO-MER;ahweal992j;p54p55;2002;1177.0;992;j
QO-MER;ahweal992j;p54p55;2003;1273.4;992;j
QO-MER;ahweal992j;p54p55;2004;1359.5;992;j
QO-MER;ahweal992j;p54p55;2005;1457.8;992;j
QO-MER;ahweal992j;p54p55;2006;1584.1;992;j
QO-MER;ahweal992j;p54p55;2007;1675.2;992;j
QO-MER;ahweal992j;p54p55;2008;1755.1;992;j
QO-MER;ahweal992j;p54p55;2009;1921.8;992;j
QO-MER;ahweal992j;p54p55;2010;1989.9;992;j
QO-MER;ahweal992j;p54p55;2011;1978.7;992;j
QO-MER;ahweal992j;p54p55;2012;2049.5;992;j
QO-MER;ahweal992j;p54p55;2013;2085.3;992;j
QO-MER;ahweal992j;p54p55;2014;2111.7;992;j
QO-MER;ahweal992j;p54p55;2015;2178.5;992;j
QO-MER;ahweal992j;p54p55;2016;2331.5;992;j
QO-MER;ahweal992j;p54p55;2017;2420.2;992;j
QO-MER;ahweal992j;p54p55;2018;2496.2;992;j
QO-MER;ahweal992j;p54p55;2019;2616.0;992;j
QO-MER;ahweal992j;p54p55;2020;2517.9;992;j
QO-MER;ahweal992j;p54p55;2021;2642.6;992;j
QO-MER;bhweal992j;p46p100;1995;6.92830181121826;992;j
QO-MER;bhweal992j;p46p100;1996;7.07909631729126;992;j
QO-MER;bhweal992j;p46p100;1997;6.9402265548706;992;j
QO-MER;bhweal992j;p46p100;1998;6.97604322433472;992;j
QO-MER;bhweal992j;p46p100;1999;7.10048675537109;992;j
QO-MER;bhweal992j;p46p100;2000;7.07078742980957;992;j
QO-MER;bhweal992j;p46p100;2001;6.9177656173706;992;j
QO-MER;bhweal992j;p46p100;2002;6.8429913520813;992;j
QO-MER;bhweal992j;p46p100;2003;6.78951025009155;992;j
QO-MER;bhweal992j;p46p100;2004;6.71894407272339;992;j
QO-MER;bhweal992j;p46p100;2005;6.68633079528809;992;j
QO-MER;bhweal992j;p46p100;2006;6.76755857467651;992;j
QO-MER;bhweal992j;p46p100;2007;6.91690111160278;992;j
QO-MER;bhweal992j;p46p100;2008;6.81244421005249;992;j
QO-MER;bhweal992j;p46p100;2009;6.56473731994629;992;j
QO-MER;bhweal992j;p46p100;2010;6.50187587738037;992;j
QO-MER;bhweal992j;p46p100;2011;6.58938980102539;992;j
QO-MER;bhweal992j;p46p100;2012;6.63610744476318;992;j
QO-MER;bhweal992j;p46p100;2013;6.71245145797729;992;j
QO-MER;bhweal992j;p46p100;2014;6.79548788070679;992;j
QO-MER;bhweal992j;p46p100;2015;6.95559310913086;992;j
QO-MER;bhweal992j;p46p100;2016;6.80404138565063;992;j
QO-MER;bhweal992j;p46p100;2017;6.88865661621094;992;j
QO-MER;bhweal992j;p46p100;2018;6.95295524597168;992;j
QO-MER;bhweal992j;p46p100;2019;6.92085456848145;992;j
QO-MER;bhweal992j;p46p100;2020;7.01281452178955;992;j
QO-MER;bhweal992j;p46p100;2021;7.05428791046143;992;j
QO-MER;bhweal992j;p96p100;1995;2.94826316833496;992;j
QO-MER;bhweal992j;p96p100;1996;2.97222328186035;992;j
QO-MER;bhweal992j;p96p100;1997;2.92803502082825;992;j
QO-MER;bhweal992j;p96p100;1998;2.92030024528503;992;j
QO-MER;bhweal992j;p96p100;1999;2.91663932800293;992;j
QO-MER;bhweal992j;p96p100;2000;3.05903291702271;992;j
QO-MER;bhweal992j;p96p100;2001;3.04015874862671;992;j
QO-MER;bhweal992j;p96p100;2002;3.01587414741516;992;j
QO-MER;bhweal992j;p96p100;2003;2.98624920845032;992;j
QO-MER;bhweal992j;p96p100;2004;2.95915532112122;992;j
QO-MER;bhweal992j;p96p100;2005;3.00943470001221;992;j
QO-MER;bhweal992j;p96p100;2006;3.02161455154419;992;j
QO-MER;bhweal992j;p96p100;2007;3.18942213058472;992;j
QO-MER;bhweal992j;p96p100;2008;3.16620564460754;992;j
QO-MER;bhweal992j;p96p100;2009;2.95982027053833;992;j
QO-MER;bhweal992j;p96p100;2010;2.96953010559082;992;j
QO-MER;bhweal992j;p96p100;2011;3.03604507446289;992;j
QO-MER;bhweal992j;p96p100;2012;3.06655740737915;992;j
QO-MER;bhweal992j;p96p100;2013;3.02236843109131;992;j
QO-MER;bhweal992j;p96p100;2014;3.09723615646362;992;j
QO-MER;bhweal992j;p96p100;2015;3.08433794975281;992;j
QO-MER;bhweal992j;p96p100;2016;3.02113723754883;992;j
QO-MER;bhweal992j;p96p100;2017;3.00469207763672;992;j
QO-MER;bhweal992j;p96p100;2018;2.99736380577087;992;j
QO-MER;bhweal992j;p96p100;2019;2.96309757232666;992;j
QO-MER;bhweal992j;p96p100;2020;3.03591680526733;992;j
QO-MER;bhweal992j;p96p100;2021;2.97598838806152;992;j
QO-MER;shweal992j;p5p6;1995;-0.0003;992;j
QO-MER;shweal992j;p5p6;1996;-0.0003;992;j
QO-MER;shweal992j;p5p6;1997;-0.0003;992;j
QO-MER;shweal992j;p5p6;1998;-0.0003;992;j
QO-MER;shweal992j;p5p6;1999;-0.0003;992;j
QO-MER;shweal992j;p5p6;2000;-0.0003;992;j
QO-MER;shweal992j;p5p6;2001;-0.0003;992;j
QO-MER;shweal992j;p5p6;2002;-0.0003;992;j
QO-MER;shweal992j;p5p6;2003;-0.0003;992;j
QO-MER;shweal992j;p5p6;2004;-0.0003;992;j
QO-MER;shweal992j;p5p6;2005;-0.0003;992;j
QO-MER;shweal992j;p5p6;2006;-0.0003;992;j
QO-MER;shweal992j;p5p6;2007;-0.0003;992;j
QO-MER;shweal992j;p5p6;2008;-0.0003;992;j
QO-MER;shweal992j;p5p6;2009;-0.0003;992;j
QO-MER;shweal992j;p5p6;2010;-0.0003;992;j
QO-MER;shweal992j;p5p6;2011;-0.0003;992;j
QO-MER;shweal992j;p5p6;2012;-0.0003;992;j
QO-MER;shweal992j;p5p6;2013;-0.0003;992;j
QO-MER;shweal992j;p5p6;2014;-0.0003;992;j
QO-MER;shweal992j;p5p6;2015;-0.0003;992;j
QO-MER;shweal992j;p5p6;2016;-0.0003;992;j
QO-MER;shweal992j;p5p6;2017;-0.0003;992;j
QO-MER;shweal992j;p5p6;2018;-0.0003;992;j
QO-MER;shweal992j;p5p6;2019;-0.0003;992;j
QO-MER;shweal992j;p5p6;2020;-0.0003;992;j
QO-MER;shweal992j;p5p6;2021;-0.0003;992;j
QO-MER;shweal992j;p68p100;1995;0.8804;992;j
QO-MER;shweal992j;p68p100;1996;0.8814;992;j
QO-MER;shweal992j;p68p100;1997;0.8789;992;j
QO-MER;shweal992j;p68p100;1998;0.8801;992;j
QO-MER;shweal992j;p68p100;1999;0.8817;992;j
QO-MER;shweal992j;p68p100;2000;0.8817;992;j
QO-MER;shweal992j;p68p100;2001;0.8798;992;j
QO-MER;shweal992j;p68p100;2002;0.8783;992;j
QO-MER;shweal992j;p68p100;2003;0.8768;992;j
QO-MER;shweal992j;p68p100;2004;0.8753;992;j
QO-MER;shweal992j;p68p100;2005;0.8758;992;j
QO-MER;shweal992j;p68p100;2006;0.877;992;j
QO-MER;shweal992j;p68p100;2007;0.8795;992;j
QO-MER;shweal992j;p68p100;2008;0.8774;992;j
QO-MER;shweal992j;p68p100;2009;0.8728;992;j
QO-MER;shweal992j;p68p100;2010;0.8713;992;j
QO-MER;shweal992j;p68p100;2011;0.8727;992;j
QO-MER;shweal992j;p68p100;2012;0.8734;992;j
QO-MER;shweal992j;p68p100;2013;0.8742;992;j
QO-MER;shweal992j;p68p100;2014;0.8763;992;j
QO-MER;shweal992j;p68p100;2015;0.8784;992;j
QO-MER;shweal992j;p68p100;2016;0.8759;992;j
QO-MER;shweal992j;p68p100;2017;0.8771;992;j
QO-MER;shweal992j;p68p100;2018;0.8781;992;j
QO-MER;shweal992j;p68p100;2019;0.8776;992;j
QO-MER;shweal992j;p68p100;2020;0.8774;992;j
QO-MER;shweal992j;p68p100;2021;0.8795;992;j
QO-MER;shweal992j;p7p8;1995;0.0;992;j
QO-MER;shweal992j;p7p8;1996;0.0;992;j
QO-MER;shweal992j;p7p8;1997;0.0;992;j
QO-MER;shweal992j;p7p8;1998;0.0;992;j
QO-MER;shweal992j;p7p8;1999;0.0;992;j
QO-MER;shweal992j;p7p8;2000;0.0;992;j
QO-MER;shweal992j;p7p8;2001;0.0;992;j
QO-MER;shweal992j;p7p8;2002;0.0;992;j
QO-MER;shweal992j;p7p8;2003;0.0;992;j
QO-MER;shweal992j;p7p8;2004;0.0;992;j
QO-MER;shweal992j;p7p8;2005;0.0;992;j
QO-MER;shweal992j;p7p8;2006;0.0;992;j
QO-MER;shweal992j;p7p8;2007;0.0;992;j
QO-MER;shweal992j;p7p8;2008;0.0;992;j
QO-MER;shweal992j;p7p8;2009;0.0;992;j
QO-MER;shweal992j;p7p8;2010;0.0;992;j
QO-MER;shweal992j;p7p8;2011;0.0;992;j
QO-MER;shweal992j;p7p8;2012;0.0;992;j
QO-MER;shweal992j;p7p8;2013;0.0;992;j
QO-MER;shweal992j;p7p8;2014;0.0;992;j
QO-MER;shweal992j;p7p8;2015;0.0;992;j
QO-MER;shweal992j;p7p8;2016;0.0;992;j
QO-MER;shweal992j;p7p8;2017;0.0;992;j
QO-MER;shweal992j;p7p8;2018;0.0;992;j
QO-MER;shweal992j;p7p8;2019;0.0;992;j
QO-MER;shweal992j;p7p8;2020;0.0;992;j
QO-MER;shweal992j;p7p8;2021;0.0;992;j
QO-MER;shweal992j;p33p100;1995;0.9958;992;j
QO-MER;shweal992j;p33p100;1996;0.996;992;j
QO-MER;shweal992j;p33p100;1997;0.9957;992;j
QO-MER;shweal992j;p33p100;1998;0.9959;992;j
QO-MER;shweal992j;p33p100;1999;0.996;992;j
QO-MER;shweal992j;p33p100;2000;0.9959;992;j
QO-MER;shweal992j;p33p100;2001;0.9956;992;j
QO-MER;shweal992j;p33p100;2002;0.9954;992;j
QO-MER;shweal992j;p33p100;2003;0.9952;992;j
QO-MER;shweal992j;p33p100;2004;0.995;992;j
QO-MER;shweal992j;p33p100;2005;0.995;992;j
QO-MER;shweal992j;p33p100;2006;0.9951;992;j
QO-MER;shweal992j;p33p100;2007;0.9953;992;j
QO-MER;shweal992j;p33p100;2008;0.9947;992;j
QO-MER;shweal992j;p33p100;2009;0.9944;992;j
QO-MER;shweal992j;p33p100;2010;0.994;992;j
QO-MER;shweal992j;p33p100;2011;0.9941;992;j
QO-MER;shweal992j;p33p100;2012;0.9941;992;j
QO-MER;shweal992j;p33p100;2013;0.9943;992;j
QO-MER;shweal992j;p33p100;2014;0.9945;992;j
QO-MER;shweal992j;p33p100;2015;0.995;992;j
QO-MER;shweal992j;p33p100;2016;0.9948;992;j
QO-MER;shweal992j;p33p100;2017;0.9951;992;j
QO-MER;shweal992j;p33p100;2018;0.9954;992;j
QO-MER;shweal992j;p33p100;2019;0.9954;992;j
QO-MER;shweal992j;p33p100;2020;0.994;992;j
QO-MER;shweal992j;p33p100;2021;0.9957;992;j
QO-MER;shweal992j;p99.92p99.93;1995;0.0056;992;j
QO-MER;shweal992j;p99.92p99.93;1996;0.0056;992;j
QO-MER;shweal992j;p99.92p99.93;1997;0.0055;992;j
QO-MER;shweal992j;p99.92p99.93;1998;0.0056;992;j
QO-MER;shweal992j;p99.92p99.93;1999;0.0056;992;j
QO-MER;shweal992j;p99.92p99.93;2000;0.0056;992;j
QO-MER;shweal992j;p99.92p99.93;2001;0.0057;992;j
QO-MER;shweal992j;p99.92p99.93;2002;0.0057;992;j
QO-MER;shweal992j;p99.92p99.93;2003;0.0057;992;j
QO-MER;shweal992j;p99.92p99.93;2004;0.0058;992;j
QO-MER;shweal992j;p99.92p99.93;2005;0.0057;992;j
QO-MER;shweal992j;p99.92p99.93;2006;0.0057;992;j
QO-MER;shweal992j;p99.92p99.93;2007;0.0054;992;j
QO-MER;shweal992j;p99.92p99.93;2008;0.0053;992;j
QO-MER;shweal992j;p99.92p99.93;2009;0.0055;992;j
QO-MER;shweal992j;p99.92p99.93;2010;0.0053;992;j
QO-MER;shweal992j;p99.92p99.93;2011;0.005;992;j
QO-MER;shweal992j;p99.92p99.93;2012;0.0051;992;j
QO-MER;shweal992j;p99.92p99.93;2013;0.0051;992;j
QO-MER;shweal992j;p99.92p99.93;2014;0.0051;992;j
QO-MER;shweal992j;p99.92p99.93;2015;0.0051;992;j
QO-MER;shweal992j;p99.92p99.93;2016;0.0052;992;j
QO-MER;shweal992j;p99.92p99.93;2017;0.0051;992;j
QO-MER;shweal992j;p99.92p99.93;2018;0.0051;992;j
QO-MER;shweal992j;p99.92p99.93;2019;0.005;992;j
QO-MER;shweal992j;p99.92p99.93;2020;0.005;992;j
QO-MER;shweal992j;p99.92p99.93;2021;0.005;992;j
QO-MER;shweal992j;p99.993p99.994;1995;0.0027;992;j
QO-MER;shweal992j;p99.993p99.994;1996;0.0028;992;j
QO-MER;shweal992j;p99.993p99.994;1997;0.0027;992;j
QO-MER;shweal992j;p99.993p99.994;1998;0.0027;992;j
QO-MER;shweal992j;p99.993p99.994;1999;0.0028;992;j
QO-MER;shweal992j;p99.993p99.994;2000;0.0029;992;j
QO-MER;shweal992j;p99.993p99.994;2001;0.0029;992;j
QO-MER;shweal992j;p99.993p99.994;2002;0.0029;992;j
QO-MER;shweal992j;p99.993p99.994;2003;0.0029;992;j
QO-MER;shweal992j;p99.993p99.994;2004;0.0029;992;j
QO-MER;shweal992j;p99.993p99.994;2005;0.003;992;j
QO-MER;shweal992j;p99.993p99.994;2006;0.003;992;j
QO-MER;shweal992j;p99.993p99.994;2007;0.0029;992;j
QO-MER;shweal992j;p99.993p99.994;2008;0.0029;992;j
QO-MER;shweal992j;p99.993p99.994;2009;0.0027;992;j
QO-MER;shweal992j;p99.993p99.994;2010;0.0026;992;j
QO-MER;shweal992j;p99.993p99.994;2011;0.0027;992;j
QO-MER;shweal992j;p99.993p99.994;2012;0.0025;992;j
QO-MER;shweal992j;p99.993p99.994;2013;0.0026;992;j
QO-MER;shweal992j;p99.993p99.994;2014;0.0025;992;j
QO-MER;shweal992j;p99.993p99.994;2015;0.0026;992;j
QO-MER;shweal992j;p99.993p99.994;2016;0.0026;992;j
QO-MER;shweal992j;p99.993p99.994;2017;0.0025;992;j
QO-MER;shweal992j;p99.993p99.994;2018;0.0026;992;j
QO-MER;shweal992j;p99.993p99.994;2019;0.0025;992;j
QO-MER;shweal992j;p99.993p99.994;2020;0.0025;992;j
QO-MER;shweal992j;p99.993p99.994;2021;0.0025;992;j
QO-MER;shweal992j;p36p100;1995;0.9913;992;j
QO-MER;shweal992j;p36p100;1996;0.9915;992;j
QO-MER;shweal992j;p36p100;1997;0.9911;992;j
QO-MER;shweal992j;p36p100;1998;0.9914;992;j
QO-MER;shweal992j;p36p100;1999;0.9916;992;j
QO-MER;shweal992j;p36p100;2000;0.9915;992;j
QO-MER;shweal992j;p36p100;2001;0.991;992;j
QO-MER;shweal992j;p36p100;2002;0.9909;992;j
QO-MER;shweal992j;p36p100;2003;0.9905;992;j
QO-MER;shweal992j;p36p100;2004;0.9903;992;j
QO-MER;shweal992j;p36p100;2005;0.9904;992;j
QO-MER;shweal992j;p36p100;2006;0.9906;992;j
QO-MER;shweal992j;p36p100;2007;0.9908;992;j
QO-MER;shweal992j;p36p100;2008;0.9902;992;j
QO-MER;shweal992j;p36p100;2009;0.9897;992;j
QO-MER;shweal992j;p36p100;2010;0.9892;992;j
QO-MER;shweal992j;p36p100;2011;0.9894;992;j
QO-MER;shweal992j;p36p100;2012;0.9894;992;j
QO-MER;shweal992j;p36p100;2013;0.9898;992;j
QO-MER;shweal992j;p36p100;2014;0.99;992;j
QO-MER;shweal992j;p36p100;2015;0.9905;992;j
QO-MER;shweal992j;p36p100;2016;0.9903;992;j
QO-MER;shweal992j;p36p100;2017;0.9906;992;j
QO-MER;shweal992j;p36p100;2018;0.9911;992;j
QO-MER;shweal992j;p36p100;2019;0.9911;992;j
QO-MER;shweal992j;p36p100;2020;0.9897;992;j
QO-MER;shweal992j;p36p100;2021;0.9914;992;j
QO-MER;shweal992j;p16p17;1995;0.0005;992;j
QO-MER;shweal992j;p16p17;1996;0.0005;992;j
QO-MER;shweal992j;p16p17;1997;0.0005;992;j
QO-MER;shweal992j;p16p17;1998;0.0005;992;j
QO-MER;shweal992j;p16p17;1999;0.0005;992;j
QO-MER;shweal992j;p16p17;2000;0.0005;992;j
QO-MER;shweal992j;p16p17;2001;0.0005;992;j
QO-MER;shweal992j;p16p17;2002;0.0005;992;j
QO-MER;shweal992j;p16p17;2003;0.0005;992;j
QO-MER;shweal992j;p16p17;2004;0.0005;992;j
QO-MER;shweal992j;p16p17;2005;0.0005;992;j
QO-MER;shweal992j;p16p17;2006;0.0005;992;j
QO-MER;shweal992j;p16p17;2007;0.0005;992;j
QO-MER;shweal992j;p16p17;2008;0.0005;992;j
QO-MER;shweal992j;p16p17;2009;0.0005;992;j
QO-MER;shweal992j;p16p17;2010;0.0005;992;j
QO-MER;shweal992j;p16p17;2011;0.0005;992;j
QO-MER;shweal992j;p16p17;2012;0.0005;992;j
QO-MER;shweal992j;p16p17;2013;0.0005;992;j
QO-MER;shweal992j;p16p17;2014;0.0005;992;j
QO-MER;shweal992j;p16p17;2015;0.0005;992;j
QO-MER;shweal992j;p16p17;2016;0.0005;992;j
QO-MER;shweal992j;p16p17;2017;0.0005;992;j
QO-MER;shweal992j;p16p17;2018;0.0005;992;j
QO-MER;shweal992j;p16p17;2019;0.0005;992;j
QO-MER;shweal992j;p16p17;2020;0.0005;992;j
QO-MER;shweal992j;p16p17;2021;0.0005;992;j
QO-MER;shweal992j;p49p50;1995;0.003;992;j
QO-MER;shweal992j;p49p50;1996;0.0029;992;j
QO-MER;shweal992j;p49p50;1997;0.003;992;j
QO-MER;shweal992j;p49p50;1998;0.003;992;j
QO-MER;shweal992j;p49p50;1999;0.0029;992;j
QO-MER;shweal992j;p49p50;2000;0.0029;992;j
QO-MER;shweal992j;p49p50;2001;0.003;992;j
QO-MER;shweal992j;p49p50;2002;0.003;992;j
QO-MER;shweal992j;p49p50;2003;0.0031;992;j
QO-MER;shweal992j;p49p50;2004;0.0031;992;j
QO-MER;shweal992j;p49p50;2005;0.0031;992;j
QO-MER;shweal992j;p49p50;2006;0.0031;992;j
QO-MER;shweal992j;p49p50;2007;0.003;992;j
QO-MER;shweal992j;p49p50;2008;0.003;992;j
QO-MER;shweal992j;p49p50;2009;0.0032;992;j
QO-MER;shweal992j;p49p50;2010;0.0032;992;j
QO-MER;shweal992j;p49p50;2011;0.0031;992;j
QO-MER;shweal992j;p49p50;2012;0.0031;992;j
QO-MER;shweal992j;p49p50;2013;0.0031;992;j
QO-MER;shweal992j;p49p50;2014;0.0031;992;j
QO-MER;shweal992j;p49p50;2015;0.003;992;j
QO-MER;shweal992j;p49p50;2016;0.0031;992;j
QO-MER;shweal992j;p49p50;2017;0.003;992;j
QO-MER;shweal992j;p49p50;2018;0.003;992;j
QO-MER;shweal992j;p49p50;2019;0.003;992;j
QO-MER;shweal992j;p49p50;2020;0.003;992;j
QO-MER;shweal992j;p49p50;2021;0.003;992;j
QO-MER;shweal992j;p77p100;1995;0.8129;992;j
QO-MER;shweal992j;p77p100;1996;0.8145;992;j
QO-MER;shweal992j;p77p100;1997;0.8112;992;j
QO-MER;shweal992j;p77p100;1998;0.8123;992;j
QO-MER;shweal992j;p77p100;1999;0.8148;992;j
QO-MER;shweal992j;p77p100;2000;0.815;992;j
QO-MER;shweal992j;p77p100;2001;0.8127;992;j
QO-MER;shweal992j;p77p100;2002;0.8104;992;j
QO-MER;shweal992j;p77p100;2003;0.8087;992;j
QO-MER;shweal992j;p77p100;2004;0.8063;992;j
QO-MER;shweal992j;p77p100;2005;0.8071;992;j
QO-MER;shweal992j;p77p100;2006;0.8085;992;j
QO-MER;shweal992j;p77p100;2007;0.8131;992;j
QO-MER;shweal992j;p77p100;2008;0.8103;992;j
QO-MER;shweal992j;p77p100;2009;0.8029;992;j
QO-MER;shweal992j;p77p100;2010;0.8008;992;j
QO-MER;shweal992j;p77p100;2011;0.8032;992;j
QO-MER;shweal992j;p77p100;2012;0.8042;992;j
QO-MER;shweal992j;p77p100;2013;0.8045;992;j
QO-MER;shweal992j;p77p100;2014;0.8076;992;j
QO-MER;shweal992j;p77p100;2015;0.8101;992;j
QO-MER;shweal992j;p77p100;2016;0.8065;992;j
QO-MER;shweal992j;p77p100;2017;0.8084;992;j
QO-MER;shweal992j;p77p100;2018;0.809;992;j
QO-MER;shweal992j;p77p100;2019;0.8083;992;j
QO-MER;shweal992j;p77p100;2020;0.8088;992;j
QO-MER;shweal992j;p77p100;2021;0.8108;992;j
QO-MER;shweal992j;p99.94p99.95;1995;0.0067;992;j
QO-MER;shweal992j;p99.94p99.95;1996;0.0065;992;j
QO-MER;shweal992j;p99.94p99.95;1997;0.0066;992;j
QO-MER;shweal992j;p99.94p99.95;1998;0.0066;992;j
QO-MER;shweal992j;p99.94p99.95;1999;0.0068;992;j
QO-MER;shweal992j;p99.94p99.95;2000;0.0067;992;j
QO-MER;shweal992j;p99.94p99.95;2001;0.0066;992;j
QO-MER;shweal992j;p99.94p99.95;2002;0.0065;992;j
QO-MER;shweal992j;p99.94p99.95;2003;0.0064;992;j
QO-MER;shweal992j;p99.94p99.95;2004;0.0063;992;j
QO-MER;shweal992j;p99.94p99.95;2005;0.0065;992;j
QO-MER;shweal992j;p99.94p99.95;2006;0.0064;992;j
QO-MER;shweal992j;p99.94p99.95;2007;0.0064;992;j
QO-MER;shweal992j;p99.94p99.95;2008;0.0062;992;j
QO-MER;shweal992j;p99.94p99.95;2009;0.0059;992;j
QO-MER;shweal992j;p99.94p99.95;2010;0.0057;992;j
QO-MER;shweal992j;p99.94p99.95;2011;0.0059;992;j
QO-MER;shweal992j;p99.94p99.95;2012;0.0056;992;j
QO-MER;shweal992j;p99.94p99.95;2013;0.0057;992;j
QO-MER;shweal992j;p99.94p99.95;2014;0.0056;992;j
QO-MER;shweal992j;p99.94p99.95;2015;0.0059;992;j
QO-MER;shweal992j;p99.94p99.95;2016;0.0061;992;j
QO-MER;shweal992j;p99.94p99.95;2017;0.0061;992;j
QO-MER;shweal992j;p99.94p99.95;2018;0.0062;992;j
QO-MER;shweal992j;p99.94p99.95;2019;0.0061;992;j
QO-MER;shweal992j;p99.94p99.95;2020;0.0062;992;j
QO-MER;shweal992j;p99.94p99.95;2021;0.0061;992;j
QO-MER;shweal992j;p99.997p100;1995;0.0454;992;j
QO-MER;shweal992j;p99.997p100;1996;0.0451;992;j
QO-MER;shweal992j;p99.997p100;1997;0.045;992;j
QO-MER;shweal992j;p99.997p100;1998;0.0451;992;j
QO-MER;shweal992j;p99.997p100;1999;0.0456;992;j
QO-MER;shweal992j;p99.997p100;2000;0.0547;992;j
QO-MER;shweal992j;p99.997p100;2001;0.0492;992;j
QO-MER;shweal992j;p99.997p100;2002;0.0459;992;j
QO-MER;shweal992j;p99.997p100;2003;0.0455;992;j
QO-MER;shweal992j;p99.997p100;2004;0.0418;992;j
QO-MER;shweal992j;p99.997p100;2005;0.0523;992;j
QO-MER;shweal992j;p99.997p100;2006;0.0552;992;j
QO-MER;shweal992j;p99.997p100;2007;0.0762;992;j
QO-MER;shweal992j;p99.997p100;2008;0.0753;992;j
QO-MER;shweal992j;p99.997p100;2009;0.0512;992;j
QO-MER;shweal992j;p99.997p100;2010;0.0573;992;j
QO-MER;shweal992j;p99.997p100;2011;0.0675;992;j
QO-MER;shweal992j;p99.997p100;2012;0.0766;992;j
QO-MER;shweal992j;p99.997p100;2013;0.0696;992;j
QO-MER;shweal992j;p99.997p100;2014;0.0775;992;j
QO-MER;shweal992j;p99.997p100;2015;0.0742;992;j
QO-MER;shweal992j;p99.997p100;2016;0.0587;992;j
QO-MER;shweal992j;p99.997p100;2017;0.0627;992;j
QO-MER;shweal992j;p99.997p100;2018;0.0612;992;j
QO-MER;shweal992j;p99.997p100;2019;0.0572;992;j
QO-MER;shweal992j;p99.997p100;2020;0.0564;992;j
QO-MER;shweal992j;p99.997p100;2021;0.0594;992;j
QO-MER;ahweal992j;p84p85;1995;2766.7;992;j
QO-MER;ahweal992j;p84p85;1996;3015.6;992;j
QO-MER;ahweal992j;p84p85;1997;3148.3;992;j
QO-MER;ahweal992j;p84p85;1998;3363.7;992;j
QO-MER;ahweal992j;p84p85;1999;3552.1;992;j
QO-MER;ahweal992j;p84p85;2000;3663.9;992;j
QO-MER;ahweal992j;p84p85;2001;4003.4;992;j
QO-MER;ahweal992j;p84p85;2002;4278.6;992;j
QO-MER;ahweal992j;p84p85;2003;4617.2;992;j
QO-MER;ahweal992j;p84p85;2004;4923.9;992;j
QO-MER;ahweal992j;p84p85;2005;5242.0;992;j
QO-MER;ahweal992j;p84p85;2006;5720.2;992;j
QO-MER;ahweal992j;p84p85;2007;5980.4;992;j
QO-MER;ahweal992j;p84p85;2008;6254.0;992;j
QO-MER;ahweal992j;p84p85;2009;6842.9;992;j
QO-MER;ahweal992j;p84p85;2010;7087.5;992;j
QO-MER;ahweal992j;p84p85;2011;7008.9;992;j
QO-MER;ahweal992j;p84p85;2012;7276.1;992;j
QO-MER;ahweal992j;p84p85;2013;7501.4;992;j
QO-MER;ahweal992j;p84p85;2014;7631.2;992;j
QO-MER;ahweal992j;p84p85;2015;7912.1;992;j
QO-MER;ahweal992j;p84p85;2016;8459.6;992;j
QO-MER;ahweal992j;p84p85;2017;8785.9;992;j
QO-MER;ahweal992j;p84p85;2018;9193.1;992;j
QO-MER;ahweal992j;p84p85;2019;9582.2;992;j
QO-MER;ahweal992j;p84p85;2020;9269.0;992;j
QO-MER;ahweal992j;p84p85;2021;9906.6;992;j
QO-MER;bhweal992j;p99.5p100;1995;3.03552031517029;992;j
